数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603989.SH,艾华集团,20200618,27.34,27.55,27.69,27.26,27.49,0.2183,16095.33,44260.422,0.060000000000002274,湖南,元器件,20150515,
603989.SH,艾华集团,20200617,27.39,27.49,27.51,27.16,27.34,0.5486,12835.97,35157.009,0.14999999999999858,湖南,元器件,20150515,
603989.SH,艾华集团,20200616,27.3,27.34,27.53,27.0,26.93,1.5225,16842.86,45995.811,0.41000000000000014,湖南,元器件,20150515,
603989.SH,艾华集团,20200615,27.07,26.93,27.85,26.5,27.01,-0.2962,27128.63,73993.906,-0.08000000000000185,湖南,元器件,20150515,
603989.SH,艾华集团,20200612,26.65,27.01,27.23,26.5,27.55,-1.9601,16866.54,45597.798,-0.5399999999999991,湖南,元器件,20150515,
603989.SH,艾华集团,20200611,28.75,27.55,28.75,27.21,28.02,-1.6774,46063.52,127488.351,-0.46999999999999886,湖南,元器件,20150515,
603989.SH,艾华集团,20200610,27.4,28.02,28.28,26.99,27.49,1.928,44662.06,123680.659,0.5300000000000011,湖南,元器件,20150515,
603989.SH,艾华集团,20200609,27.24,27.49,27.66,27.03,27.41,0.2919,30044.05,82036.611,0.0799999999999983,湖南,元器件,20150515,
603989.SH,艾华集团,20200608,27.34,27.41,28.12,27.28,27.2,0.7721,35665.01,98980.644,0.21000000000000085,湖南,元器件,20150515,
603989.SH,艾华集团,20200605,27.61,27.2,27.75,27.01,27.63,-1.5563,18736.25,51113.742,-0.4299999999999997,湖南,元器件,20150515,
603989.SH,艾华集团,20200604,27.49,27.63,27.67,27.33,27.45,0.6557,12366.96,33999.196,0.17999999999999972,湖南,元器件,20150515,
603989.SH,艾华集团,20200603,27.88,27.45,27.88,27.42,27.77,-1.1523,26823.17,73980.338,-0.3200000000000003,湖南,元器件,20150515,
603989.SH,艾华集团,20200602,28.25,27.77,28.38,27.67,28.18,-1.4549,38135.9,106689.1,-0.41000000000000014,湖南,元器件,20150515,
603989.SH,艾华集团,20200601,27.28,28.18,28.26,27.15,27.08,4.062,36764.83,102660.386,1.1000000000000014,湖南,元器件,20150515,
603989.SH,艾华集团,20200529,27.17,27.08,27.45,27.01,27.24,-0.5874,13654.27,37146.347,-0.16000000000000014,湖南,元器件,20150515,
603989.SH,艾华集团,20200528,27.65,27.24,27.77,26.91,27.67,-1.554,14898.39,40466.875,-0.43000000000000327,湖南,元器件,20150515,
603989.SH,艾华集团,20200527,27.82,27.67,27.82,27.4,27.82,-0.5392,10176.56,28060.133,-0.14999999999999858,湖南,元器件,20150515,
603989.SH,艾华集团,20200526,27.47,27.82,27.9,27.31,27.37,1.6441,20909.38,57806.711,0.4499999999999993,湖南,元器件,20150515,
603989.SH,艾华集团,20200525,27.22,27.37,27.58,26.9,27.3,0.2564,14662.07,39795.33,0.07000000000000028,湖南,元器件,20150515,
603989.SH,艾华集团,20200522,27.62,27.3,27.76,27.08,27.44,-0.5102,19323.39,52946.064,-0.14000000000000057,湖南,元器件,20150515,
603989.SH,艾华集团,20200521,28.29,27.44,28.29,27.3,27.92,-1.7192,30302.94,84131.903,-0.4800000000000004,湖南,元器件,20150515,
603989.SH,艾华集团,20200520,28.23,27.92,28.82,27.82,28.43,-1.7939,41299.56,116337.799,-0.509999999999998,湖南,元器件,20150515,
603989.SH,艾华集团,20200519,28.04,28.43,28.92,27.6,27.73,2.5243,44695.84,126059.875,0.6999999999999993,湖南,元器件,20150515,
603989.SH,艾华集团,20200518,28.2,27.73,29.17,27.68,27.89,-0.5737,54507.77,154049.741,-0.16000000000000014,湖南,元器件,20150515,
