数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300717.SZ,华信新材,20200618,14.88,14.78,14.88,14.75,14.85,-0.4714,6617.8,9797.418,-0.07000000000000028,江苏,塑料,20171106,
300717.SZ,华信新材,20200617,14.87,14.85,14.96,14.68,14.77,0.5416,9668.0,14293.984,0.08000000000000007,江苏,塑料,20171106,
300717.SZ,华信新材,20200616,14.7,14.77,14.82,14.66,14.7,0.4762,8928.4,13158.605,0.07000000000000028,江苏,塑料,20171106,
300717.SZ,华信新材,20200615,14.47,14.7,14.79,14.38,14.47,1.5895,11630.4,17054.287,0.22999999999999865,江苏,塑料,20171106,
300717.SZ,华信新材,20200612,14.32,14.47,14.59,14.26,14.52,-0.3444,6659.2,9600.7,-0.049999999999998934,江苏,塑料,20171106,
300717.SZ,华信新材,20200611,14.59,14.52,14.79,14.48,14.65,-0.8874,9811.0,14347.635,-0.13000000000000078,江苏,塑料,20171106,
300717.SZ,华信新材,20200610,14.8,14.65,14.83,14.61,14.8,-1.0135,6845.39,10040.225,-0.15000000000000036,江苏,塑料,20171106,
300717.SZ,华信新材,20200609,14.88,14.8,14.92,14.71,14.8,0.0,7721.92,11414.421,0.0,江苏,塑料,20171106,
300717.SZ,华信新材,20200608,15.04,14.8,15.18,14.79,15.04,-1.5957,9374.64,13980.543,-0.23999999999999844,江苏,塑料,20171106,
300717.SZ,华信新材,20200605,15.02,15.04,15.1,14.87,15.01,0.1999,8792.52,13171.048,0.02999999999999936,江苏,塑料,20171106,
300717.SZ,华信新材,20200604,15.14,15.01,15.18,14.9,15.03,-0.1331,9923.24,14923.285,-0.019999999999999574,江苏,塑料,20171106,
300717.SZ,华信新材,20200603,15.1,15.03,15.39,15.01,15.17,-0.9229,21010.46,31853.019,-0.14000000000000057,江苏,塑料,20171106,
300717.SZ,华信新材,20200602,14.61,15.17,15.28,14.54,14.58,4.0466,35425.55,53178.094,0.5899999999999999,江苏,塑料,20171106,
300717.SZ,华信新材,20200601,14.21,14.58,14.62,14.21,14.3,1.958,13434.53,19478.029,0.27999999999999936,江苏,塑料,20171106,
300717.SZ,华信新材,20200529,14.24,14.3,14.39,14.13,14.24,0.4213,8433.84,12051.536,0.0600000000000005,江苏,塑料,20171106,
300717.SZ,华信新材,20200528,14.34,14.24,14.41,14.0,14.34,-0.6974,8900.0,12630.259,-0.09999999999999964,江苏,塑料,20171106,
300717.SZ,华信新材,20200527,14.2,14.34,14.42,14.12,14.21,0.9148,8455.0,12075.822,0.129999999999999,江苏,塑料,20171106,
300717.SZ,华信新材,20200526,13.96,14.21,14.24,13.94,13.92,2.0833,7787.24,11001.412,0.2900000000000009,江苏,塑料,20171106,
300717.SZ,华信新材,20200525,13.9116,13.9215,14.0201,13.8525,13.9018,0.1417,6003.28,8479.62,0.019700000000000273,江苏,塑料,20171106,
300717.SZ,华信新材,20200522,14.1285,13.9018,14.2173,13.8229,14.2173,-2.2191,11029.4,15599.645,-0.3155000000000001,江苏,塑料,20171106,
300717.SZ,华信新材,20200521,14.306,14.2173,14.5328,14.2173,14.237,-0.1384,9252.04,13479.182,-0.019700000000000273,江苏,塑料,20171106,
300717.SZ,华信新材,20200520,14.4342,14.237,14.4342,14.1877,14.3849,-1.0282,6401.8,9280.016,-0.14789999999999992,江苏,塑料,20171106,
300717.SZ,华信新材,20200519,14.2961,14.3849,14.4145,14.1976,14.1581,1.6019,9868.84,14322.849,0.22680000000000078,江苏,塑料,20171106,
300717.SZ,华信新材,20200518,14.375,14.1581,14.3947,14.1384,14.2567,-0.6916,8668.24,12516.468,-0.09860000000000113,江苏,塑料,20171106,
300717.SZ,华信新材,20200515,13.9511,14.2567,14.3454,13.9511,14.1976,0.4163,13190.6,19036.905,0.05910000000000082,江苏,塑料,20171106,
300717.SZ,华信新材,20200514,14.2961,14.1976,14.4736,14.1483,14.168,0.2089,18110.29,26279.501,0.029600000000000293,江苏,塑料,20171106,
300717.SZ,华信新材,20200513,14.0595,14.168,14.237,13.9806,14.0497,0.842,9258.07,13257.028,0.11829999999999963,江苏,塑料,20171106,
300717.SZ,华信新材,20200512,13.8919,14.0497,14.0694,13.8229,14.0004,0.3521,8959.0,12681.978,0.04929999999999879,江苏,塑料,20171106,
300717.SZ,华信新材,20200511,14.0398,14.0004,14.1187,13.8821,13.9905,0.0708,8151.2,11603.289,0.00990000000000002,江苏,塑料,20171106,
300717.SZ,华信新材,20200508,13.8328,13.9905,14.0792,13.8328,13.8328,1.14,8493.8,12049.907,0.15770000000000017,江苏,塑料,20171106,
300717.SZ,华信新材,20200507,13.9314,13.8328,13.9708,13.7736,13.9116,-0.5664,8159.0,11461.584,-0.07879999999999932,江苏,塑料,20171106,
300717.SZ,华信新材,20200506,13.5074,13.9116,13.9511,13.5074,13.6651,1.8039,13652.2,19036.834,0.24649999999999928,江苏,塑料,20171106,
300717.SZ,华信新材,20200430,13.6454,13.6651,13.7144,13.4581,13.4581,1.5381,13032.0,17997.175,0.20700000000000074,江苏,塑料,20171106,
300717.SZ,华信新材,20200429,13.3891,13.4581,13.5173,13.2511,13.3891,0.5153,13284.74,18053.33,0.06900000000000084,江苏,塑料,20171106,
300717.SZ,华信新材,20200428,13.8032,13.3891,13.8229,13.1229,13.7046,-2.3021,12805.0,17411.538,-0.3155000000000001,江苏,塑料,20171106,
300717.SZ,华信新材,20200427,13.9609,13.7046,14.0792,13.6947,13.9511,-1.7669,11452.18,16108.282,-0.24650000000000105,江苏,塑料,20171106,
300717.SZ,华信新材,20200424,14.2469,13.9511,14.2567,13.9314,14.2764,-2.2786,8121.42,11594.083,-0.32530000000000037,江苏,塑料,20171106,
300717.SZ,华信新材,20200423,14.3356,14.2764,14.4539,14.1384,14.306,-0.2069,8461.82,12260.089,-0.029599999999998516,江苏,塑料,20171106,
300717.SZ,华信新材,20200422,14.0004,14.306,14.3849,13.9314,14.0792,1.6109,10303.62,14846.51,0.226799999999999,江苏,塑料,20171106,
300717.SZ,华信新材,20200421,14.168,14.0792,14.237,13.9609,14.1778,-0.6955,8938.0,12743.484,-0.09859999999999935,江苏,塑料,20171106,
300717.SZ,华信新材,20200420,14.1483,14.1778,14.2469,14.0497,14.1778,0.0,7819.0,11218.599,0.0,江苏,塑料,20171106,
300717.SZ,华信新材,20200417,14.2567,14.1778,14.4145,14.0299,14.2469,-0.485,11054.6,16009.574,-0.0691000000000006,江苏,塑料,20171106,
300717.SZ,华信新材,20200416,14.2173,14.2469,14.4145,14.0694,14.2271,0.1392,7659.2,11045.453,0.01980000000000004,江苏,塑料,20171106,
300717.SZ,华信新材,20200415,14.3356,14.2271,14.4835,14.1384,14.3454,-0.8247,7575.4,10958.057,-0.11829999999999963,江苏,塑料,20171106,
300717.SZ,华信新材,20200414,14.0398,14.3454,14.3652,14.0398,14.0694,1.9617,7390.0,10675.346,0.2759999999999998,江苏,塑料,20171106,
