数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002824.SZ,和胜股份,20200618,25.47,25.99,26.78,24.7,25.25,2.9307,62475.0,160795.402,0.7399999999999984,广东,铝,20170112,
002824.SZ,和胜股份,20200617,25.69,25.25,25.69,24.4,26.05,-3.071,70410.94,176683.702,-0.8000000000000007,广东,铝,20170112,
002824.SZ,和胜股份,20200616,26.49,26.05,26.71,25.2,26.15,-0.3824,61649.0,159981.924,-0.09999999999999787,广东,铝,20170112,
002824.SZ,和胜股份,20200615,27.19,26.15,27.37,25.86,26.59,-1.6548,82370.86,219955.894,-0.4400000000000013,广东,铝,20170112,
002824.SZ,和胜股份,20200612,25.8,26.59,28.0,25.8,26.43,0.6054,97394.0,262538.373,0.16000000000000014,广东,铝,20170112,
002824.SZ,和胜股份,20200611,25.0,26.43,27.3,24.82,24.82,6.4867,107482.0,285408.928,1.6099999999999994,广东,铝,20170112,
002824.SZ,和胜股份,20200610,22.75,24.82,24.82,22.59,22.56,10.0177,63884.8,155221.212,2.2600000000000016,广东,铝,20170112,
002824.SZ,和胜股份,20200609,22.62,22.56,22.79,22.05,22.29,1.2113,18580.0,41895.977,0.2699999999999996,广东,铝,20170112,
002824.SZ,和胜股份,20200608,22.7,22.29,22.9,22.09,22.6,-1.3717,27746.0,62105.775,-0.3100000000000023,广东,铝,20170112,
002824.SZ,和胜股份,20200605,23.3,22.6,23.43,22.49,23.21,-2.6282,27431.5,62571.091,-0.6099999999999994,广东,铝,20170112,
002824.SZ,和胜股份,20200604,23.1,23.21,23.31,22.4,22.89,1.398,30329.92,69684.468,0.3200000000000003,广东,铝,20170112,
002824.SZ,和胜股份,20200603,23.36,22.89,23.6,22.3,23.51,-2.6372,40970.36,93556.168,-0.620000000000001,广东,铝,20170112,
002824.SZ,和胜股份,20200602,24.29,23.51,24.85,23.48,24.61,-4.4697,43222.96,103424.151,-1.0999999999999979,广东,铝,20170112,
002824.SZ,和胜股份,20200601,23.07,24.61,24.67,23.07,23.41,5.126,54816.0,131229.852,1.1999999999999993,广东,铝,20170112,
002824.SZ,和胜股份,20200529,22.44,23.41,23.78,21.8,22.96,1.9599,55855.5,126448.315,0.4499999999999993,广东,铝,20170112,
002824.SZ,和胜股份,20200528,22.25,22.96,23.98,22.05,22.46,2.2262,58301.5,133788.021,0.5,广东,铝,20170112,
002824.SZ,和胜股份,20200527,22.8,22.46,23.16,21.91,22.71,-1.1008,38558.5,86207.566,-0.25,广东,铝,20170112,
002824.SZ,和胜股份,20200526,22.16,22.71,22.71,21.7,22.15,2.5282,40127.67,89044.169,0.5600000000000023,广东,铝,20170112,
002824.SZ,和胜股份,20200525,22.02,22.15,22.42,21.55,22.02,0.5904,36593.5,80661.392,0.129999999999999,广东,铝,20170112,
002824.SZ,和胜股份,20200522,22.18,22.02,22.84,21.41,22.03,-0.0454,55675.0,123533.094,-0.010000000000001563,广东,铝,20170112,
002824.SZ,和胜股份,20200521,22.8,22.03,22.82,21.74,22.83,-3.5042,50797.35,113364.933,-0.7999999999999972,广东,铝,20170112,
002824.SZ,和胜股份,20200520,22.45,22.83,22.95,22.08,22.35,2.1477,84869.7,191603.687,0.4799999999999969,广东,铝,20170112,
002824.SZ,和胜股份,20200519,22.71,22.35,23.44,21.4,21.91,2.0082,87860.23,195664.782,0.4400000000000013,广东,铝,20170112,
002824.SZ,和胜股份,20200518,21.45,21.91,23.02,21.32,21.01,4.2837,115644.5,255899.424,0.8999999999999986,广东,铝,20170112,
002824.SZ,和胜股份,20200515,19.13,21.01,21.01,18.95,19.1,10.0,98132.32,200653.095,1.9100000000000001,广东,铝,20170112,
002824.SZ,和胜股份,20200514,19.49,19.1,19.57,18.85,19.73,-3.1931,47740.85,91111.821,-0.629999999999999,广东,铝,20170112,
002824.SZ,和胜股份,20200513,19.62,19.73,19.77,19.11,19.6,0.6633,34780.39,67772.827,0.129999999999999,广东,铝,20170112,
002824.SZ,和胜股份,20200512,20.17,19.6,20.6,19.12,19.9,-1.5075,47852.5,94725.788,-0.29999999999999716,广东,铝,20170112,
002824.SZ,和胜股份,20200511,20.64,19.9,20.86,19.75,20.66,-3.6786,54024.0,108780.333,-0.7600000000000016,广东,铝,20170112,
002824.SZ,和胜股份,20200508,20.67,20.66,21.39,20.33,20.2,2.2772,74939.55,156100.622,0.46000000000000085,广东,铝,20170112,
002824.SZ,和胜股份,20200507,20.59,20.2,20.95,20.07,20.57,-1.7987,62461.49,127746.0,-0.370000000000001,广东,铝,20170112,
002824.SZ,和胜股份,20200506,19.2,20.57,20.6,19.2,19.56,5.1636,94895.69,191673.792,1.0100000000000016,广东,铝,20170112,
002824.SZ,和胜股份,20200430,17.79,19.56,19.56,17.79,17.78,10.0112,84556.0,162370.367,1.7799999999999976,广东,铝,20170112,
002824.SZ,和胜股份,20200429,18.16,17.78,18.6,17.5,18.28,-2.7352,42284.0,76118.697,-0.5,广东,铝,20170112,
002824.SZ,和胜股份,20200428,19.62,18.28,19.62,17.65,19.61,-6.7823,52107.61,96791.364,-1.3299999999999983,广东,铝,20170112,
002824.SZ,和胜股份,20200427,20.2,19.61,21.0,19.31,20.28,-3.3037,61045.41,122430.065,-0.6700000000000017,广东,铝,20170112,
002824.SZ,和胜股份,20200424,19.4,20.28,21.11,19.1,19.51,3.9467,87452.78,178705.966,0.7699999999999996,广东,铝,20170112,
002824.SZ,和胜股份,20200423,19.8,19.51,20.2,19.2,20.4,-4.3627,67195.43,132198.692,-0.889999999999997,广东,铝,20170112,
002824.SZ,和胜股份,20200422,18.8,20.4,20.9,18.5,19.0,7.3684,110099.04,220719.363,1.3999999999999986,广东,铝,20170112,
002824.SZ,和胜股份,20200421,19.18,19.0,19.5,18.5,19.84,-4.2339,55401.97,105024.677,-0.8399999999999999,广东,铝,20170112,
002824.SZ,和胜股份,20200420,19.2,19.84,20.01,18.59,19.55,1.4834,86201.08,166618.733,0.28999999999999915,广东,铝,20170112,
002824.SZ,和胜股份,20200417,20.21,19.55,21.0,18.88,20.41,-4.2136,104932.24,208057.995,-0.8599999999999994,广东,铝,20170112,
002824.SZ,和胜股份,20200416,18.38,20.41,20.41,18.21,18.55,10.027,168273.45,328044.177,1.8599999999999994,广东,铝,20170112,
002824.SZ,和胜股份,20200415,16.76,18.55,18.55,16.37,16.86,10.0237,65259.1,116145.328,1.6900000000000013,广东,铝,20170112,
002824.SZ,和胜股份,20200414,16.19,16.86,16.92,15.85,15.81,6.6414,58519.0,96636.683,1.049999999999999,广东,铝,20170112,
002824.SZ,和胜股份,20200413,16.61,15.81,16.82,15.67,16.36,-3.3619,39931.92,63870.809,-0.5499999999999989,广东,铝,20170112,
002824.SZ,和胜股份,20200410,17.68,16.36,17.7,16.1,17.63,-7.2036,60700.63,101172.295,-1.2699999999999996,广东,铝,20170112,
002824.SZ,和胜股份,20200409,17.89,17.63,17.97,17.2,18.0,-2.0556,73372.92,128573.752,-0.370000000000001,广东,铝,20170112,
002824.SZ,和胜股份,20200408,17.59,18.0,18.58,17.5,17.5,2.8571,100800.4,181690.586,0.5,广东,铝,20170112,
002824.SZ,和胜股份,20200407,16.04,17.5,17.5,16.04,15.91,9.9937,52212.4,88651.529,1.5899999999999999,广东,铝,20170112,
002824.SZ,和胜股份,20200403,16.72,15.91,16.82,15.82,17.14,-7.1762,70638.39,114775.388,-1.2300000000000004,广东,铝,20170112,
002824.SZ,和胜股份,20200402,16.7,17.14,17.29,16.49,17.13,0.0584,72000.46,121376.792,0.010000000000001563,广东,铝,20170112,
002824.SZ,和胜股份,20200401,16.29,17.13,17.13,15.72,16.03,6.8621,92800.48,154179.612,1.0999999999999979,广东,铝,20170112,
002824.SZ,和胜股份,20200331,15.78,16.03,16.2,15.36,15.43,3.8885,54034.0,85684.866,0.6000000000000014,广东,铝,20170112,
002824.SZ,和胜股份,20200330,15.92,15.43,15.94,14.94,15.84,-2.5884,48735.61,74840.747,-0.41000000000000014,广东,铝,20170112,
002824.SZ,和胜股份,20200327,16.55,15.84,16.61,15.84,16.03,-1.1853,47954.26,77458.516,-0.19000000000000128,广东,铝,20170112,
002824.SZ,和胜股份,20200326,16.55,16.03,16.84,15.9,16.47,-2.6715,74742.1,122139.502,-0.4399999999999977,广东,铝,20170112,
002824.SZ,和胜股份,20200325,16.13,16.47,16.56,15.69,15.69,4.9713,82797.5,134559.434,0.7799999999999994,广东,铝,20170112,
002824.SZ,和胜股份,20200324,16.36,15.69,16.69,14.74,16.01,-1.9988,99715.93,154847.903,-0.32000000000000206,广东,铝,20170112,
002824.SZ,和胜股份,20200323,16.85,16.01,17.02,15.6,17.03,-5.9894,55547.1,90942.415,-1.0199999999999996,广东,铝,20170112,
002824.SZ,和胜股份,20200320,18.06,17.03,18.14,16.58,17.58,-3.1286,58310.1,100287.486,-0.5499999999999972,广东,铝,20170112,
002824.SZ,和胜股份,20200319,17.6,17.58,17.85,17.0,17.36,1.2673,62612.71,108785.551,0.21999999999999886,广东,铝,20170112,
002824.SZ,和胜股份,20200318,18.62,17.36,18.88,17.33,18.1,-4.0884,54141.34,97271.384,-0.740000000000002,广东,铝,20170112,
002824.SZ,和胜股份,20200317,18.44,18.1,18.94,17.12,18.59,-2.6358,60197.18,108003.597,-0.48999999999999844,广东,铝,20170112,
002824.SZ,和胜股份,20200316,20.78,18.59,21.2,18.59,20.66,-10.0194,72812.36,142990.023,-2.0700000000000003,广东,铝,20170112,
002824.SZ,和胜股份,20200313,20.66,20.66,21.48,20.66,22.96,-10.0174,72215.47,149963.892,-2.3000000000000007,广东,铝,20170112,
002824.SZ,和胜股份,20200312,23.5,22.96,24.5,22.65,24.78,-7.3446,85638.69,201024.512,-1.8200000000000003,广东,铝,20170112,
002824.SZ,和胜股份,20200311,23.7,24.78,25.8,23.41,23.75,4.3368,113116.97,280371.767,1.0300000000000011,广东,铝,20170112,
002824.SZ,和胜股份,20200310,20.71,23.75,24.45,20.3,22.51,5.5087,121676.59,271793.265,1.2399999999999984,广东,铝,20170112,
