数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300118.SZ,东方日升,20200618,14.38,14.12,14.57,14.1,14.4,-1.9444,352222.34,503155.199,-0.28000000000000114,浙江,半导体,20100902,
300118.SZ,东方日升,20200617,14.13,14.4,14.88,14.13,13.99,2.9307,591119.1,856122.302,0.41000000000000014,浙江,半导体,20100902,
300118.SZ,东方日升,20200616,13.19,13.99,14.3,13.06,13.06,7.121,711885.28,988389.174,0.9299999999999997,浙江,半导体,20100902,
300118.SZ,东方日升,20200615,12.7,13.06,13.27,12.6,12.76,2.3511,406317.23,529463.766,0.3000000000000007,浙江,半导体,20100902,
300118.SZ,东方日升,20200612,12.66,12.76,12.86,12.53,13.02,-1.9969,265816.01,338532.351,-0.2599999999999998,浙江,半导体,20100902,
300118.SZ,东方日升,20200611,12.7,13.02,13.33,12.7,12.74,2.1978,462670.84,605474.648,0.27999999999999936,浙江,半导体,20100902,
300118.SZ,东方日升,20200610,12.91,12.74,12.91,12.62,12.92,-1.3932,170594.5,217233.581,-0.17999999999999972,浙江,半导体,20100902,
300118.SZ,东方日升,20200609,12.99,12.92,13.07,12.73,12.99,-0.5389,250976.14,323397.273,-0.07000000000000028,浙江,半导体,20100902,
300118.SZ,东方日升,20200608,13.19,12.99,13.4,12.95,12.87,0.9324,347977.19,456088.526,0.120000000000001,浙江,半导体,20100902,
300118.SZ,东方日升,20200605,13.1,12.87,13.1,12.75,13.04,-1.3037,210074.66,270062.228,-0.16999999999999993,浙江,半导体,20100902,
300118.SZ,东方日升,20200604,13.03,13.04,13.05,12.67,12.94,0.7728,318909.88,409559.374,0.09999999999999964,浙江,半导体,20100902,
300118.SZ,东方日升,20200603,13.3,12.94,13.3,12.91,13.24,-2.2659,335122.59,436607.868,-0.3000000000000007,浙江,半导体,20100902,
300118.SZ,东方日升,20200602,13.08,13.24,13.32,13.0,13.18,0.4552,388856.58,512042.254,0.0600000000000005,浙江,半导体,20100902,
300118.SZ,东方日升,20200601,12.67,13.18,13.27,12.59,12.46,5.7785,500009.44,651054.657,0.7199999999999989,浙江,半导体,20100902,
300118.SZ,东方日升,20200529,12.4,12.46,12.69,12.28,12.43,0.2414,365363.39,456524.926,0.030000000000001137,浙江,半导体,20100902,
300118.SZ,东方日升,20200528,13.1,12.43,13.13,12.15,12.96,-4.0895,537750.32,670794.735,-0.5300000000000011,浙江,半导体,20100902,
300118.SZ,东方日升,20200527,12.71,12.96,13.28,12.34,12.52,3.5144,782250.93,1006891.523,0.4400000000000013,浙江,半导体,20100902,
300118.SZ,东方日升,20200526,11.49,12.52,12.52,11.47,11.38,10.0176,464595.51,566457.316,1.1399999999999988,浙江,半导体,20100902,
