数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002616.SZ,长青集团,20200618,11.42,11.82,12.12,11.35,11.37,3.9578,147816.0,174798.268,0.45000000000000107,广东,环境保护,20110920,
002616.SZ,长青集团,20200617,11.65,11.37,11.82,11.33,11.71,-2.9035,93711.0,107731.119,-0.34000000000000163,广东,环境保护,20110920,
002616.SZ,长青集团,20200616,11.57,11.71,11.83,11.41,11.5,1.8261,121198.4,141176.39,0.21000000000000085,广东,环境保护,20110920,
002616.SZ,长青集团,20200615,10.85,11.5,11.86,10.73,10.78,6.679,181689.21,210319.966,0.7200000000000006,广东,环境保护,20110920,
002616.SZ,长青集团,20200612,10.71,10.78,10.9,10.56,10.95,-1.5525,74016.4,79278.637,-0.16999999999999993,广东,环境保护,20110920,
002616.SZ,长青集团,20200611,11.21,10.95,11.32,10.87,11.25,-2.6667,87616.09,96596.93,-0.3000000000000007,广东,环境保护,20110920,
002616.SZ,长青集团,20200610,11.36,11.25,11.38,11.08,11.2,0.4464,71638.2,80440.602,0.05000000000000071,广东,环境保护,20110920,
002616.SZ,长青集团,20200609,11.39,11.2,11.63,11.14,11.43,-2.0122,97425.56,110297.468,-0.23000000000000043,广东,环境保护,20110920,
002616.SZ,长青集团,20200608,11.03,11.43,11.65,10.96,10.9,4.8624,125643.43,142413.283,0.5299999999999994,广东,环境保护,20110920,
002616.SZ,长青集团,20200605,10.75,10.9,11.17,10.55,10.65,2.3474,116637.29,127467.475,0.25,广东,环境保护,20110920,
002616.SZ,长青集团,20200604,10.13,10.65,10.76,10.13,10.24,4.0039,125067.49,132616.118,0.41000000000000014,广东,环境保护,20110920,
002616.SZ,长青集团,20200603,9.87,10.24,10.29,9.69,9.76,4.918,79175.04,79530.035,0.4800000000000004,广东,环境保护,20110920,
002616.SZ,长青集团,20200602,9.8687,9.7609,9.8785,9.7315,9.8687,-1.0923,42011.87,41969.999,-0.107800000000001,广东,环境保护,20110920,
002616.SZ,长青集团,20200601,9.7903,9.8687,9.9177,9.6531,9.7903,0.8008,62872.45,62714.913,0.07840000000000025,广东,环境保护,20110920,
002616.SZ,长青集团,20200529,9.8491,9.7903,9.9471,9.6629,9.8589,-0.6958,48415.08,48429.592,-0.0686,广东,环境保护,20110920,
002616.SZ,长青集团,20200528,9.6923,9.8589,9.8981,9.6237,9.6041,2.653,55232.38,55179.199,0.25479999999999947,广东,环境保护,20110920,
002616.SZ,长青集团,20200527,9.7903,9.6041,9.7903,9.5649,9.6825,-0.8097,31841.42,31296.407,-0.07839999999999847,广东,环境保护,20110920,
002616.SZ,长青集团,20200526,9.6727,9.6825,9.7413,9.4963,9.6237,0.611,41286.0,40498.144,0.05879999999999974,广东,环境保护,20110920,
002616.SZ,长青集团,20200525,9.3101,9.6237,9.6825,9.0749,9.2219,4.357,82379.91,79591.828,0.4017999999999997,广东,环境保护,20110920,
002616.SZ,长青集团,20200522,9.1337,9.2219,9.3885,9.0259,9.0749,1.6199,63749.72,60032.095,0.14700000000000024,广东,环境保护,20110920,
002616.SZ,长青集团,20200521,9.2415,9.0749,9.2513,9.0063,9.1925,-1.2793,23712.0,22017.28,-0.11760000000000126,广东,环境保护,20110920,
002616.SZ,长青集团,20200520,9.2611,9.1925,9.2611,8.9279,9.1729,0.2137,29490.02,27427.11,0.019600000000000506,广东,环境保护,20110920,
002616.SZ,长青集团,20200519,9.1729,9.1729,9.3591,9.0847,9.0553,1.2987,44091.0,41374.541,0.11759999999999948,广东,环境保护,20110920,
002616.SZ,长青集团,20200518,9.2611,9.0553,9.3493,8.8201,9.3591,-3.246,81074.57,75028.691,-0.30379999999999896,广东,环境保护,20110920,
002616.SZ,长青集团,20200515,9.4963,9.3591,9.5845,9.2317,9.4081,-0.5208,59272.04,56837.544,-0.04899999999999949,广东,环境保护,20110920,
002616.SZ,长青集团,20200514,9.6825,9.4081,9.6923,9.3885,9.6825,-2.834,49000.02,47506.678,-0.2744,广东,环境保护,20110920,
002616.SZ,长青集团,20200513,9.7511,9.6825,9.8393,9.5355,9.7609,-0.8032,50559.31,49816.887,-0.07840000000000025,广东,环境保护,20110920,
002616.SZ,长青集团,20200512,9.7413,9.7609,10.0059,9.6727,9.8197,-0.5988,50823.0,50819.121,-0.05879999999999974,广东,环境保护,20110920,
002616.SZ,长青集团,20200511,9.8099,9.8197,10.0549,9.6629,9.8099,0.0999,63744.61,64037.425,0.009799999999998477,广东,环境保护,20110920,
002616.SZ,长青集团,20200508,9.6237,9.8099,9.8197,9.4865,9.6237,1.9348,82477.19,81390.178,0.18620000000000125,广东,环境保护,20110920,
002616.SZ,长青集团,20200507,9.3395,9.6237,9.7119,9.2513,9.3395,3.043,67057.53,65339.73,0.28420000000000023,广东,环境保护,20110920,
002616.SZ,长青集团,20200506,9.2807,9.3395,9.3591,9.1239,9.2905,0.5274,54261.72,51200.803,0.04899999999999949,广东,环境保护,20110920,
002616.SZ,长青集团,20200430,9.3983,9.2905,9.5453,9.1239,9.3885,-1.0438,72994.19,68988.968,-0.09800000000000075,广东,环境保护,20110920,
002616.SZ,长青集团,20200429,9.2513,9.3885,9.6237,9.1141,9.3591,0.3141,89556.61,85470.585,0.02940000000000076,广东,环境保护,20110920,
002616.SZ,长青集团,20200428,8.8593,9.3591,9.4571,8.6241,8.8691,5.5248,138625.64,129618.781,0.4900000000000002,广东,环境保护,20110920,
002616.SZ,长青集团,20200427,8.8103,8.8691,8.9083,8.6829,8.6927,2.0293,52523.2,47355.569,0.17639999999999922,广东,环境保护,20110920,
002616.SZ,长青集团,20200424,8.9181,8.6927,8.9671,8.5359,8.9181,-2.5274,82176.02,73212.23,-0.2254000000000005,广东,环境保护,20110920,
002616.SZ,长青集团,20200423,8.7907,8.9181,9.0945,8.7907,8.8299,0.9989,63743.09,58418.851,0.0882000000000005,广东,环境保护,20110920,
002616.SZ,长青集团,20200422,8.8985,8.8299,9.0357,8.7613,8.9279,-1.0977,52289.24,47299.599,-0.09799999999999898,广东,环境保护,20110920,
002616.SZ,长青集团,20200421,8.7515,8.9279,8.9279,8.6437,8.7711,1.7877,64021.86,57596.581,0.15679999999999872,广东,环境保护,20110920,
002616.SZ,长青集团,20200420,8.7809,8.7711,8.9181,8.7025,8.8201,-0.5555,43830.58,39259.206,-0.04899999999999949,广东,环境保护,20110920,
002616.SZ,长青集团,20200417,8.7417,8.8201,8.9377,8.6339,8.7319,1.0101,50161.0,44902.102,0.0882000000000005,广东,环境保护,20110920,
