数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002483.SZ,润邦股份,20200618,4.59,4.52,4.62,4.5,4.61,-1.9523,91344.93,41485.719,-0.09000000000000075,江苏,工程机械,20100929,
002483.SZ,润邦股份,20200617,4.56,4.61,4.63,4.52,4.56,1.0965,123540.3,56500.455,0.05000000000000071,江苏,工程机械,20100929,
002483.SZ,润邦股份,20200616,4.5,4.56,4.57,4.46,4.48,1.7857,112183.2,50620.459,0.07999999999999918,江苏,工程机械,20100929,
002483.SZ,润邦股份,20200615,4.49,4.48,4.64,4.47,4.45,0.6742,118181.61,53319.303,0.03000000000000025,江苏,工程机械,20100929,
002483.SZ,润邦股份,20200612,4.351,4.4499,4.4696,4.2818,4.4103,0.8979,83281.4,36933.198,0.03960000000000008,江苏,工程机械,20100929,
002483.SZ,润邦股份,20200611,4.4301,4.4103,4.4598,4.3905,4.4696,-1.3267,70966.86,31696.3,-0.059299999999999464,江苏,工程机械,20100929,
002483.SZ,润邦股份,20200610,4.351,4.4696,4.4894,4.3114,4.3708,2.2605,120208.78,53932.298,0.09879999999999978,江苏,工程机械,20100929,
002483.SZ,润邦股份,20200609,4.3312,4.3708,4.4301,4.3114,4.3114,1.3777,68456.62,30358.741,0.05940000000000012,江苏,工程机械,20100929,
002483.SZ,润邦股份,20200608,4.3213,4.3114,4.3411,4.2818,4.3312,-0.4571,54893.46,23898.521,-0.01980000000000004,江苏,工程机械,20100929,
002483.SZ,润邦股份,20200605,4.4301,4.3312,4.44,4.3015,4.4301,-2.2325,83073.21,36498.211,-0.09890000000000043,江苏,工程机械,20100929,
002483.SZ,润邦股份,20200604,4.4795,4.4301,4.4894,4.4202,4.4499,-0.445,53630.24,24099.373,-0.01980000000000004,江苏,工程机械,20100929,
002483.SZ,润邦股份,20200603,4.4499,4.4499,4.5389,4.4301,4.44,0.223,82652.2,37452.897,0.00990000000000002,江苏,工程机械,20100929,
002483.SZ,润邦股份,20200602,4.4598,4.44,4.4696,4.4202,4.4696,-0.6623,77695.4,34859.174,-0.029599999999999405,江苏,工程机械,20100929,
002483.SZ,润邦股份,20200601,4.4103,4.4696,4.4696,4.3807,4.4103,1.3446,86579.38,38788.874,0.059299999999999464,江苏,工程机械,20100929,
002483.SZ,润邦股份,20200529,4.3905,4.4103,4.4499,4.351,4.3807,0.6757,72478.43,32359.98,0.029600000000000293,江苏,工程机械,20100929,
002483.SZ,润邦股份,20200528,4.351,4.3807,4.3905,4.2125,4.351,0.6826,102706.6,44657.422,0.02970000000000006,江苏,工程机械,20100929,
002483.SZ,润邦股份,20200527,4.5092,4.351,4.5092,4.3312,4.4894,-3.0828,87635.4,38981.907,-0.13839999999999986,江苏,工程机械,20100929,
002483.SZ,润邦股份,20200526,4.4598,4.4894,4.5191,4.4499,4.4598,0.6637,41214.4,18727.525,0.029599999999999405,江苏,工程机械,20100929,
