数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002042.SZ,华孚时尚,20200618,6.37,6.18,6.39,6.12,6.35,-2.6772,113821.89,70563.445,-0.16999999999999993,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200617,6.48,6.35,6.54,6.33,6.54,-2.9052,116248.33,74510.839,-0.1900000000000004,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200616,6.51,6.54,6.55,6.42,6.49,0.7704,63967.47,41505.996,0.04999999999999982,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200615,6.4,6.49,6.65,6.4,6.43,0.9331,128451.38,83769.696,0.0600000000000005,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200612,6.33,6.43,6.47,6.27,6.42,0.1558,69949.0,44787.726,0.009999999999999787,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200611,6.45,6.42,6.54,6.32,6.42,0.0,82018.98,52779.05,0.0,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200610,6.01,6.42,6.6,6.0,6.05,6.1157,125841.81,79412.091,0.3700000000000001,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200609,6.04,6.05,6.1,6.01,6.05,0.0,44573.0,26901.562,0.0,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200608,6.14,6.05,6.19,6.0,6.18,-2.1036,72968.0,44568.675,-0.1299999999999999,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200605,6.18,6.18,6.31,6.13,6.17,0.1621,94031.0,58253.073,0.009999999999999787,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200604,6.11,6.17,6.26,6.08,6.09,1.3136,172464.22,106515.332,0.08000000000000007,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200603,5.6,6.09,6.14,5.58,5.59,8.9445,247411.19,146626.388,0.5,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200602,5.67,5.59,5.7,5.58,5.67,-1.4109,59514.71,33414.546,-0.08000000000000007,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200601,5.6,5.67,5.68,5.59,5.59,1.4311,71504.0,40257.656,0.08000000000000007,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200529,5.61,5.59,5.68,5.57,5.69,-1.7575,76659.63,42920.638,-0.10000000000000053,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200528,5.75,5.69,5.86,5.64,5.77,-1.3865,80159.33,45823.608,-0.07999999999999918,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200527,5.6917,5.77,5.9753,5.6526,5.6917,1.3757,137902.55,81765.911,0.07829999999999959,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200526,5.4961,5.6917,5.7015,5.4375,5.5646,2.2841,110822.04,62991.433,0.12709999999999955,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200525,5.6233,5.5646,5.7504,5.3983,5.4864,1.4253,135193.94,76926.06,0.07820000000000071,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200522,5.4864,5.4864,5.545,5.3788,5.5255,-0.7076,55425.01,30957.095,-0.03910000000000036,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200521,5.545,5.5255,5.5939,5.4766,5.5157,0.1777,51829.5,29266.743,0.009800000000000253,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200520,5.5059,5.5157,5.6526,5.4179,5.5059,0.178,81658.47,46087.596,0.009800000000000253,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200519,5.5548,5.5059,5.5841,5.4472,5.545,-0.7051,60633.62,34113.278,-0.03910000000000036,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200518,5.4961,5.545,5.6526,5.4375,5.545,0.0,96386.01,54833.079,0.0,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200515,5.5744,5.545,5.7015,5.4375,5.5255,0.3529,101891.77,57776.742,0.01949999999999985,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200514,5.281,5.5255,5.5646,5.2223,5.3103,4.0525,104008.07,57818.595,0.21520000000000028,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200513,5.3397,5.3103,5.3788,5.2614,5.3788,-1.2735,93056.33,50305.953,-0.06850000000000023,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200512,5.6233,5.3788,5.6233,5.2712,5.545,-2.9973,134455.26,74131.0,-0.1661999999999999,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200511,5.369,5.545,5.6233,5.2712,5.3103,4.4197,200490.22,112154.117,0.23470000000000013,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200508,4.9191,5.3103,5.3983,4.9191,4.9191,7.9527,241405.39,128350.299,0.39119999999999955,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200507,4.8898,4.9191,4.9583,4.8702,4.8898,0.5992,59793.71,30040.895,0.029300000000000104,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200506,4.8702,4.8898,4.9191,4.8507,4.9289,-0.7933,86018.58,42996.405,-0.03909999999999947,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200430,4.88,4.9289,4.9289,4.8409,4.8898,0.7996,63512.59,31701.628,0.03909999999999947,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200429,4.8311,4.8898,4.9289,4.8018,4.9583,-1.3815,84592.52,42132.06,-0.06850000000000023,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200428,4.9485,4.9583,4.9583,4.5182,4.9778,-0.3917,184301.38,89629.827,-0.01949999999999985,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200427,5.0756,4.9778,5.0952,4.9387,5.0756,-1.9269,171108.09,87163.619,-0.09779999999999944,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200424,5.1832,5.0756,5.2125,5.0463,5.1832,-2.0759,117136.13,61316.482,-0.10760000000000058,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200423,5.2321,5.1832,5.2712,5.1343,5.2125,-0.5621,108828.42,57731.802,-0.029300000000000104,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200422,5.0365,5.2125,5.2223,4.9974,5.0756,2.6972,114157.65,59771.769,0.1369000000000007,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200421,5.0463,5.0756,5.1049,4.9974,5.056,0.3877,91094.17,46966.58,0.019599999999999618,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200420,5.0365,5.056,5.0658,4.968,5.0365,0.3872,102033.14,52257.049,0.01949999999999985,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200417,4.9876,5.0365,5.0854,4.9387,5.0072,0.5852,149552.52,76581.764,0.029300000000000104,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200416,4.9876,5.0072,5.0169,4.9191,5.0169,-0.1933,93905.48,47534.408,-0.009699999999999598,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200415,5.0072,5.0169,5.1049,4.9289,5.0267,-0.195,91643.91,47015.942,-0.009800000000000253,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200414,4.9778,5.0267,5.0658,4.9583,4.9876,0.7839,69879.73,35721.467,0.03910000000000036,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200413,4.9094,4.9876,4.9876,4.88,4.9876,0.0,67797.0,34245.477,0.0,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200410,5.1049,4.9876,5.1147,4.9094,5.0952,-2.1118,103897.5,52846.335,-0.10760000000000058,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200409,5.2321,5.0952,5.2321,5.0756,5.1832,-1.6978,95095.2,49859.441,-0.08800000000000008,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200408,5.1538,5.1832,5.2419,5.0756,5.2027,-0.3748,128932.1,68003.544,-0.01949999999999985,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200407,5.1636,5.2027,5.2223,5.0658,5.1147,1.7205,145615.74,76356.926,0.08800000000000008,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200403,5.0658,5.1147,5.2125,5.0365,5.0658,0.9653,129121.85,67662.856,0.04889999999999972,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200402,4.9387,5.0658,5.0756,4.8702,4.9876,1.5679,91940.43,46756.751,0.07820000000000071,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200401,5.1343,4.9876,5.1441,4.9485,5.1636,-3.4085,111519.63,57363.562,-0.17600000000000016,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200331,5.3005,5.1636,5.3201,5.1636,5.3103,-2.7626,84463.08,45120.63,-0.14670000000000005,安徽,纺织,20050427,
002042.SZ,华孚时尚,20200330,5.4961,5.3103,5.4961,5.1832,5.4961,-3.3806,91568.33,49302.894,-0.1858000000000004,安徽,纺织,20050427,
