数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603829.SH,洛凯股份,20200618,10.43,10.5,10.62,10.31,10.43,0.6711,47569.49,49617.656,0.07000000000000028,江苏,电气设备,20171017,
603829.SH,洛凯股份,20200617,10.48,10.43,10.55,10.31,10.58,-1.4178,53127.0,55451.33,-0.15000000000000036,江苏,电气设备,20171017,
603829.SH,洛凯股份,20200616,10.41,10.58,10.73,10.41,10.95,-3.379,105605.38,111273.368,-0.3699999999999992,江苏,电气设备,20171017,
603829.SH,洛凯股份,20200615,10.95,10.95,10.95,10.95,12.17,-10.0247,23966.0,26242.77,-1.2200000000000006,江苏,电气设备,20171017,
603829.SH,洛凯股份,20200612,13.12,12.17,13.7,12.17,13.52,-9.9852,179476.0,231964.767,-1.3499999999999996,江苏,电气设备,20171017,
603829.SH,洛凯股份,20200611,12.71,13.52,13.59,12.62,12.65,6.8775,58963.99,77647.161,0.8699999999999992,江苏,电气设备,20171017,
603829.SH,洛凯股份,20200610,12.0,12.65,12.68,11.97,11.97,5.6809,40280.0,49966.273,0.6799999999999997,江苏,电气设备,20171017,
603829.SH,洛凯股份,20200609,11.91,11.97,12.01,11.68,11.91,0.5038,30591.0,36280.828,0.0600000000000005,江苏,电气设备,20171017,
603829.SH,洛凯股份,20200608,11.9,11.91,12.03,10.65,11.83,0.6762,26797.0,31812.146,0.08000000000000007,江苏,电气设备,20171017,
603829.SH,洛凯股份,20200605,11.91,11.83,12.18,11.76,12.03,-1.6625,27405.0,32523.182,-0.1999999999999993,江苏,电气设备,20171017,
603829.SH,洛凯股份,20200604,11.95,12.03,12.14,11.72,11.8,1.9492,32979.86,39542.56,0.22999999999999865,江苏,电气设备,20171017,
603829.SH,洛凯股份,20200603,11.95,11.8,12.25,11.61,11.92,-1.0067,79943.48,95877.259,-0.11999999999999922,江苏,电气设备,20171017,
603829.SH,洛凯股份,20200602,11.58,11.92,12.15,11.4,11.5,3.6522,41487.13,49149.909,0.41999999999999993,江苏,电气设备,20171017,
603829.SH,洛凯股份,20200601,10.98,11.5,11.57,10.92,10.95,5.0228,30514.72,34702.231,0.5500000000000007,江苏,电气设备,20171017,
