数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603963.SH,大理药业,20200618,8.87,8.68,8.88,8.64,8.85,-1.9209,17674.96,15405.917,-0.16999999999999993,云南,化学制药,20170922,
603963.SH,大理药业,20200617,8.65,8.85,8.97,8.6,8.66,2.194,33587.21,29756.63,0.1899999999999995,云南,化学制药,20170922,
603963.SH,大理药业,20200616,8.69,8.66,8.69,8.54,8.61,0.5807,15017.75,12933.8,0.05000000000000071,云南,化学制药,20170922,
603963.SH,大理药业,20200615,8.68,8.61,8.72,8.58,8.57,0.4667,14977.72,12955.038,0.03999999999999915,云南,化学制药,20170922,
603963.SH,大理药业,20200612,8.28,8.57,8.67,8.28,8.5,0.8235,16252.2,13869.798,0.07000000000000028,云南,化学制药,20170922,
603963.SH,大理药业,20200611,8.61,8.5,8.63,8.45,8.63,-1.5064,11784.39,10074.343,-0.13000000000000078,云南,化学制药,20170922,
603963.SH,大理药业,20200610,8.66,8.63,8.72,8.4,8.62,0.116,14436.1,12358.757,0.010000000000001563,云南,化学制药,20170922,
603963.SH,大理药业,20200609,8.57,8.62,8.63,8.5,8.63,-0.1159,15464.11,13248.342,-0.010000000000001563,云南,化学制药,20170922,
603963.SH,大理药业,20200608,8.68,8.63,8.78,8.57,8.58,0.5828,12788.28,11098.266,0.05000000000000071,云南,化学制药,20170922,
603963.SH,大理药业,20200605,8.612,8.5812,8.6274,8.4503,8.5581,0.2699,12154.3,13486.84,0.02310000000000123,云南,化学制药,20170922,
603963.SH,大理药业,20200604,8.4811,8.5581,8.635,8.3657,8.4811,0.9079,16010.22,17735.309,0.07699999999999996,云南,化学制药,20170922,
603963.SH,大理药业,20200603,8.5427,8.4811,8.8505,8.4811,8.435,0.5465,26959.99,30282.535,0.04609999999999914,云南,化学制药,20170922,
603963.SH,大理药业,20200602,8.3426,8.435,8.435,8.3118,8.3272,1.2946,12976.84,14140.705,0.107800000000001,云南,化学制药,20170922,
603963.SH,大理药业,20200601,8.1579,8.3272,8.4119,8.1425,8.1502,2.1717,12792.8,13807.679,0.1769999999999996,云南,化学制药,20170922,
603963.SH,大理药业,20200529,8.0732,8.1502,8.1887,8.0732,8.1117,0.4746,5773.73,6115.673,0.03849999999999909,云南,化学制药,20170922,
603963.SH,大理药业,20200528,8.2656,8.1117,8.2656,8.0117,8.2195,-1.3115,8684.62,9183.163,-0.10779999999999923,云南,化学制药,20170922,
603963.SH,大理药业,20200527,8.2579,8.2195,8.3118,8.1887,8.2502,-0.3721,6572.33,7034.451,-0.030699999999999505,云南,化学制药,20170922,
603963.SH,大理药业,20200526,8.0963,8.2502,8.2964,8.0809,8.1117,1.7074,9409.54,10046.703,0.13849999999999874,云南,化学制药,20170922,
603963.SH,大理药业,20200525,8.0117,8.1117,8.1502,8.004,8.0963,0.1902,6612.07,6940.631,0.015400000000001413,云南,化学制药,20170922,
603963.SH,大理药业,20200522,8.2195,8.0963,8.3503,8.0809,8.2656,-2.0482,10554.04,11250.742,-0.16929999999999978,云南,化学制药,20170922,
603963.SH,大理药业,20200521,8.2118,8.2656,8.3503,8.1887,8.2041,0.7496,12048.21,12992.39,0.06149999999999878,云南,化学制药,20170922,
603963.SH,大理药业,20200520,8.281,8.2041,8.3349,8.1733,8.2579,-0.6515,8126.14,8691.871,-0.05379999999999896,云南,化学制药,20170922,
603963.SH,大理药业,20200519,8.3426,8.2579,8.3426,8.2425,8.2656,-0.0932,7635.24,8209.195,-0.007699999999999818,云南,化学制药,20170922,
603963.SH,大理药业,20200518,8.2733,8.2656,8.3734,8.1964,8.2964,-0.3712,7955.12,8549.484,-0.03080000000000105,云南,化学制药,20170922,
603963.SH,大理药业,20200515,8.3888,8.2964,8.4196,8.2579,8.3272,-0.3699,5490.51,5934.727,-0.030799999999999272,云南,化学制药,20170922,
603963.SH,大理药业,20200514,8.5042,8.3272,8.5042,8.3195,8.5042,-2.0813,10930.75,11933.192,-0.17700000000000138,云南,化学制药,20170922,
603963.SH,大理药业,20200513,8.3426,8.5042,8.5966,8.1887,8.2964,2.5047,24531.57,26889.604,0.20780000000000065,云南,化学制药,20170922,
603963.SH,大理药业,20200512,8.281,8.2964,8.3734,8.2118,8.2733,0.2792,8281.2,8928.939,0.023099999999999454,云南,化学制药,20170922,
603963.SH,大理药业,20200511,8.3118,8.2733,8.3503,8.2425,8.3272,-0.6473,9605.81,10353.337,-0.05389999999999873,云南,化学制药,20170922,
603963.SH,大理药业,20200508,8.2579,8.3272,8.4196,8.2041,8.2272,1.2155,15928.24,17124.648,0.09999999999999964,云南,化学制药,20170922,
603963.SH,大理药业,20200507,8.2579,8.2272,8.3118,8.1656,8.2349,-0.0935,7670.19,8198.257,-0.007699999999999818,云南,化学制药,20170922,
603963.SH,大理药业,20200506,8.004,8.2349,8.2964,8.004,8.1579,0.9439,10258.92,10901.938,0.07699999999999996,云南,化学制药,20170922,
603963.SH,大理药业,20200430,8.0424,8.1579,8.2118,8.0424,8.0809,0.9529,9779.96,10363.632,0.07699999999999996,云南,化学制药,20170922,
603963.SH,大理药业,20200429,8.0424,8.0809,8.3426,8.0424,8.104,-0.285,10584.28,11191.774,-0.023099999999999454,云南,化学制药,20170922,
603963.SH,大理药业,20200428,8.2118,8.104,8.3503,7.6961,8.2118,-1.3127,15823.12,16451.849,-0.107800000000001,云南,化学制药,20170922,
603963.SH,大理药业,20200427,8.3041,8.2118,8.4042,8.1733,8.3503,-1.6586,14738.83,15785.808,-0.1385000000000005,云南,化学制药,20170922,
603963.SH,大理药业,20200424,8.6197,8.3503,8.6889,8.2349,8.7197,-4.2364,35542.32,38847.363,-0.36939999999999884,云南,化学制药,20170922,
603963.SH,大理药业,20200423,8.7736,8.7197,8.9121,8.6735,8.7967,-0.8753,35031.54,39977.056,-0.07699999999999996,云南,化学制药,20170922,
603963.SH,大理药业,20200422,8.889,8.7967,8.889,8.6274,8.966,-1.8882,33917.16,38557.518,-0.16929999999999978,云南,化学制药,20170922,
603963.SH,大理药业,20200421,9.0045,8.966,9.2046,8.8582,9.2353,-2.916,45137.69,52751.888,-0.2693000000000012,云南,化学制药,20170922,
603963.SH,大理药业,20200420,8.9352,9.2353,9.5663,8.9352,8.8505,4.3478,79181.21,95125.269,0.38480000000000025,云南,化学制药,20170922,
603963.SH,大理药业,20200417,9.1353,8.8505,9.1969,8.712,9.066,-2.377,55501.8,64067.253,-0.21550000000000047,云南,化学制药,20170922,
603963.SH,大理药业,20200416,9.5047,9.066,9.5047,8.9891,9.3662,-3.2051,104453.46,124556.008,-0.30019999999999847,云南,化学制药,20170922,
603963.SH,大理药业,20200415,8.5812,9.3662,9.3662,8.458,8.5119,10.0365,70538.64,84232.533,0.8542999999999985,云南,化学制药,20170922,
603963.SH,大理药业,20200414,8.4042,8.5119,8.535,8.2349,8.4657,0.5457,18627.99,20295.463,0.046200000000000685,云南,化学制药,20170922,
603963.SH,大理药业,20200413,8.3118,8.4657,8.5966,8.281,8.3888,0.9167,16785.97,18485.859,0.07690000000000019,云南,化学制药,20170922,
603963.SH,大理药业,20200410,8.3195,8.3888,8.6581,8.3195,8.4734,-0.9984,25139.46,27732.81,-0.08460000000000001,云南,化学制药,20170922,
603963.SH,大理药业,20200409,8.4119,8.4734,8.612,8.3118,8.3195,1.8499,23350.61,25772.939,0.15390000000000015,云南,化学制药,20170922,
603963.SH,大理药业,20200408,8.2579,8.3195,8.4196,8.1733,8.2656,0.6521,14807.14,16000.331,0.0539000000000005,云南,化学制药,20170922,
