数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600409.SH,三友化工,20200618,4.55,4.56,4.61,4.53,4.57,-0.2188,146753.38,67024.441,-0.010000000000000675,河北,化工原料,20030618,
600409.SH,三友化工,20200617,4.5,4.57,4.57,4.47,4.5,1.5556,179862.8,81284.78,0.07000000000000028,河北,化工原料,20030618,
600409.SH,三友化工,20200616,4.47,4.5,4.51,4.42,4.45,1.1236,153015.11,68694.369,0.04999999999999982,河北,化工原料,20030618,
600409.SH,三友化工,20200615,4.48,4.45,4.56,4.45,4.49,-0.8909,159447.15,71735.847,-0.040000000000000036,河北,化工原料,20030618,
600409.SH,三友化工,20200612,4.43,4.49,4.49,4.39,4.5,-0.2222,148587.07,66081.799,-0.009999999999999787,河北,化工原料,20030618,
600409.SH,三友化工,20200611,4.45,4.5,4.52,4.41,4.45,1.1236,196338.76,87781.195,0.04999999999999982,河北,化工原料,20030618,
600409.SH,三友化工,20200610,4.5,4.45,4.5,4.44,4.49,-0.8909,145338.69,64768.037,-0.040000000000000036,河北,化工原料,20030618,
600409.SH,三友化工,20200609,4.5,4.49,4.52,4.43,4.51,-0.4435,207006.21,92584.238,-0.019999999999999574,河北,化工原料,20030618,
600409.SH,三友化工,20200608,4.55,4.51,4.58,4.47,4.51,0.0,212316.86,95791.273,0.0,河北,化工原料,20030618,
600409.SH,三友化工,20200605,4.6,4.51,4.62,4.48,4.65,-3.0108,276665.52,125383.47,-0.14000000000000057,河北,化工原料,20030618,
600409.SH,三友化工,20200604,4.67,4.65,4.81,4.57,4.68,-0.641,422035.31,197239.893,-0.02999999999999936,河北,化工原料,20030618,
600409.SH,三友化工,20200603,4.72,4.68,4.94,4.64,4.67,0.2141,393243.63,187291.587,0.009999999999999787,河北,化工原料,20030618,
600409.SH,三友化工,20200602,4.63,4.67,4.74,4.61,4.65,0.4301,358295.76,167558.71,0.019999999999999574,河北,化工原料,20030618,
600409.SH,三友化工,20200601,4.33,4.65,4.72,4.33,4.29,8.3916,678004.58,311932.95,0.3600000000000003,河北,化工原料,20030618,
600409.SH,三友化工,20200529,4.23,4.29,4.34,4.2,4.24,1.1792,134387.25,57399.095,0.04999999999999982,河北,化工原料,20030618,
600409.SH,三友化工,20200528,4.25,4.24,4.28,4.2,4.23,0.2364,96126.5,40741.349,0.009999999999999787,河北,化工原料,20030618,
600409.SH,三友化工,20200527,4.28,4.23,4.28,4.21,4.28,-1.1682,112248.24,47582.307,-0.04999999999999982,河北,化工原料,20030618,
600409.SH,三友化工,20200526,4.24,4.28,4.28,4.24,4.24,0.9434,111368.89,47440.585,0.040000000000000036,河北,化工原料,20030618,
600409.SH,三友化工,20200525,4.27,4.24,4.3,4.22,4.26,-0.4695,78190.96,33235.409,-0.019999999999999574,河北,化工原料,20030618,
600409.SH,三友化工,20200522,4.35,4.26,4.37,4.25,4.35,-2.069,136647.09,58738.285,-0.08999999999999986,河北,化工原料,20030618,
600409.SH,三友化工,20200521,4.41,4.35,4.42,4.34,4.39,-0.9112,92689.99,40538.696,-0.040000000000000036,河北,化工原料,20030618,
600409.SH,三友化工,20200520,4.44,4.39,4.46,4.39,4.43,-0.9029,86784.95,38293.678,-0.040000000000000036,河北,化工原料,20030618,
600409.SH,三友化工,20200519,4.42,4.43,4.5,4.42,4.39,0.9112,141429.0,62958.182,0.040000000000000036,河北,化工原料,20030618,
600409.SH,三友化工,20200518,4.43,4.39,4.45,4.37,4.42,-0.6787,97485.34,42903.953,-0.03000000000000025,河北,化工原料,20030618,
600409.SH,三友化工,20200515,4.37,4.42,4.45,4.37,4.37,1.1442,116264.26,51403.654,0.04999999999999982,河北,化工原料,20030618,
600409.SH,三友化工,20200514,4.41,4.37,4.43,4.36,4.42,-1.1312,145671.44,63878.748,-0.04999999999999982,河北,化工原料,20030618,
600409.SH,三友化工,20200513,4.43,4.42,4.5,4.38,4.45,-0.6742,219711.81,97244.17,-0.03000000000000025,河北,化工原料,20030618,
600409.SH,三友化工,20200512,4.52,4.45,4.54,4.42,4.52,-1.5487,130819.0,58301.146,-0.0699999999999994,河北,化工原料,20030618,
600409.SH,三友化工,20200511,4.57,4.52,4.62,4.49,4.57,-1.0941,126244.16,57377.502,-0.05000000000000071,河北,化工原料,20030618,
600409.SH,三友化工,20200508,4.55,4.57,4.61,4.51,4.53,0.883,146082.33,66617.346,0.040000000000000036,河北,化工原料,20030618,
600409.SH,三友化工,20200507,4.54,4.53,4.57,4.5,4.56,-0.6579,111599.43,50565.981,-0.02999999999999936,河北,化工原料,20030618,
600409.SH,三友化工,20200506,4.36,4.56,4.62,4.36,4.42,3.1674,289307.07,129779.111,0.13999999999999968,河北,化工原料,20030618,
600409.SH,三友化工,20200430,4.38,4.42,4.43,4.36,4.35,1.6092,163129.85,71819.679,0.07000000000000028,河北,化工原料,20030618,
600409.SH,三友化工,20200429,4.32,4.35,4.41,4.32,4.36,-0.2294,150036.45,65523.141,-0.010000000000000675,河北,化工原料,20030618,
600409.SH,三友化工,20200428,4.52,4.36,4.54,4.23,4.51,-3.3259,320537.58,140140.286,-0.14999999999999947,河北,化工原料,20030618,
600409.SH,三友化工,20200427,4.81,4.51,4.82,4.46,4.95,-8.8889,693521.32,318797.589,-0.4400000000000004,河北,化工原料,20030618,
600409.SH,三友化工,20200424,5.03,4.95,5.05,4.94,5.03,-1.5905,196880.41,97962.334,-0.08000000000000007,河北,化工原料,20030618,
600409.SH,三友化工,20200423,5.05,5.03,5.07,5.03,5.05,-0.396,131446.24,66358.551,-0.019999999999999574,河北,化工原料,20030618,
600409.SH,三友化工,20200422,4.98,5.05,5.09,4.97,5.01,0.7984,130468.2,65718.722,0.040000000000000036,河北,化工原料,20030618,
600409.SH,三友化工,20200421,5.09,5.01,5.1,4.98,5.13,-2.3392,247136.01,124052.627,-0.1200000000000001,河北,化工原料,20030618,
600409.SH,三友化工,20200420,5.18,5.13,5.19,5.1,5.16,-0.5814,163589.06,83955.613,-0.03000000000000025,河北,化工原料,20030618,
600409.SH,三友化工,20200417,5.17,5.16,5.21,5.14,5.18,-0.3861,255661.88,132269.17,-0.019999999999999574,河北,化工原料,20030618,
600409.SH,三友化工,20200416,5.2,5.18,5.22,5.13,5.23,-0.956,317615.76,164395.735,-0.05000000000000071,河北,化工原料,20030618,
600409.SH,三友化工,20200415,5.05,5.23,5.34,5.01,5.04,3.7698,571730.5,298552.883,0.1900000000000004,河北,化工原料,20030618,
600409.SH,三友化工,20200414,5.04,5.04,5.06,5.0,5.02,0.3984,169936.67,85513.837,0.020000000000000462,河北,化工原料,20030618,
600409.SH,三友化工,20200413,4.98,5.02,5.03,4.93,5.0,0.4,184027.69,91662.39,0.019999999999999574,河北,化工原料,20030618,
