数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
688363.SH,华熙生物,20200618,136.2,130.77,137.86,129.58,136.6,-4.2679,24400.3,322873.531,-5.829999999999984,山东,生物制药,20191106,
688363.SH,华熙生物,20200617,138.77,136.6,141.99,135.0,138.6,-1.443,18389.97,254505.419,-2.0,山东,生物制药,20191106,
688363.SH,华熙生物,20200616,129.97,138.6,139.37,129.0,130.0,6.6154,20927.54,281810.134,8.599999999999994,山东,生物制药,20191106,
688363.SH,华熙生物,20200615,128.0,130.0,132.38,125.12,127.42,2.0248,15229.68,196997.036,2.5799999999999983,山东,生物制药,20191106,
688363.SH,华熙生物,20200612,125.0,127.42,130.0,124.0,127.3,0.0943,15038.79,191337.567,0.12000000000000455,山东,生物制药,20191106,
688363.SH,华熙生物,20200611,127.7,127.3,129.88,124.85,126.44,0.6802,14218.59,181571.863,0.8599999999999994,山东,生物制药,20191106,
688363.SH,华熙生物,20200610,131.52,126.44,134.47,125.1,130.86,-3.3777,27552.44,352974.767,-4.420000000000016,山东,生物制药,20191106,
688363.SH,华熙生物,20200609,122.98,130.86,131.0,121.17,123.25,6.1744,19748.51,249901.852,7.610000000000014,山东,生物制药,20191106,
688363.SH,华熙生物,20200608,124.93,123.25,126.5,119.49,124.5,-1.004,20955.06,256617.731,-1.25,山东,生物制药,20191106,
688363.SH,华熙生物,20200605,118.45,124.5,127.5,118.45,119.45,4.2277,21473.09,264960.615,5.049999999999997,山东,生物制药,20191106,
688363.SH,华熙生物,20200604,113.0,119.45,121.8,110.22,112.11,6.5471,23736.54,275647.603,7.340000000000003,山东,生物制药,20191106,
688363.SH,华熙生物,20200603,109.75,112.11,114.38,108.96,110.0,1.9182,15981.15,179182.215,2.1099999999999994,山东,生物制药,20191106,
688363.SH,华熙生物,20200602,113.61,110.0,113.97,108.45,113.61,-3.1775,23016.54,254006.437,-3.6099999999999994,山东,生物制药,20191106,
688363.SH,华熙生物,20200601,113.79,113.61,118.48,112.8,112.76,0.7538,19040.18,219209.926,0.8499999999999943,山东,生物制药,20191106,
688363.SH,华熙生物,20200529,113.65,112.76,114.79,111.18,113.62,-0.7569,14690.15,166009.239,-0.8599999999999994,山东,生物制药,20191106,
