数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002830.SZ,名雕股份,20200618,12.41,12.17,13.12,12.13,12.41,-1.9339,17858.73,22039.155,-0.2400000000000002,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200617,12.4,12.41,12.46,12.2,12.37,0.3234,12325.38,15242.295,0.040000000000000924,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200616,12.3,12.37,12.53,12.13,12.39,-0.1614,18640.13,22981.435,-0.02000000000000135,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200615,11.8,12.39,12.49,11.69,11.82,4.8223,34287.34,41943.207,0.5700000000000003,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200612,11.62,11.82,11.91,11.53,11.75,0.5957,10082.0,11830.556,0.07000000000000028,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200611,11.9,11.75,11.93,11.72,11.85,-0.8439,8873.45,10478.896,-0.09999999999999964,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200610,12.02,11.85,12.12,11.83,12.16,-2.5493,14272.0,17085.689,-0.3100000000000005,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200609,12.06,12.16,12.49,11.58,12.02,1.1647,26254.15,31839.69,0.14000000000000057,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200608,12.0,12.02,12.05,11.9,11.95,0.5858,9526.53,11406.354,0.07000000000000028,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200605,12.0,11.95,12.17,11.92,12.0,-0.4167,8691.0,10454.51,-0.05000000000000071,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200604,12.16,12.0,12.17,11.93,12.15,-1.2346,13867.0,16657.757,-0.15000000000000036,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200603,11.89,12.15,12.26,11.75,11.89,2.1867,22739.82,27384.684,0.2599999999999998,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200602,11.8,11.89,12.0,11.74,11.84,0.4223,14469.48,17196.279,0.05000000000000071,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200601,11.67,11.84,11.88,11.63,11.59,2.157,14364.82,16945.993,0.25,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200529,11.57,11.59,11.73,11.43,11.6,-0.0862,7616.2,8844.359,-0.009999999999999787,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200528,11.79,11.6,11.88,11.39,11.76,-1.3605,11960.55,13929.234,-0.16000000000000014,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200527,11.7,11.76,11.89,11.57,11.63,1.1178,12847.02,15115.443,0.129999999999999,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200526,11.42,11.63,11.66,11.41,11.4,2.0175,7098.02,8213.079,0.23000000000000043,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200525,11.441,11.4015,11.5597,11.2729,11.5597,-1.3685,8627.0,9944.794,-0.158199999999999,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200522,11.8662,11.5597,11.9157,11.5201,12.1629,-4.9593,19798.0,23394.694,-0.6032000000000011,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200521,11.8267,12.1629,12.6968,10.7191,11.9058,2.1595,35092.55,42871.698,0.2571000000000012,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200520,11.8959,11.9058,12.064,11.8168,12.0145,-0.9047,9769.0,11773.067,-0.10870000000000068,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200519,11.6981,12.0145,12.0442,11.6882,11.6882,2.7917,14560.0,17518.63,0.3262999999999998,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200518,11.619,11.6882,11.797,11.53,11.6091,0.6814,9139.0,10802.21,0.07910000000000039,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200515,11.3817,11.6091,11.6487,11.3817,11.4509,1.3816,6764.0,7922.694,0.158199999999999,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200514,11.6289,11.4509,11.6289,11.4509,11.6487,-1.698,8250.0,9617.307,-0.1977999999999991,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200513,11.619,11.6487,11.7377,11.5696,11.6487,0.0,11800.0,13908.196,0.0,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200512,11.5399,11.6487,11.7179,11.4509,11.6388,0.0851,10220.2,11975.861,0.00990000000000002,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200511,11.5794,11.6388,11.6981,11.4905,11.619,0.1704,13390.39,15699.256,0.01980000000000004,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200508,11.53,11.619,11.708,11.4905,11.53,0.7719,11931.0,14040.021,0.08900000000000041,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200507,11.6783,11.53,11.6783,11.4707,11.6091,-0.6814,7422.23,8665.558,-0.07910000000000039,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200506,11.3223,11.6091,11.6783,11.2729,11.4212,1.6452,10360.34,12147.688,0.18789999999999907,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200430,11.2927,11.4212,11.5597,11.2927,11.2531,1.4938,9008.0,10409.168,0.1681000000000008,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200429,11.5399,11.2531,11.5893,11.2333,11.5498,-2.5689,8554.0,9849.221,-0.2966999999999995,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200428,11.8761,11.5498,12.0047,11.2333,12.0244,-3.947,21118.0,24943.688,-0.4746000000000006,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200427,11.7377,12.0244,12.1629,11.5003,11.6586,3.1376,34976.0,42023.972,0.3658000000000001,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200424,11.9651,11.6586,12.0541,11.6289,11.886,-1.9132,24454.0,29282.506,-0.22739999999999938,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200423,12.1035,11.886,12.1431,11.7772,12.0145,-1.0695,11818.0,14285.387,-0.12850000000000072,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200422,11.5399,12.0145,12.1035,11.53,11.7278,2.4446,12566.93,15188.966,0.28669999999999973,深圳,装修装饰,20161213,
002830.SZ,名雕股份,20200421,11.6586,11.7278,11.7377,11.5696,11.7179,0.0845,8862.33,10441.718,0.00990000000000002,深圳,装修装饰,20161213,
