数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603197.SH,保隆科技,20200618,28.87,29.18,29.29,28.8,28.98,0.6901,26788.72,77977.691,0.1999999999999993,上海,汽车配件,20170519,
603197.SH,保隆科技,20200617,29.4,28.98,29.67,28.8,29.31,-1.1259,29855.68,86804.99,-0.3299999999999983,上海,汽车配件,20170519,
603197.SH,保隆科技,20200616,28.95,29.31,29.45,28.75,28.76,1.9124,33701.04,98043.069,0.5499999999999972,上海,汽车配件,20170519,
603197.SH,保隆科技,20200615,29.35,28.76,29.51,28.74,29.58,-2.7721,46745.0,135896.764,-0.8199999999999967,上海,汽车配件,20170519,
603197.SH,保隆科技,20200612,28.98,29.58,29.95,28.88,30.05,-1.5641,43704.01,129031.099,-0.4700000000000024,上海,汽车配件,20170519,
603197.SH,保隆科技,20200611,30.19,30.05,30.87,29.49,29.71,1.1444,49545.8,149872.378,0.33999999999999986,上海,汽车配件,20170519,
603197.SH,保隆科技,20200610,30.15,29.71,30.25,29.41,30.28,-1.8824,34115.02,101589.167,-0.5700000000000003,上海,汽车配件,20170519,
603197.SH,保隆科技,20200609,30.33,30.28,30.95,30.08,30.0,0.9333,39190.0,119146.588,0.28000000000000114,上海,汽车配件,20170519,
603197.SH,保隆科技,20200608,30.28,30.0,30.59,29.75,30.18,-0.5964,42035.1,126492.415,-0.17999999999999972,上海,汽车配件,20170519,
603197.SH,保隆科技,20200605,30.9,30.18,31.57,30.09,30.74,-1.8217,54277.2,166149.947,-0.5599999999999987,上海,汽车配件,20170519,
603197.SH,保隆科技,20200604,30.5,30.74,31.23,30.33,30.39,1.1517,43757.85,134857.837,0.34999999999999787,上海,汽车配件,20170519,
603197.SH,保隆科技,20200603,31.04,30.39,31.08,30.27,31.04,-2.0941,51837.03,158574.265,-0.6499999999999986,上海,汽车配件,20170519,
603197.SH,保隆科技,20200602,30.13,31.04,31.48,29.67,29.88,3.8822,69397.0,214206.629,1.1600000000000001,上海,汽车配件,20170519,
603197.SH,保隆科技,20200601,29.78,29.88,30.3,29.2,29.4,1.6327,67276.23,200546.298,0.4800000000000004,上海,汽车配件,20170519,
603197.SH,保隆科技,20200529,27.95,29.4,29.66,27.82,28.07,4.7382,73752.51,212160.824,1.3299999999999983,上海,汽车配件,20170519,
603197.SH,保隆科技,20200528,28.8,28.07,28.81,27.69,28.81,-2.5686,42096.5,118395.693,-0.7399999999999984,上海,汽车配件,20170519,
603197.SH,保隆科技,20200527,28.38,28.81,29.32,28.0,28.38,1.5152,62766.44,180099.793,0.4299999999999997,上海,汽车配件,20170519,
603197.SH,保隆科技,20200526,26.34,28.38,28.63,26.34,26.12,8.6524,56676.47,158301.104,2.259999999999998,上海,汽车配件,20170519,
603197.SH,保隆科技,20200525,27.03,26.12,27.03,25.9,27.03,-3.3666,27915.63,73227.29,-0.9100000000000001,上海,汽车配件,20170519,
603197.SH,保隆科技,20200522,26.92,27.03,27.63,26.5,26.9,0.4833,33337.98,89907.307,0.13000000000000256,上海,汽车配件,20170519,
603197.SH,保隆科技,20200521,27.9,26.9,27.91,26.58,27.49,-2.1462,42607.18,115418.078,-0.5899999999999999,上海,汽车配件,20170519,
603197.SH,保隆科技,20200520,28.17,27.49,29.27,27.33,28.16,-2.3793,58785.35,165527.6,-0.6700000000000017,上海,汽车配件,20170519,
603197.SH,保隆科技,20200519,28.02,28.16,28.46,27.86,27.84,1.1494,34092.6,96011.676,0.3200000000000003,上海,汽车配件,20170519,
603197.SH,保隆科技,20200518,27.06,27.84,28.69,27.04,27.15,2.5414,62360.98,174303.807,0.6900000000000013,上海,汽车配件,20170519,
603197.SH,保隆科技,20200515,27.58,27.15,27.68,27.0,27.3,-0.5495,35940.2,98081.996,-0.15000000000000213,上海,汽车配件,20170519,
603197.SH,保隆科技,20200514,27.95,27.3,28.11,27.27,28.06,-2.7085,37413.0,103343.602,-0.759999999999998,上海,汽车配件,20170519,
603197.SH,保隆科技,20200513,28.29,28.06,28.7,28.0,28.52,-1.6129,28819.9,81251.61,-0.46000000000000085,上海,汽车配件,20170519,
603197.SH,保隆科技,20200512,29.3,28.52,29.41,28.0,28.92,-1.3831,40678.02,115762.839,-0.40000000000000213,上海,汽车配件,20170519,
603197.SH,保隆科技,20200511,28.78,28.92,30.33,28.55,28.45,1.652,75277.95,221371.263,0.4700000000000024,上海,汽车配件,20170519,
603197.SH,保隆科技,20200508,28.5,28.45,28.73,28.1,28.42,0.1056,45802.0,129975.038,0.029999999999997584,上海,汽车配件,20170519,
603197.SH,保隆科技,20200507,27.24,28.42,28.95,27.24,27.54,3.1954,62768.21,176802.424,0.8800000000000026,上海,汽车配件,20170519,
603197.SH,保隆科技,20200506,26.8,27.54,28.33,26.59,26.85,2.5698,74006.84,203439.143,0.6899999999999977,上海,汽车配件,20170519,
603197.SH,保隆科技,20200430,26.7,26.85,27.54,25.75,25.39,5.7503,89374.82,238825.478,1.4600000000000009,上海,汽车配件,20170519,
603197.SH,保隆科技,20200429,23.8,25.39,25.39,23.76,23.08,10.0087,42484.47,105846.894,2.3100000000000023,上海,汽车配件,20170519,
603197.SH,保隆科技,20200428,24.04,23.08,24.19,22.01,24.19,-4.5887,40530.76,93619.805,-1.110000000000003,上海,汽车配件,20170519,
603197.SH,保隆科技,20200427,24.42,24.19,24.65,23.88,24.48,-1.1846,16787.7,40602.939,-0.28999999999999915,上海,汽车配件,20170519,
603197.SH,保隆科技,20200424,24.64,24.48,25.2,24.31,24.75,-1.0909,20060.6,49540.354,-0.2699999999999996,上海,汽车配件,20170519,
603197.SH,保隆科技,20200423,25.63,24.75,25.75,24.67,25.63,-3.4335,27831.07,69800.104,-0.879999999999999,上海,汽车配件,20170519,
603197.SH,保隆科技,20200422,25.38,25.63,25.75,25.38,25.79,-0.6204,15790.0,40361.875,-0.16000000000000014,上海,汽车配件,20170519,
603197.SH,保隆科技,20200421,26.3,25.79,26.3,25.26,26.43,-2.4215,27016.04,69195.827,-0.6400000000000006,上海,汽车配件,20170519,
603197.SH,保隆科技,20200420,26.1,26.43,26.76,26.1,26.06,1.4198,24516.2,64743.48,0.370000000000001,上海,汽车配件,20170519,
603197.SH,保隆科技,20200417,26.26,26.06,26.63,25.92,26.0,0.2308,23457.63,61648.133,0.05999999999999872,上海,汽车配件,20170519,
603197.SH,保隆科技,20200416,26.0,26.0,26.3,25.78,26.02,-0.0769,18917.97,49280.788,-0.019999999999999574,上海,汽车配件,20170519,
603197.SH,保隆科技,20200415,26.38,26.02,26.82,26.01,26.15,-0.4971,26352.17,69466.954,-0.129999999999999,上海,汽车配件,20170519,
603197.SH,保隆科技,20200414,25.53,26.15,26.18,25.33,25.1,4.1833,21491.52,55548.646,1.0499999999999972,上海,汽车配件,20170519,
603197.SH,保隆科技,20200413,25.7,25.1,25.87,25.01,26.13,-3.9418,18684.72,47253.024,-1.0299999999999976,上海,汽车配件,20170519,
603197.SH,保隆科技,20200410,27.61,26.13,27.62,25.9,27.15,-3.7569,34748.26,91955.659,-1.0199999999999996,上海,汽车配件,20170519,
603197.SH,保隆科技,20200409,26.68,27.15,27.16,26.47,26.49,2.4915,31253.53,84034.229,0.6600000000000001,上海,汽车配件,20170519,
603197.SH,保隆科技,20200408,26.37,26.49,26.64,26.31,26.72,-0.8608,22696.68,60096.077,-0.23000000000000043,上海,汽车配件,20170519,
603197.SH,保隆科技,20200407,26.4,26.72,26.75,26.0,25.68,4.0498,34263.51,90683.12,1.0399999999999991,上海,汽车配件,20170519,
603197.SH,保隆科技,20200403,26.6,25.68,26.77,25.4,26.6,-3.4586,33885.11,87842.954,-0.9200000000000017,上海,汽车配件,20170519,
603197.SH,保隆科技,20200402,25.09,26.6,26.66,24.88,25.46,4.4776,47564.85,123641.845,1.1400000000000006,上海,汽车配件,20170519,
603197.SH,保隆科技,20200401,26.38,25.46,27.03,25.08,25.97,-1.9638,51946.64,136755.039,-0.509999999999998,上海,汽车配件,20170519,
603197.SH,保隆科技,20200331,25.68,25.97,26.45,25.08,24.93,4.1717,41206.34,105953.25,1.0399999999999991,上海,汽车配件,20170519,
603197.SH,保隆科技,20200330,24.95,24.93,25.48,24.3,25.7,-2.9961,30043.52,74660.37,-0.7699999999999996,上海,汽车配件,20170519,
603197.SH,保隆科技,20200327,26.46,25.7,26.8,25.7,26.18,-1.8335,25855.0,67682.482,-0.4800000000000004,上海,汽车配件,20170519,
603197.SH,保隆科技,20200326,26.37,26.18,27.05,26.05,26.6,-1.5789,36692.2,97124.146,-0.4200000000000017,上海,汽车配件,20170519,
603197.SH,保隆科技,20200325,26.87,26.6,27.18,26.01,25.88,2.7821,55146.49,146534.084,0.7200000000000024,上海,汽车配件,20170519,
603197.SH,保隆科技,20200324,25.25,25.88,25.95,25.0,24.58,5.2889,45957.92,117610.568,1.3000000000000007,上海,汽车配件,20170519,
603197.SH,保隆科技,20200323,25.55,24.58,25.86,24.36,26.32,-6.6109,44264.33,111893.92,-1.740000000000002,上海,汽车配件,20170519,
603197.SH,保隆科技,20200320,26.59,26.32,27.37,25.8,26.15,0.6501,42100.6,111498.568,0.1700000000000017,上海,汽车配件,20170519,
603197.SH,保隆科技,20200319,26.0,26.15,26.48,25.22,25.99,0.6156,49040.22,126530.363,0.16000000000000014,上海,汽车配件,20170519,
603197.SH,保隆科技,20200318,27.26,25.99,27.64,25.92,26.92,-3.4547,46779.49,125798.841,-0.9300000000000033,上海,汽车配件,20170519,
603197.SH,保隆科技,20200317,27.93,26.92,28.3,25.7,27.55,-2.2868,41729.61,112176.718,-0.629999999999999,上海,汽车配件,20170519,
603197.SH,保隆科技,20200316,30.07,27.55,30.41,27.22,29.77,-7.4572,42676.08,122434.691,-2.219999999999999,上海,汽车配件,20170519,
603197.SH,保隆科技,20200313,29.0,29.77,30.03,28.0,30.48,-2.3294,40583.63,118478.924,-0.7100000000000009,上海,汽车配件,20170519,
603197.SH,保隆科技,20200312,30.56,30.48,30.98,30.14,31.4,-2.9299,31164.8,95263.043,-0.9199999999999982,上海,汽车配件,20170519,
603197.SH,保隆科技,20200311,32.83,31.4,32.84,31.18,32.45,-3.2357,41709.96,133400.802,-1.0500000000000043,上海,汽车配件,20170519,
603197.SH,保隆科技,20200310,31.11,32.45,32.5,30.31,31.71,2.3336,58876.43,185598.26,0.740000000000002,上海,汽车配件,20170519,
603197.SH,保隆科技,20200309,34.52,31.71,34.52,31.71,35.23,-9.9915,70797.21,230414.326,-3.519999999999996,上海,汽车配件,20170519,
603197.SH,保隆科技,20200306,34.89,35.23,35.56,34.2,35.52,-0.8164,34247.6,119767.016,-0.29000000000000625,上海,汽车配件,20170519,
603197.SH,保隆科技,20200305,36.33,35.52,36.7,34.99,35.8,-0.7821,49563.9,176758.276,-0.27999999999999403,上海,汽车配件,20170519,
603197.SH,保隆科技,20200304,36.5,35.8,36.77,34.92,36.5,-1.9178,47478.25,169897.375,-0.7000000000000028,上海,汽车配件,20170519,
603197.SH,保隆科技,20200303,36.75,36.5,38.48,36.01,35.76,2.0694,75342.61,280465.911,0.740000000000002,上海,汽车配件,20170519,
603197.SH,保隆科技,20200302,35.56,35.76,36.6,34.57,34.96,2.2883,73644.8,262903.287,0.7999999999999972,上海,汽车配件,20170519,
603197.SH,保隆科技,20200228,36.2,34.96,37.6,34.93,38.81,-9.9201,90325.95,327145.746,-3.8500000000000014,上海,汽车配件,20170519,
603197.SH,保隆科技,20200227,41.01,38.81,41.48,38.23,40.56,-4.3146,85639.31,337361.437,-1.75,上海,汽车配件,20170519,
603197.SH,保隆科技,20200226,42.3,40.56,43.6,39.7,40.68,-0.295,132579.59,554058.238,-0.11999999999999744,上海,汽车配件,20170519,
603197.SH,保隆科技,20200225,37.0,40.68,41.9,36.7,38.16,6.6038,131975.89,523657.591,2.520000000000003,上海,汽车配件,20170519,
603197.SH,保隆科技,20200224,34.51,38.16,38.16,34.5,34.69,10.0029,102760.16,383930.601,3.469999999999999,上海,汽车配件,20170519,
603197.SH,保隆科技,20200221,33.8,34.69,35.25,33.78,33.36,3.9868,85584.52,297302.062,1.3299999999999983,上海,汽车配件,20170519,
603197.SH,保隆科技,20200220,33.56,33.36,33.81,32.54,33.22,0.4214,50638.43,168097.062,0.14000000000000057,上海,汽车配件,20170519,
603197.SH,保隆科技,20200219,34.46,33.22,34.79,33.2,34.0,-2.2941,68481.14,232262.239,-0.7800000000000011,上海,汽车配件,20170519,
603197.SH,保隆科技,20200218,33.41,34.0,34.32,33.2,33.4,1.7964,62376.08,210618.574,0.6000000000000014,上海,汽车配件,20170519,
603197.SH,保隆科技,20200217,32.95,33.4,33.59,32.62,32.82,1.7672,56294.88,186225.753,0.5799999999999983,上海,汽车配件,20170519,
603197.SH,保隆科技,20200214,33.04,32.82,33.33,32.05,32.58,0.7366,49132.4,160594.004,0.240000000000002,上海,汽车配件,20170519,
603197.SH,保隆科技,20200213,33.08,32.58,33.4,32.45,33.35,-2.3088,45402.2,148970.649,-0.7700000000000031,上海,汽车配件,20170519,
603197.SH,保隆科技,20200212,31.91,33.35,33.5,31.91,32.3,3.2508,60508.72,200397.841,1.0500000000000043,上海,汽车配件,20170519,
603197.SH,保隆科技,20200211,32.48,32.3,33.18,31.7,32.47,-0.5236,57166.29,186296.371,-0.1700000000000017,上海,汽车配件,20170519,
603197.SH,保隆科技,20200210,30.08,32.47,32.78,30.05,30.26,7.3034,73368.67,232530.751,2.2099999999999973,上海,汽车配件,20170519,
603197.SH,保隆科技,20200207,31.08,30.26,31.12,30.01,31.3,-3.3227,55635.06,169329.258,-1.0399999999999991,上海,汽车配件,20170519,
603197.SH,保隆科技,20200206,30.51,31.3,31.53,30.22,31.23,0.2241,56170.44,174329.886,0.07000000000000028,上海,汽车配件,20170519,
603197.SH,保隆科技,20200205,30.06,31.23,32.19,30.03,29.55,5.6853,70732.61,222078.178,1.6799999999999997,上海,汽车配件,20170519,
603197.SH,保隆科技,20200204,28.01,29.55,29.79,28.01,28.63,3.2134,64539.52,189337.305,0.9200000000000017,上海,汽车配件,20170519,
603197.SH,保隆科技,20200203,28.63,28.63,29.11,28.63,31.81,-9.9969,39285.0,112598.052,-3.1799999999999997,上海,汽车配件,20170519,
