数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300790.SZ,宇瞳光学,20200618,23.37,23.5,23.65,23.3,23.5,0.0,28027.82,65861.354,0.0,广东,电器仪表,20190920,
300790.SZ,宇瞳光学,20200617,24.0,23.5,24.0,22.92,23.98,-2.0017,61867.06,144703.996,-0.4800000000000004,广东,电器仪表,20190920,
300790.SZ,宇瞳光学,20200616,23.8,23.98,24.26,23.75,23.6,1.6102,41739.0,99951.94,0.379999999999999,广东,电器仪表,20190920,
300790.SZ,宇瞳光学,20200615,23.52,23.6,24.43,23.52,23.89,-1.2139,42910.18,102737.335,-0.28999999999999915,广东,电器仪表,20190920,
300790.SZ,宇瞳光学,20200612,23.45,23.89,23.94,23.25,24.29,-1.6468,59932.99,141530.461,-0.3999999999999986,广东,电器仪表,20190920,
300790.SZ,宇瞳光学,20200611,25.13,24.29,25.39,24.22,25.37,-4.257,80013.18,197803.979,-1.0800000000000018,广东,电器仪表,20190920,
300790.SZ,宇瞳光学,20200610,25.7,25.37,25.71,24.97,25.94,-2.1974,74236.36,187500.304,-0.5700000000000003,广东,电器仪表,20190920,
300790.SZ,宇瞳光学,20200609,25.99,25.94,26.08,25.3,26.48,-2.0393,93370.37,240136.833,-0.5399999999999991,广东,电器仪表,20190920,
300790.SZ,宇瞳光学,20200608,24.85,26.48,26.8,24.85,25.0,5.92,141084.53,364007.738,1.4800000000000004,广东,电器仪表,20190920,
300790.SZ,宇瞳光学,20200605,24.83,25.0,26.2,24.71,24.83,0.6847,111630.44,284336.073,0.1700000000000017,广东,电器仪表,20190920,
300790.SZ,宇瞳光学,20200604,25.2,24.83,25.55,24.7,25.92,-4.2052,98740.45,246963.328,-1.0900000000000034,广东,电器仪表,20190920,
300790.SZ,宇瞳光学,20200603,25.0,25.92,26.28,24.33,25.37,2.1679,195706.15,493844.713,0.5500000000000007,广东,电器仪表,20190920,
300790.SZ,宇瞳光学,20200602,22.91,25.37,25.37,22.91,23.06,10.0173,168351.46,413247.457,2.3100000000000023,广东,电器仪表,20190920,
