数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600051.SH,宁波联合,20200618,8.25,8.27,8.31,8.19,8.27,0.0,63551.84,52419.158,0.0,浙江,综合类,19970410,
600051.SH,宁波联合,20200617,8.23,8.27,8.29,8.11,8.23,0.486,73307.34,60163.473,0.03999999999999915,浙江,综合类,19970410,
600051.SH,宁波联合,20200616,8.19,8.23,8.24,8.17,8.19,0.4884,58996.98,48416.648,0.040000000000000924,浙江,综合类,19970410,
600051.SH,宁波联合,20200615,8.06,8.19,8.27,8.05,8.1,1.1111,83129.19,67999.695,0.08999999999999986,浙江,综合类,19970410,
600051.SH,宁波联合,20200612,7.9,8.1,8.14,7.83,8.03,0.8717,79539.96,63801.158,0.07000000000000028,浙江,综合类,19970410,
600051.SH,宁波联合,20200611,8.18,8.03,8.23,8.01,8.23,-2.4301,116775.02,94482.032,-0.20000000000000107,浙江,综合类,19970410,
600051.SH,宁波联合,20200610,8.39,8.23,8.39,8.21,8.39,-1.907,85409.08,70633.101,-0.16000000000000014,浙江,综合类,19970410,
600051.SH,宁波联合,20200609,8.31,8.39,8.41,8.27,8.3,1.0843,85154.15,71200.923,0.08999999999999986,浙江,综合类,19970410,
600051.SH,宁波联合,20200608,8.27,8.3,8.35,8.24,8.26,0.4843,57723.02,47835.329,0.040000000000000924,浙江,综合类,19970410,
600051.SH,宁波联合,20200605,8.37,8.26,8.43,8.24,8.4,-1.6667,71460.9,59327.424,-0.14000000000000057,浙江,综合类,19970410,
600051.SH,宁波联合,20200604,8.31,8.4,8.43,8.18,8.27,1.5719,103684.46,86017.696,0.13000000000000078,浙江,综合类,19970410,
600051.SH,宁波联合,20200603,8.31,8.27,8.41,8.19,8.33,-0.7203,110038.25,91097.376,-0.0600000000000005,浙江,综合类,19970410,
600051.SH,宁波联合,20200602,8.51,8.33,8.57,8.33,8.58,-2.9138,188380.22,158254.726,-0.25,浙江,综合类,19970410,
600051.SH,宁波联合,20200601,8.49,8.58,8.73,8.41,8.46,1.4184,177737.81,153139.817,0.11999999999999922,浙江,综合类,19970410,
600051.SH,宁波联合,20200529,8.48,8.46,8.55,8.38,8.57,-1.2835,110429.32,93452.084,-0.10999999999999943,浙江,综合类,19970410,
600051.SH,宁波联合,20200528,8.61,8.57,8.8,8.34,8.73,-1.8328,182105.22,155970.632,-0.16000000000000014,浙江,综合类,19970410,
600051.SH,宁波联合,20200527,8.35,8.73,8.87,8.31,8.39,4.0524,274789.71,237734.285,0.33999999999999986,浙江,综合类,19970410,
600051.SH,宁波联合,20200526,8.24,8.39,8.54,8.16,8.24,1.8204,183327.65,153782.241,0.15000000000000036,浙江,综合类,19970410,
600051.SH,宁波联合,20200525,8.19,8.24,8.24,7.98,8.29,-0.6031,143018.1,116117.049,-0.049999999999998934,浙江,综合类,19970410,
600051.SH,宁波联合,20200522,8.12,8.29,8.41,7.97,8.13,1.968,199739.32,163981.029,0.15999999999999837,浙江,综合类,19970410,
