数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603055.SH,台华新材,20200618,7.66,7.9,7.96,7.62,7.67,2.9987,90770.22,70661.588,0.23000000000000043,浙江,纺织,20170921,
603055.SH,台华新材,20200617,7.69,7.67,7.7,7.56,7.68,-0.1302,45478.0,34735.221,-0.009999999999999787,浙江,纺织,20170921,
603055.SH,台华新材,20200616,7.73,7.68,7.75,7.61,7.69,-0.13,73406.81,56429.029,-0.010000000000000675,浙江,纺织,20170921,
603055.SH,台华新材,20200615,7.14,7.69,7.78,7.14,7.14,7.7031,155990.65,117954.313,0.5500000000000007,浙江,纺织,20170921,
603055.SH,台华新材,20200612,7.02,7.14,7.17,6.95,7.0,2.0,54864.4,38927.688,0.13999999999999968,浙江,纺织,20170921,
603055.SH,台华新材,20200611,7.03,7.0,7.26,6.85,7.1,-1.4085,103255.29,72424.756,-0.09999999999999964,浙江,纺织,20170921,
603055.SH,台华新材,20200610,7.06,7.1,7.19,7.0,7.06,0.5666,69889.79,49521.747,0.040000000000000036,浙江,纺织,20170921,
603055.SH,台华新材,20200609,6.98,7.06,7.1,6.95,7.03,0.4267,35561.93,25057.951,0.02999999999999936,浙江,纺织,20170921,
603055.SH,台华新材,20200608,6.97,7.03,7.12,6.9,6.91,1.7366,61847.2,43444.01,0.1200000000000001,浙江,纺织,20170921,
603055.SH,台华新材,20200605,7.1,6.91,7.15,6.87,7.16,-3.4916,84233.09,58892.966,-0.25,浙江,纺织,20170921,
603055.SH,台华新材,20200604,6.63,7.16,7.22,6.63,6.64,7.8313,120364.34,83185.3,0.5200000000000005,浙江,纺织,20170921,
603055.SH,台华新材,20200603,6.58,6.64,6.66,6.53,6.59,0.7587,34920.91,23077.861,0.04999999999999982,浙江,纺织,20170921,
603055.SH,台华新材,20200602,6.54,6.59,6.65,6.5,6.49,1.5408,51069.6,33633.186,0.09999999999999964,浙江,纺织,20170921,
603055.SH,台华新材,20200601,6.49,6.49,6.57,6.48,6.47,0.3091,29899.0,19492.114,0.020000000000000462,浙江,纺织,20170921,
603055.SH,台华新材,20200529,6.48,6.47,6.55,6.41,6.47,0.0,31712.8,20569.394,0.0,浙江,纺织,20170921,
603055.SH,台华新材,20200528,6.55,6.47,6.62,6.4,6.59,-1.8209,32489.6,21062.888,-0.1200000000000001,浙江,纺织,20170921,
603055.SH,台华新材,20200527,6.68,6.59,6.68,6.55,6.57,0.3044,34714.8,22868.027,0.019999999999999574,浙江,纺织,20170921,
603055.SH,台华新材,20200526,6.58,6.57,6.62,6.52,6.57,0.0,28304.8,18593.836,0.0,浙江,纺织,20170921,
603055.SH,台华新材,20200525,6.62,6.57,6.64,6.5,6.58,-0.152,43050.4,28312.261,-0.009999999999999787,浙江,纺织,20170921,
603055.SH,台华新材,20200522,6.5,6.58,6.58,6.39,6.44,2.1739,44719.38,28986.354,0.13999999999999968,浙江,纺织,20170921,
603055.SH,台华新材,20200521,6.5,6.44,6.52,6.4,6.46,-0.3096,24922.38,16060.088,-0.019999999999999574,浙江,纺织,20170921,
603055.SH,台华新材,20200520,6.31,6.46,6.65,6.31,6.45,0.155,90631.33,58776.985,0.009999999999999787,浙江,纺织,20170921,
603055.SH,台华新材,20200519,6.44,6.45,6.67,6.33,6.47,-0.3091,88669.39,57982.419,-0.019999999999999574,浙江,纺织,20170921,
603055.SH,台华新材,20200518,6.2,6.47,6.55,6.18,6.18,4.6926,56726.03,36355.782,0.29000000000000004,浙江,纺织,20170921,
603055.SH,台华新材,20200515,6.18,6.18,6.21,6.15,6.17,0.1621,12121.61,7484.313,0.009999999999999787,浙江,纺织,20170921,
603055.SH,台华新材,20200514,6.3,6.17,6.4,6.17,6.36,-2.9874,19902.4,12408.1,-0.1900000000000004,浙江,纺织,20170921,
603055.SH,台华新材,20200513,6.33,6.36,6.46,6.3,6.37,-0.157,32935.2,21043.033,-0.009999999999999787,浙江,纺织,20170921,
603055.SH,台华新材,20200512,6.22,6.37,6.39,6.2,6.22,2.4116,33764.44,21366.378,0.15000000000000036,浙江,纺织,20170921,
