数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603337.SH,杰克股份,20200618,18.98,19.16,19.4,18.84,18.99,0.8952,10083.64,19273.231,0.1700000000000017,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200617,18.7,18.99,18.99,18.56,18.67,1.714,10213.62,19135.464,0.31999999999999673,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200616,18.33,18.67,18.75,17.96,18.13,2.9785,13805.45,25443.36,0.5400000000000027,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200615,18.22,18.13,18.56,17.79,18.37,-1.3065,14102.22,25634.646,-0.240000000000002,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200612,18.29,18.37,18.55,18.15,18.71,-1.8172,6602.44,12116.003,-0.33999999999999986,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200611,18.56,18.71,18.75,18.45,18.59,0.6455,9576.6,17816.52,0.120000000000001,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200610,18.98,18.59,18.98,18.45,18.9,-1.6402,8331.97,15510.88,-0.3099999999999987,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200609,19.04,18.9,19.18,18.56,18.98,-0.4215,18065.61,33988.026,-0.08000000000000185,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200608,19.27,18.98,19.4,18.82,19.27,-1.5049,10232.37,19442.664,-0.28999999999999915,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200605,19.22,19.27,19.37,18.92,19.23,0.208,11304.17,21648.749,0.03999999999999915,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200604,19.09,19.23,19.38,18.9,19.0,1.2105,13552.36,25962.08,0.23000000000000043,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200603,18.51,19.0,19.47,18.45,18.51,2.6472,19461.54,37169.351,0.48999999999999844,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200602,18.36,18.51,18.78,18.18,18.36,0.817,14238.91,26371.47,0.15000000000000213,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200601,17.69,18.36,18.43,17.69,17.66,3.9638,16454.6,29842.196,0.6999999999999993,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200529,17.51,17.66,17.68,17.32,17.69,-0.1696,11283.4,19737.919,-0.030000000000001137,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200528,17.91,17.69,18.2,17.47,17.85,-0.8964,11354.33,20039.522,-0.16000000000000014,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200527,17.5,17.85,18.06,17.11,17.45,2.2923,12827.36,22784.899,0.40000000000000213,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200526,17.2402,17.4485,17.4683,17.0914,17.2302,1.267,8351.24,14563.927,0.21829999999999927,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200525,17.1211,17.2302,17.4088,16.893,17.1211,0.6372,8735.41,15096.872,0.10910000000000153,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200522,17.3195,17.1211,17.7262,17.1112,17.756,-3.5757,8699.35,15192.763,-0.6349000000000018,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200521,17.9742,17.756,18.1131,17.6072,17.9742,-1.214,10185.91,18317.493,-0.2181999999999995,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200520,18.6289,17.9742,18.6289,17.875,18.2817,-1.682,10246.5,18729.833,-0.307500000000001,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200519,18.0833,18.2817,18.7182,18.0833,18.0833,1.0971,10747.96,19891.282,0.19839999999999947,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200518,17.627,18.0833,18.1627,17.3889,17.6171,2.6463,13596.72,24527.968,0.4662000000000006,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200515,17.9742,17.6171,18.1726,17.4683,17.9544,-1.8786,16531.17,29389.462,-0.33729999999999905,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200514,18.4107,17.9544,18.9959,17.8651,18.5099,-3.0011,13545.46,24773.163,-0.5554999999999986,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200513,18.4503,18.5099,18.5396,18.1726,18.5991,-0.4796,6598.27,12222.778,-0.08920000000000172,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200512,18.857,18.5991,18.857,18.3015,18.6983,-0.5305,9887.73,18399.68,-0.09919999999999973,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200511,18.1825,18.6983,18.7975,18.1032,18.1726,2.8928,17439.89,32542.726,0.5257000000000005,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200508,17.9048,18.1726,18.3214,17.8353,17.9345,1.3276,14994.2,27316.976,0.2380999999999993,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200507,17.7659,17.9345,18.0337,17.4881,17.8353,0.5562,16189.28,29138.713,0.09919999999999973,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200506,17.6568,17.8353,17.8552,17.26,17.746,0.5032,17758.74,31331.249,0.08930000000000149,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200430,17.6667,17.746,18.2321,17.3989,17.6072,0.7883,18583.61,33129.981,0.1387999999999998,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200429,18.3412,17.6072,18.3412,17.5675,18.5495,-5.0799,27146.07,49153.475,-0.9422999999999995,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200428,17.756,18.5495,19.3431,16.9326,17.627,5.2334,53431.11,97056.569,0.9224999999999994,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200427,16.268,17.627,17.627,16.0796,16.02,10.0312,44588.99,76775.433,1.6069999999999993,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200424,16.5359,16.02,16.5458,15.9705,16.6053,-3.5248,26192.54,42592.019,-0.5853000000000002,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200423,16.1589,16.6053,17.0616,16.0101,16.1589,2.7626,36428.79,61081.771,0.4464000000000006,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200422,16.0696,16.1589,16.3276,15.9308,16.03,0.8041,16609.74,27025.072,0.12889999999999802,浙江,纺织机械,20170119,
603337.SH,杰克股份,20200421,16.0498,16.03,16.0498,15.5836,16.0696,-0.2464,18785.81,29941.976,-0.03960000000000008,浙江,纺织机械,20170119,
