数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603669.SH,灵康药业,20200618,8.28,8.04,8.28,7.68,8.46,-4.9645,184701.5,147391.301,-0.4200000000000017,西藏,化学制药,20150528,
603669.SH,灵康药业,20200617,8.31,8.46,8.55,8.2,8.32,1.6827,182670.72,153095.402,0.14000000000000057,西藏,化学制药,20150528,
603669.SH,灵康药业,20200616,8.2,8.32,8.65,8.08,8.14,2.2113,207689.32,173473.386,0.17999999999999972,西藏,化学制药,20150528,
603669.SH,灵康药业,20200615,7.98,8.14,8.25,7.97,7.95,2.3899,109683.97,88640.599,0.1900000000000004,西藏,化学制药,20150528,
603669.SH,灵康药业,20200612,7.68,7.95,7.96,7.55,7.8,1.9231,89816.46,70246.0,0.15000000000000036,西藏,化学制药,20150528,
603669.SH,灵康药业,20200611,7.64,7.8,7.84,7.53,7.61,2.4967,79082.05,61033.493,0.1899999999999995,西藏,化学制药,20150528,
603669.SH,灵康药业,20200610,7.7,7.61,7.86,7.58,7.72,-1.4249,54016.97,41336.221,-0.10999999999999943,西藏,化学制药,20150528,
603669.SH,灵康药业,20200609,7.44,7.72,7.72,7.4,7.49,3.0708,62057.42,47144.386,0.22999999999999954,西藏,化学制药,20150528,
603669.SH,灵康药业,20200608,7.55,7.49,7.61,7.45,7.54,-0.6631,46289.43,34843.523,-0.04999999999999982,西藏,化学制药,20150528,
603669.SH,灵康药业,20200605,7.64,7.54,7.64,7.45,7.66,-1.5666,50579.19,38022.114,-0.1200000000000001,西藏,化学制药,20150528,
603669.SH,灵康药业,20200604,7.73,7.66,7.77,7.56,7.72,-0.7772,72183.6,55107.024,-0.05999999999999961,西藏,化学制药,20150528,
603669.SH,灵康药业,20200603,7.67,7.72,7.92,7.61,7.67,0.6519,113779.83,88754.707,0.04999999999999982,西藏,化学制药,20150528,
603669.SH,灵康药业,20200602,8.35,7.67,8.35,7.51,7.8,-1.6667,179252.84,139702.113,-0.1299999999999999,西藏,化学制药,20150528,
603669.SH,灵康药业,20200601,7.04,7.8,7.83,7.04,7.24,7.7348,109244.67,83008.439,0.5599999999999996,西藏,化学制药,20150528,
603669.SH,灵康药业,20200529,7.35,7.24,7.45,7.16,7.29,-0.6859,71858.16,52228.986,-0.04999999999999982,西藏,化学制药,20150528,
603669.SH,灵康药业,20200528,7.71,7.29,7.71,7.11,7.64,-4.5812,132871.3,96891.106,-0.34999999999999964,西藏,化学制药,20150528,
603669.SH,灵康药业,20200527,7.65,7.64,7.77,7.51,7.7,-0.7792,73532.32,56002.657,-0.0600000000000005,西藏,化学制药,20150528,
603669.SH,灵康药业,20200526,7.49,7.7,7.71,7.31,7.41,3.9136,60775.27,46313.782,0.29000000000000004,西藏,化学制药,20150528,
603669.SH,灵康药业,20200525,7.353,7.4091,7.4651,7.213,7.353,0.763,36745.65,38628.225,0.05609999999999982,西藏,化学制药,20150528,
603669.SH,灵康药业,20200522,7.6051,7.353,7.6122,7.213,7.5561,-2.6879,45014.94,47533.604,-0.20310000000000006,西藏,化学制药,20150528,
603669.SH,灵康药业,20200521,7.7172,7.5561,7.8432,7.5071,7.6122,-0.737,58859.74,64552.278,-0.05609999999999982,西藏,化学制药,20150528,
603669.SH,灵康药业,20200520,7.4371,7.6122,7.7382,7.3951,7.4091,2.7412,86846.75,94478.936,0.20310000000000006,西藏,化学制药,20150528,
603669.SH,灵康药业,20200519,7.276,7.4091,7.4371,7.248,7.227,2.5197,49457.47,52031.426,0.18209999999999926,西藏,化学制药,20150528,
603669.SH,灵康药业,20200518,7.332,7.227,7.36,7.171,7.4231,-2.6418,55036.66,56885.744,-0.1960999999999995,西藏,化学制药,20150528,
603669.SH,灵康药业,20200515,7.339,7.4231,7.4441,7.213,7.339,1.1459,56426.34,59171.799,0.0840999999999994,西藏,化学制药,20150528,
603669.SH,灵康药业,20200514,7.283,7.339,7.4441,7.213,7.283,0.7689,57437.91,60155.742,0.05600000000000005,西藏,化学制药,20150528,
603669.SH,灵康药业,20200513,7.248,7.283,7.3741,7.1219,7.227,0.7749,77937.55,80994.327,0.05600000000000005,西藏,化学制药,20150528,
603669.SH,灵康药业,20200512,7.6192,7.227,7.6332,7.143,7.6192,-5.1475,132996.65,138699.36,-0.3921999999999999,西藏,化学制药,20150528,
603669.SH,灵康药业,20200511,7.8993,7.6192,7.8993,7.4931,7.8853,-3.3746,96859.06,105598.932,-0.2660999999999998,西藏,化学制药,20150528,
603669.SH,灵康药业,20200508,7.7732,7.8853,8.0603,7.7382,7.6542,3.0193,111697.99,125652.562,0.23109999999999964,西藏,化学制药,20150528,
603669.SH,灵康药业,20200507,7.6682,7.6542,7.9483,7.5701,7.5841,0.9243,73725.04,81519.965,0.07010000000000005,西藏,化学制药,20150528,
603669.SH,灵康药业,20200506,7.7872,7.5841,7.8082,7.4371,7.7102,-1.6355,48638.95,52455.008,-0.1261000000000001,西藏,化学制药,20150528,
603669.SH,灵康药业,20200430,7.6962,7.7102,7.7452,7.5841,7.6192,1.1944,28055.63,30731.482,0.09100000000000019,西藏,化学制药,20150528,
603669.SH,灵康药业,20200429,7.6752,7.6192,7.7312,7.5281,7.5211,1.3043,41858.55,45639.773,0.09810000000000052,西藏,化学制药,20150528,
603669.SH,灵康药业,20200428,7.6402,7.5211,7.7522,7.325,7.4931,0.3737,92381.08,99844.687,0.02799999999999958,西藏,化学制药,20150528,
603669.SH,灵康药业,20200427,7.7732,7.4931,7.8783,7.4791,7.8503,-4.5501,89408.37,97187.864,-0.35719999999999974,西藏,化学制药,20150528,
603669.SH,灵康药业,20200424,7.9203,7.8503,7.9413,7.7872,7.9483,-1.233,42554.96,47652.057,-0.09799999999999986,西藏,化学制药,20150528,
603669.SH,灵康药业,20200423,8.1514,7.9483,8.3335,7.8432,8.1864,-2.9085,81598.76,93194.671,-0.2381000000000011,西藏,化学制药,20150528,
603669.SH,灵康药业,20200422,8.6486,8.1864,8.6486,7.7732,8.1304,0.6888,165369.55,191175.398,0.05600000000000094,西藏,化学制药,20150528,
603669.SH,灵康药业,20200421,8.3825,8.1304,8.5575,8.0113,8.2844,-1.8589,133790.98,157167.094,-0.15399999999999991,西藏,化学制药,20150528,
