数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603305.SH,旭升股份,20200618,39.7,39.88,40.12,39.36,39.8,0.201,35192.04,139926.406,0.0800000000000054,浙江,汽车配件,20170710,
603305.SH,旭升股份,20200617,40.1,39.8,40.15,39.5,40.38,-1.4364,46801.39,185784.698,-0.5800000000000054,浙江,汽车配件,20170710,
603305.SH,旭升股份,20200616,40.49,40.38,40.5,39.4,39.77,1.5338,70020.21,280167.471,0.6099999999999994,浙江,汽车配件,20170710,
603305.SH,旭升股份,20200615,42.38,39.77,42.38,39.76,42.26,-5.8921,138283.66,558263.699,-2.489999999999995,浙江,汽车配件,20170710,
603305.SH,旭升股份,20200612,41.75,42.26,43.65,41.75,42.86,-1.3999,152872.38,651574.45,-0.6000000000000014,浙江,汽车配件,20170710,
603305.SH,旭升股份,20200611,41.0,42.86,43.52,40.66,39.56,8.3418,197455.13,844096.046,3.299999999999997,浙江,汽车配件,20170710,
603305.SH,旭升股份,20200610,40.83,39.56,40.99,39.4,41.0,-3.5122,57219.21,227903.48,-1.4399999999999977,浙江,汽车配件,20170710,
603305.SH,旭升股份,20200609,42.1,41.0,42.7,40.72,40.5,1.2346,87943.43,367974.796,0.5,浙江,汽车配件,20170710,
603305.SH,旭升股份,20200608,40.0,40.5,40.65,39.23,39.84,1.6566,38924.78,156003.303,0.6599999999999966,浙江,汽车配件,20170710,
603305.SH,旭升股份,20200605,39.78,39.84,40.24,39.21,39.78,0.1508,30106.4,119540.756,0.060000000000002274,浙江,汽车配件,20170710,
603305.SH,旭升股份,20200604,40.45,39.78,41.14,39.7,40.1,-0.798,41595.96,168271.801,-0.3200000000000003,浙江,汽车配件,20170710,
603305.SH,旭升股份,20200603,40.36,40.1,40.66,39.89,40.45,-0.8653,37014.62,148917.506,-0.3500000000000014,浙江,汽车配件,20170710,
603305.SH,旭升股份,20200602,41.13,40.45,41.6,40.31,40.41,0.099,40443.27,165157.972,0.04000000000000625,浙江,汽车配件,20170710,
603305.SH,旭升股份,20200601,39.3,40.41,40.68,39.05,38.81,4.1226,50070.2,200674.336,1.5999999999999943,浙江,汽车配件,20170710,
603305.SH,旭升股份,20200529,39.1,38.81,39.34,38.67,39.18,-0.9444,33341.66,130021.115,-0.36999999999999744,浙江,汽车配件,20170710,
603305.SH,旭升股份,20200528,38.23,39.18,39.43,37.47,38.62,1.45,41504.92,159804.299,0.5600000000000023,浙江,汽车配件,20170710,
