数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300027.SZ,华谊兄弟,20200618,3.88,3.88,3.9,3.82,3.91,-0.7673,166113.42,64188.173,-0.03000000000000025,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200617,3.91,3.91,3.94,3.85,3.92,-0.2551,169313.93,65785.587,-0.009999999999999787,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200616,3.86,3.92,3.92,3.85,3.85,1.8182,263057.8,102240.391,0.06999999999999984,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200615,3.91,3.85,3.96,3.75,4.03,-4.4665,481559.86,185452.687,-0.18000000000000016,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200612,3.98,4.03,4.04,3.94,4.1,-1.7073,440587.69,175834.351,-0.0699999999999994,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200611,4.23,4.1,4.26,4.08,4.24,-3.3019,357044.37,148392.792,-0.14000000000000057,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200610,4.33,4.24,4.35,4.22,4.34,-2.3041,274544.88,117347.012,-0.09999999999999964,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200609,4.28,4.34,4.42,4.27,4.32,0.463,318671.47,138874.299,0.019999999999999574,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200608,4.33,4.32,4.39,4.29,4.37,-1.1442,327163.24,141408.597,-0.04999999999999982,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200605,4.24,4.37,4.47,4.23,4.24,3.066,468868.26,203056.015,0.1299999999999999,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200604,4.23,4.24,4.27,4.2,4.27,-0.7026,237086.33,100206.108,-0.02999999999999936,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200603,4.13,4.27,4.27,4.12,4.12,3.6408,436493.84,183848.008,0.14999999999999947,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200602,4.14,4.12,4.18,4.09,4.13,-0.2421,220834.21,90947.153,-0.009999999999999787,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200601,4.05,4.13,4.19,4.05,4.03,2.4814,313129.69,129738.669,0.09999999999999964,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200529,4.03,4.03,4.09,3.99,4.02,0.2488,143440.99,58154.268,0.010000000000000675,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200528,4.09,4.02,4.11,3.95,4.09,-1.7115,219436.02,88351.57,-0.07000000000000028,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200527,4.18,4.09,4.18,4.07,4.18,-2.1531,237355.1,97729.437,-0.08999999999999986,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200526,4.16,4.18,4.2,4.13,4.16,0.4808,218631.72,91022.556,0.019999999999999574,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200525,4.01,4.16,4.18,3.99,4.03,3.2258,279807.1,114925.1,0.1299999999999999,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200522,4.04,4.03,4.13,3.98,4.05,-0.4938,248098.52,100378.056,-0.019999999999999574,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200521,4.16,4.05,4.17,4.02,4.14,-2.1739,214988.52,87706.819,-0.08999999999999986,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200520,3.96,4.14,4.2,3.96,3.99,3.7594,358465.43,146820.29,0.14999999999999947,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200519,4.0,3.99,4.05,3.96,3.96,0.7576,180854.55,72174.071,0.03000000000000025,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200518,4.07,3.96,4.08,3.95,4.1,-3.4146,332974.29,133251.576,-0.13999999999999968,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200515,4.21,4.1,4.21,4.07,4.21,-2.6128,293110.11,120702.573,-0.11000000000000032,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200514,4.13,4.21,4.34,4.03,4.13,1.937,489239.18,204281.184,0.08000000000000007,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200513,4.2,4.13,4.24,4.1,4.24,-2.5943,371125.68,153971.78,-0.11000000000000032,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200512,4.24,4.24,4.39,4.15,4.23,0.2364,390713.41,166530.906,0.009999999999999787,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200511,4.4,4.23,4.54,4.2,4.31,-1.8561,608785.6,263909.591,-0.07999999999999918,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200508,4.08,4.31,4.37,4.07,4.09,5.379,603472.04,254961.197,0.21999999999999975,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200507,3.97,4.09,4.25,3.91,3.97,3.0227,649946.14,267781.247,0.11999999999999966,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200506,3.83,3.97,4.02,3.83,3.94,0.7614,462030.73,181739.39,0.03000000000000025,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200430,4.0,3.94,4.09,3.89,3.94,0.0,990748.4,395469.729,0.0,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200429,3.79,3.94,3.94,3.79,3.58,10.0559,370972.62,145057.483,0.3599999999999999,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200428,3.68,3.58,3.7,3.5,3.68,-2.7174,198842.19,71583.945,-0.10000000000000009,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200427,3.67,3.68,3.73,3.6,3.64,1.0989,168026.19,61818.684,0.040000000000000036,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200424,3.6,3.64,3.67,3.59,3.63,0.2755,148534.62,53887.235,0.010000000000000231,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200423,3.71,3.63,3.75,3.62,3.7,-1.8919,200370.66,73578.479,-0.07000000000000028,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200422,3.57,3.7,3.78,3.54,3.57,3.6415,396111.87,146089.247,0.13000000000000034,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200421,3.48,3.57,3.68,3.47,3.5,2.0,310219.25,109996.487,0.06999999999999984,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200420,3.44,3.5,3.52,3.43,3.46,1.1561,160811.77,56107.887,0.040000000000000036,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200417,3.42,3.46,3.51,3.4,3.42,1.1696,188978.03,65344.707,0.040000000000000036,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200416,3.35,3.42,3.45,3.35,3.39,0.885,135886.26,46368.762,0.029999999999999805,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200415,3.41,3.39,3.44,3.38,3.4,-0.2941,157493.63,53747.43,-0.009999999999999787,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200414,3.34,3.4,3.42,3.33,3.33,2.1021,216443.47,73317.009,0.06999999999999984,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200413,3.3,3.33,3.35,3.27,3.35,-0.597,126128.76,41771.903,-0.020000000000000018,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200410,3.38,3.35,3.38,3.31,3.38,-0.8876,194212.94,65011.983,-0.029999999999999805,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200409,3.39,3.38,3.45,3.34,3.37,0.2967,265175.19,89928.914,0.009999999999999787,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200408,3.36,3.37,3.41,3.35,3.39,-0.59,170643.71,57709.568,-0.020000000000000018,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200407,3.36,3.39,3.4,3.35,3.37,0.5935,251676.18,85024.719,0.020000000000000018,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200403,3.3,3.37,3.5,3.25,3.31,1.8127,273145.09,91521.844,0.06000000000000005,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200402,3.23,3.31,3.31,3.21,3.25,1.8462,130840.19,42714.823,0.06000000000000005,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200401,3.28,3.25,3.31,3.24,3.27,-0.6116,130660.85,42764.923,-0.020000000000000018,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200331,3.33,3.27,3.35,3.25,3.3,-0.9091,156380.77,51474.497,-0.029999999999999805,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200330,3.45,3.3,3.45,3.25,3.53,-6.5156,325743.84,108590.183,-0.22999999999999998,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200327,3.63,3.53,3.63,3.53,3.59,-1.6713,159367.69,57024.773,-0.06000000000000005,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200326,3.58,3.59,3.61,3.56,3.59,0.0,145701.52,52163.627,0.0,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200325,3.62,3.59,3.62,3.57,3.54,1.4124,158562.17,56994.102,0.04999999999999982,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200324,3.55,3.54,3.56,3.48,3.49,1.4327,148617.18,52419.711,0.04999999999999982,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200323,3.58,3.49,3.58,3.47,3.65,-4.3836,202813.96,71261.459,-0.1599999999999997,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200320,3.64,3.65,3.67,3.58,3.59,1.6713,201563.32,73018.928,0.06000000000000005,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200319,3.61,3.59,3.67,3.52,3.63,-1.1019,220103.06,78936.819,-0.040000000000000036,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200318,3.71,3.63,3.74,3.63,3.68,-1.3587,214787.96,79374.909,-0.050000000000000266,浙江,影视音像,20091030,
300027.SZ,华谊兄弟,20200317,3.7,3.68,3.79,3.63,3.72,-1.0753,242818.26,89614.55,-0.040000000000000036,浙江,影视音像,20091030,
