数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600211.SH,西藏药业,20200618,74.4,66.8,74.4,62.53,67.64,-1.2419,238791.08,1629555.084,-0.8400000000000034,西藏,中成药,19990721,
600211.SH,西藏药业,20200617,65.0,67.64,67.64,65.0,61.49,10.0016,29969.26,199329.425,6.149999999999999,西藏,中成药,19990721,
600211.SH,西藏药业,20200616,61.49,61.49,61.49,58.01,55.9,10.0,105887.06,644676.156,5.590000000000003,西藏,中成药,19990721,
600211.SH,西藏药业,20200615,58.08,55.9,60.78,55.0,55.31,1.0667,150813.1,868688.623,0.5899999999999963,西藏,中成药,19990721,
600211.SH,西藏药业,20200612,47.99,55.31,55.31,47.61,50.28,10.004,139447.72,739937.133,5.030000000000001,西藏,中成药,19990721,
600211.SH,西藏药业,20200611,46.74,50.28,51.72,45.57,47.03,6.9105,153077.56,741858.657,3.25,西藏,中成药,19990721,
600211.SH,西藏药业,20200610,51.99,47.03,51.99,45.48,50.53,-6.9266,166168.59,777024.154,-3.5,西藏,中成药,19990721,
600211.SH,西藏药业,20200609,46.2,50.53,50.53,46.0,45.94,9.9913,129247.34,623058.055,4.590000000000003,西藏,中成药,19990721,
600211.SH,西藏药业,20200608,42.02,45.94,45.94,42.02,41.76,10.0096,111103.27,501574.983,4.18,西藏,中成药,19990721,
600211.SH,西藏药业,20200605,39.99,41.76,41.96,39.34,40.35,3.4944,94485.66,385118.277,1.4099999999999966,西藏,中成药,19990721,
600211.SH,西藏药业,20200604,36.78,40.35,40.36,36.28,36.69,9.9755,110917.16,432038.66,3.6600000000000037,西藏,中成药,19990721,
600211.SH,西藏药业,20200603,37.1,36.69,37.1,35.5,36.17,1.4377,59785.54,217723.119,0.519999999999996,西藏,中成药,19990721,
600211.SH,西藏药业,20200602,34.66,36.17,37.28,34.31,34.58,4.598,79446.61,285990.693,1.5900000000000034,西藏,中成药,19990721,
600211.SH,西藏药业,20200601,34.0,34.58,35.0,33.6,33.6,2.9167,88840.5,305041.825,0.9799999999999969,西藏,中成药,19990721,
600211.SH,西藏药业,20200529,31.08,33.6,33.99,30.3,30.94,8.5973,112318.57,364043.872,2.66,西藏,中成药,19990721,
600211.SH,西藏药业,20200528,30.25,30.94,31.0,30.0,30.13,2.6884,91175.21,278707.888,0.8100000000000023,西藏,中成药,19990721,
600211.SH,西藏药业,20200527,30.19,30.13,30.78,29.8,30.19,-0.1987,88613.66,268134.938,-0.060000000000002274,西藏,中成药,19990721,
600211.SH,西藏药业,20200526,29.26,30.19,30.58,29.01,28.51,5.8927,145113.02,431523.115,1.6799999999999997,西藏,中成药,19990721,
600211.SH,西藏药业,20200525,25.85,28.51,28.51,25.78,25.92,9.9923,89996.9,249819.187,2.59,西藏,中成药,19990721,
600211.SH,西藏药业,20200522,26.55,25.92,26.55,25.69,26.4,-1.8182,24615.97,64069.876,-0.4799999999999969,西藏,中成药,19990721,
600211.SH,西藏药业,20200521,26.77,26.4,27.05,26.3,26.6,-0.7519,26944.11,71893.243,-0.20000000000000284,西藏,中成药,19990721,
600211.SH,西藏药业,20200520,27.15,26.6,27.3,26.49,27.02,-1.5544,24894.84,66642.219,-0.41999999999999815,西藏,中成药,19990721,
600211.SH,西藏药业,20200519,27.2,27.02,27.5,26.87,27.03,-0.037,26897.04,72848.232,-0.010000000000001563,西藏,中成药,19990721,
600211.SH,西藏药业,20200518,26.85,27.03,27.38,26.33,26.8,0.8582,33495.6,90261.582,0.23000000000000043,西藏,中成药,19990721,
