数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600618.SH,氯碱化工,20200618,7.3,7.27,7.3,7.23,7.26,0.1377,37496.01,27206.935,0.009999999999999787,上海,化工原料,19921113,
600618.SH,氯碱化工,20200617,7.22,7.26,7.34,7.17,7.22,0.554,64578.38,46959.638,0.040000000000000036,上海,化工原料,19921113,
600618.SH,氯碱化工,20200616,7.16,7.22,7.22,7.09,7.15,0.979,26508.64,18986.935,0.0699999999999994,上海,化工原料,19921113,
600618.SH,氯碱化工,20200615,7.15,7.15,7.26,7.15,7.11,0.5626,21904.0,15731.811,0.040000000000000036,上海,化工原料,19921113,
600618.SH,氯碱化工,20200612,7.07,7.11,7.12,7.02,7.17,-0.8368,22328.85,15805.491,-0.05999999999999961,上海,化工原料,19921113,
600618.SH,氯碱化工,20200611,7.2,7.17,7.23,7.15,7.2,-0.4167,19701.0,14153.913,-0.03000000000000025,上海,化工原料,19921113,
600618.SH,氯碱化工,20200610,7.28,7.2,7.31,7.18,7.28,-1.0989,20748.24,14968.403,-0.08000000000000007,上海,化工原料,19921113,
600618.SH,氯碱化工,20200609,7.3,7.28,7.34,7.25,7.34,-0.8174,28472.39,20733.809,-0.05999999999999961,上海,化工原料,19921113,
600618.SH,氯碱化工,20200608,7.23,7.34,7.38,7.23,7.21,1.8031,43574.65,31777.2,0.1299999999999999,上海,化工原料,19921113,
600618.SH,氯碱化工,20200605,7.2,7.21,7.24,7.17,7.19,0.2782,18478.0,13298.809,0.019999999999999574,上海,化工原料,19921113,
600618.SH,氯碱化工,20200604,7.25,7.19,7.28,7.14,7.24,-0.6906,25382.0,18261.667,-0.04999999999999982,上海,化工原料,19921113,
600618.SH,氯碱化工,20200603,7.3,7.24,7.35,7.23,7.31,-0.9576,38459.96,28060.63,-0.0699999999999994,上海,化工原料,19921113,
600618.SH,氯碱化工,20200602,7.34,7.31,7.35,7.28,7.34,-0.4087,34894.41,25512.121,-0.03000000000000025,上海,化工原料,19921113,
600618.SH,氯碱化工,20200601,7.28,7.34,7.35,7.27,7.17,2.371,49908.0,36512.444,0.16999999999999993,上海,化工原料,19921113,
600618.SH,氯碱化工,20200529,7.12,7.17,7.26,7.08,7.12,0.7022,27020.01,19356.188,0.04999999999999982,上海,化工原料,19921113,
600618.SH,氯碱化工,20200528,7.17,7.12,7.19,7.05,7.16,-0.5587,19005.7,13528.035,-0.040000000000000036,上海,化工原料,19921113,
600618.SH,氯碱化工,20200527,7.12,7.16,7.17,7.09,7.12,0.5618,21206.34,15137.9,0.040000000000000036,上海,化工原料,19921113,
600618.SH,氯碱化工,20200526,7.04,7.12,7.12,7.04,7.03,1.2802,15871.62,11248.154,0.08999999999999986,上海,化工原料,19921113,
600618.SH,氯碱化工,20200525,7.01,7.03,7.08,6.98,7.03,0.0,13119.1,9212.616,0.0,上海,化工原料,19921113,
600618.SH,氯碱化工,20200522,7.11,7.03,7.14,7.01,7.13,-1.4025,24395.08,17225.48,-0.09999999999999964,上海,化工原料,19921113,
600618.SH,氯碱化工,20200521,7.15,7.13,7.2,7.1,7.12,0.1404,20376.71,14546.182,0.009999999999999787,上海,化工原料,19921113,
600618.SH,氯碱化工,20200520,7.28,7.12,7.28,7.1,7.28,-2.1978,31020.72,22253.607,-0.16000000000000014,上海,化工原料,19921113,
600618.SH,氯碱化工,20200519,7.16,7.28,7.34,7.14,7.13,2.1038,45383.38,32869.638,0.15000000000000036,上海,化工原料,19921113,
600618.SH,氯碱化工,20200518,7.1,7.13,7.16,7.01,7.1,0.4225,23080.41,16325.61,0.03000000000000025,上海,化工原料,19921113,
600618.SH,氯碱化工,20200515,7.12,7.1,7.16,7.08,7.11,-0.1406,18078.0,12851.168,-0.010000000000000675,上海,化工原料,19921113,
600618.SH,氯碱化工,20200514,7.19,7.11,7.19,7.11,7.2,-1.25,23567.75,16796.826,-0.08999999999999986,上海,化工原料,19921113,
600618.SH,氯碱化工,20200513,7.19,7.2,7.22,7.11,7.19,0.1391,15487.59,11105.573,0.009999999999999787,上海,化工原料,19921113,
600618.SH,氯碱化工,20200512,7.25,7.19,7.34,7.16,7.26,-0.9642,21432.97,15444.217,-0.0699999999999994,上海,化工原料,19921113,
600618.SH,氯碱化工,20200511,7.31,7.26,7.38,7.2,7.29,-0.4115,26438.01,19238.125,-0.03000000000000025,上海,化工原料,19921113,
