数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603985.SH,恒润股份,20200618,15.07,16.1,16.65,15.07,15.14,6.3408,124782.7,201058.439,0.9600000000000009,江苏,机械基件,20170505,
603985.SH,恒润股份,20200617,15.42,15.14,15.47,14.83,15.63,-3.135,58855.42,88817.134,-0.4900000000000002,江苏,机械基件,20170505,
603985.SH,恒润股份,20200616,15.82,15.63,15.84,14.94,15.31,2.0901,44861.48,68861.595,0.3200000000000003,江苏,机械基件,20170505,
603985.SH,恒润股份,20200615,14.5356,15.3103,15.7258,14.5356,14.5216,5.4312,54860.08,118287.822,0.7887000000000004,江苏,机械基件,20170505,
603985.SH,恒润股份,20200612,13.9652,14.5216,14.8596,13.9441,14.2821,1.6769,48373.93,99539.038,0.2394999999999996,江苏,机械基件,20170505,
603985.SH,恒润股份,20200611,13.5567,14.2821,14.7047,13.5497,13.5497,5.4053,57389.04,115414.342,0.7324000000000002,江苏,机械基件,20170505,
603985.SH,恒润股份,20200610,13.6201,13.5497,13.7539,13.3596,13.5004,0.3652,27284.04,52512.475,0.04929999999999879,江苏,机械基件,20170505,
603985.SH,恒润股份,20200609,13.275,13.5004,13.5215,13.0567,13.2257,2.077,27103.78,51368.057,0.27470000000000105,江苏,机械基件,20170505,
603985.SH,恒润股份,20200608,13.3736,13.2257,13.4089,13.1412,13.268,-0.3188,15695.82,29653.57,-0.04230000000000089,江苏,机械基件,20170505,
603985.SH,恒润股份,20200605,13.4582,13.268,13.4863,13.1694,13.5286,-1.9263,14782.03,27923.377,-0.26060000000000016,江苏,机械基件,20170505,
603985.SH,恒润股份,20200604,13.6694,13.5286,13.8032,13.2398,13.6835,-1.132,27183.97,51765.794,-0.1548999999999996,江苏,机械基件,20170505,
603985.SH,恒润股份,20200603,13.3596,13.6835,13.7539,13.2257,13.3596,2.4245,32846.82,62803.919,0.3239000000000001,江苏,机械基件,20170505,
603985.SH,恒润股份,20200602,13.4089,13.3596,13.6483,13.2469,13.4089,-0.3677,23625.22,45036.191,-0.04929999999999879,江苏,机械基件,20170505,
603985.SH,恒润股份,20200601,13.1905,13.4089,13.4582,13.0849,13.1765,1.7637,28087.53,53131.172,0.23239999999999839,江苏,机械基件,20170505,
603985.SH,恒润股份,20200529,12.7257,13.1765,13.3384,12.6201,12.8032,2.9157,30470.8,56298.44,0.3733000000000004,江苏,机械基件,20170505,
603985.SH,恒润股份,20200528,12.7891,12.8032,12.8877,12.5356,12.8595,-0.4378,22150.6,39995.643,-0.05630000000000024,江苏,机械基件,20170505,
603985.SH,恒润股份,20200527,13.106,12.8595,13.1131,12.7187,13.1131,-1.9339,23302.23,42562.84,-0.2535999999999987,江苏,机械基件,20170505,
603985.SH,恒润股份,20200526,12.9018,13.1131,13.1483,12.8666,12.9018,1.6378,25120.97,46383.615,0.2112999999999996,江苏,机械基件,20170505,
603985.SH,恒润股份,20200525,12.8666,12.9018,13.0286,12.7609,12.8666,0.2736,19660.05,35885.177,0.035199999999999676,江苏,机械基件,20170505,
603985.SH,恒润股份,20200522,13.0497,12.8666,13.1553,12.8032,13.0074,-1.0825,29523.15,54347.338,-0.14080000000000048,江苏,机械基件,20170505,
603985.SH,恒润股份,20200521,13.4441,13.0074,13.592,12.9793,13.5215,-3.8021,37766.81,71043.4,-0.5140999999999991,江苏,机械基件,20170505,
603985.SH,恒润股份,20200520,13.7962,13.5215,13.93,13.275,13.5145,0.0518,58769.55,113331.331,0.006999999999999673,江苏,机械基件,20170505,
603985.SH,恒润股份,20200519,13.7328,13.5145,13.93,13.1694,13.4159,0.7349,82964.46,158819.793,0.09859999999999935,江苏,机械基件,20170505,
603985.SH,恒润股份,20200518,12.275,13.4159,13.4159,12.2257,12.1975,9.9889,62191.19,114108.975,1.2184000000000008,江苏,机械基件,20170505,
603985.SH,恒润股份,20200515,11.937,12.1975,12.2821,11.937,11.9229,2.3031,22791.92,39229.1,0.2745999999999995,江苏,机械基件,20170505,
603985.SH,恒润股份,20200514,12.1201,11.9229,12.1694,11.9018,12.0708,-1.2253,18437.15,31498.109,-0.14789999999999992,江苏,机械基件,20170505,
603985.SH,恒润股份,20200513,12.2539,12.0708,12.3173,12.0497,12.3384,-2.1688,50695.71,87112.448,-0.26759999999999984,江苏,机械基件,20170505,
603985.SH,恒润股份,20200512,12.1271,12.3384,12.4229,12.0778,12.0778,2.1577,23045.56,40140.797,0.26060000000000016,江苏,机械基件,20170505,
603985.SH,恒润股份,20200511,12.1835,12.0778,12.3314,12.0356,12.2187,-1.1532,18107.36,31235.994,-0.14090000000000025,江苏,机械基件,20170505,
603985.SH,恒润股份,20200508,12.4511,12.2187,12.4511,12.113,12.2891,-0.5729,19004.12,33036.39,-0.07039999999999935,江苏,机械基件,20170505,
603985.SH,恒润股份,20200507,12.4581,12.2891,12.5778,12.2609,12.3947,-0.852,16433.99,28859.183,-0.1056000000000008,江苏,机械基件,20170505,
603985.SH,恒润股份,20200506,12.2468,12.3947,12.4863,12.0637,12.275,0.9752,21761.22,38221.593,0.11969999999999992,江苏,机械基件,20170505,
603985.SH,恒润股份,20200430,12.113,12.275,12.3947,12.0849,12.0144,2.1691,23418.74,40899.297,0.26060000000000016,江苏,机械基件,20170505,
603985.SH,恒润股份,20200429,12.3525,12.0144,12.3877,11.9722,12.2609,-2.0105,19570.31,33793.825,-0.24649999999999928,江苏,机械基件,20170505,
603985.SH,恒润股份,20200428,13.1765,12.2609,13.1905,11.944,13.106,-6.4482,63434.11,110936.557,-0.8451000000000004,江苏,机械基件,20170505,
603985.SH,恒润股份,20200427,12.6483,13.106,13.275,12.5708,12.8807,1.7491,72025.6,133019.491,0.22530000000000072,江苏,机械基件,20170505,
