数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000876.SZ,新希望,20200618,28.5,28.97,29.26,28.25,28.18,2.8034,499281.78,1445722.366,0.7899999999999991,四川,饲料,19980311,
000876.SZ,新希望,20200617,27.85,28.18,28.37,27.32,27.88,1.076,335141.06,936335.719,0.3000000000000007,四川,饲料,19980311,
000876.SZ,新希望,20200616,28.48,27.88,28.48,27.3,28.18,-1.0646,369548.58,1021992.202,-0.3000000000000007,四川,饲料,19980311,
000876.SZ,新希望,20200615,27.9,28.18,29.13,27.9,27.47,2.5846,573415.21,1637213.706,0.7100000000000009,四川,饲料,19980311,
000876.SZ,新希望,20200612,26.4,27.47,27.47,26.21,26.9,2.119,328286.6,890181.94,0.5700000000000003,四川,饲料,19980311,
000876.SZ,新希望,20200611,27.91,26.9,27.94,26.87,28.04,-4.0656,466196.76,1262730.003,-1.1400000000000006,四川,饲料,19980311,
000876.SZ,新希望,20200610,28.1,28.04,28.5,27.89,28.06,-0.0713,230809.83,650035.37,-0.019999999999999574,四川,饲料,19980311,
000876.SZ,新希望,20200609,28.7,28.06,28.9,27.9,28.11,-0.1779,231372.85,654485.318,-0.05000000000000071,四川,饲料,19980311,
000876.SZ,新希望,20200608,27.96,28.11,28.37,27.44,27.93,0.6445,293916.78,821374.643,0.17999999999999972,四川,饲料,19980311,
000876.SZ,新希望,20200605,28.37,27.93,28.37,27.59,28.46,-1.8623,303922.56,844828.014,-0.5300000000000011,四川,饲料,19980311,
000876.SZ,新希望,20200604,28.61,28.46,29.01,28.35,28.58,-0.4199,199835.14,571155.956,-0.11999999999999744,四川,饲料,19980311,
000876.SZ,新希望,20200603,29.02,28.58,29.19,28.28,28.98,-1.3803,356368.82,1016045.794,-0.40000000000000213,四川,饲料,19980311,
000876.SZ,新希望,20200602,28.26,28.98,29.78,28.26,28.17,2.8754,542893.12,1577626.809,0.8099999999999987,四川,饲料,19980311,
000876.SZ,新希望,20200601,28.37,28.17,28.37,27.63,28.02,0.5353,352416.34,989390.664,0.15000000000000213,四川,饲料,19980311,
