数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603606.SH,东方电缆,20200618,13.6,13.71,13.75,13.45,13.64,0.5132,73738.75,100296.198,0.07000000000000028,浙江,电气设备,20141015,
603606.SH,东方电缆,20200617,13.41,13.64,13.66,13.16,13.4,1.791,100236.95,134416.98,0.2400000000000002,浙江,电气设备,20141015,
603606.SH,东方电缆,20200616,13.26,13.4,13.44,13.24,13.12,2.1341,68847.52,92057.023,0.28000000000000114,浙江,电气设备,20141015,
603606.SH,东方电缆,20200615,13.41,13.12,13.51,13.09,13.4,-2.0896,94150.06,125040.651,-0.28000000000000114,浙江,电气设备,20141015,
603606.SH,东方电缆,20200612,13.28,13.4,13.53,13.21,13.59,-1.3981,93908.67,125926.683,-0.1899999999999995,浙江,电气设备,20141015,
603606.SH,东方电缆,20200611,13.78,13.59,13.95,13.48,13.75,-1.1636,98402.26,135086.191,-0.16000000000000014,浙江,电气设备,20141015,
603606.SH,东方电缆,20200610,13.66,13.75,13.91,13.41,13.68,0.5117,75289.63,103144.041,0.07000000000000028,浙江,电气设备,20141015,
603606.SH,东方电缆,20200609,13.77,13.68,13.92,13.56,13.83,-1.0846,92405.17,126788.226,-0.15000000000000036,浙江,电气设备,20141015,
603606.SH,东方电缆,20200608,14.05,13.83,14.21,13.79,14.01,-1.2848,89490.76,125097.948,-0.17999999999999972,浙江,电气设备,20141015,
603606.SH,东方电缆,20200605,14.09,14.01,14.27,13.85,14.05,-0.2847,94802.48,133004.769,-0.040000000000000924,浙江,电气设备,20141015,
603606.SH,东方电缆,20200604,13.81,14.05,14.25,13.81,13.81,1.7379,94107.39,132441.323,0.2400000000000002,浙江,电气设备,20141015,
603606.SH,东方电缆,20200603,13.95,13.81,13.98,13.71,13.9,-0.6475,80126.12,110881.755,-0.08999999999999986,浙江,电气设备,20141015,
603606.SH,东方电缆,20200602,13.73,13.9,13.96,13.66,13.76,1.0174,94796.59,130990.455,0.14000000000000057,浙江,电气设备,20141015,
603606.SH,东方电缆,20200601,13.38,13.76,13.78,13.33,13.38,2.8401,103178.9,140600.458,0.379999999999999,浙江,电气设备,20141015,
603606.SH,东方电缆,20200529,13.44,13.38,13.56,13.16,13.62,-1.7621,101481.65,135654.802,-0.23999999999999844,浙江,电气设备,20141015,
603606.SH,东方电缆,20200528,13.4,13.62,13.86,13.27,13.22,3.0257,145787.86,197870.26,0.3999999999999986,浙江,电气设备,20141015,
603606.SH,东方电缆,20200527,13.63,13.22,13.63,13.11,13.56,-2.5074,73560.55,97979.506,-0.33999999999999986,浙江,电气设备,20141015,
603606.SH,东方电缆,20200526,13.3,13.56,13.61,13.25,13.24,2.4169,87414.59,117478.734,0.3200000000000003,浙江,电气设备,20141015,
603606.SH,东方电缆,20200525,13.37,13.24,13.52,13.04,13.38,-1.0463,89925.2,119052.621,-0.14000000000000057,浙江,电气设备,20141015,
603606.SH,东方电缆,20200522,13.95,13.38,14.08,13.26,13.95,-4.086,130756.69,177645.42,-0.5699999999999985,浙江,电气设备,20141015,
603606.SH,东方电缆,20200521,14.276,13.9491,14.4742,13.9293,14.2463,-2.0862,87018.66,124561.598,-0.29720000000000013,浙江,电气设备,20141015,
603606.SH,东方电缆,20200520,14.8209,14.2463,15.0191,14.1968,14.8308,-3.9411,140439.5,206484.427,-0.5845000000000002,浙江,电气设备,20141015,
603606.SH,东方电缆,20200519,14.4048,14.8308,15.0389,14.4048,14.3553,3.3124,157259.09,234568.967,0.47550000000000026,浙江,电气设备,20141015,
603606.SH,东方电缆,20200518,14.1869,14.3553,14.5435,14.1175,14.2067,1.046,104104.48,151108.139,0.14860000000000007,浙江,电气设备,20141015,
603606.SH,东方电缆,20200515,14.3652,14.2067,14.3751,14.0482,14.2859,-0.5544,84119.45,120519.535,-0.07920000000000016,浙江,电气设备,20141015,
603606.SH,东方电缆,20200514,14.3454,14.2859,14.4445,14.1572,14.4841,-1.3684,76045.52,109722.676,-0.19819999999999993,浙江,电气设备,20141015,
603606.SH,东方电缆,20200513,14.2463,14.4841,14.5534,14.0085,14.2661,1.5281,101666.33,147702.534,0.21799999999999997,浙江,电气设备,20141015,
603606.SH,东方电缆,20200512,14.5138,14.2661,14.5138,14.0185,14.6129,-2.3732,135154.82,194136.286,-0.3468,浙江,电气设备,20141015,
603606.SH,东方电缆,20200511,14.177,14.6129,14.7912,14.177,14.1472,3.2918,168742.79,247972.815,0.4657,浙江,电气设备,20141015,
603606.SH,东方电缆,20200508,13.751,14.1472,14.3058,13.7014,13.6717,3.478,135159.8,191606.298,0.47550000000000026,浙江,电气设备,20141015,
603606.SH,东方电缆,20200507,13.8996,13.6717,14.0085,13.6321,13.8897,-1.5695,102474.41,142217.654,-0.21799999999999997,浙江,电气设备,20141015,
603606.SH,东方电缆,20200506,13.6024,13.8897,14.0185,13.5726,13.7906,0.7186,105283.11,146658.387,0.09909999999999997,浙江,电气设备,20141015,
603606.SH,东方电缆,20200430,13.325,13.7906,13.8798,13.3051,13.1367,4.9777,126091.55,172930.311,0.6539000000000001,浙江,电气设备,20141015,
603606.SH,东方电缆,20200429,13.1565,13.1367,13.3547,13.0377,13.1565,-0.1505,87247.92,116133.294,-0.01980000000000004,浙江,电气设备,20141015,
603606.SH,东方电缆,20200428,13.5231,13.1565,13.6618,12.8395,13.5528,-2.9241,142327.36,189692.178,-0.3963000000000001,浙江,电气设备,20141015,
603606.SH,东方电缆,20200427,13.7014,13.5528,13.8302,13.4339,13.5925,-0.2921,158075.48,217327.391,-0.039699999999999847,浙江,电气设备,20141015,
603606.SH,东方电缆,20200424,14.5138,13.5925,14.5138,13.3943,14.5237,-6.4116,289127.14,400098.888,-0.9312000000000005,浙江,电气设备,20141015,
603606.SH,东方电缆,20200423,14.4346,14.5237,14.7714,14.1968,14.3652,1.1034,168601.5,246321.63,0.15850000000000009,浙江,电气设备,20141015,
603606.SH,东方电缆,20200422,14.1671,14.3652,14.5039,14.1175,14.3454,0.138,138971.27,200702.534,0.01980000000000004,浙江,电气设备,20141015,
603606.SH,东方电缆,20200421,14.1373,14.3454,14.4147,14.0185,14.276,0.4861,195755.29,280774.354,0.0693999999999999,浙江,电气设备,20141015,
603606.SH,东方电缆,20200420,13.3349,14.276,14.3949,13.2952,13.2853,7.4571,242577.23,340909.051,0.9907000000000004,浙江,电气设备,20141015,
603606.SH,东方电缆,20200417,13.2457,13.2853,13.5528,13.1268,13.1764,0.8265,164507.16,221312.354,0.10890000000000022,浙江,电气设备,20141015,
603606.SH,东方电缆,20200416,12.998,13.1764,13.4438,12.9089,13.1466,0.2267,127414.76,170051.849,0.029799999999999827,浙江,电气设备,20141015,
603606.SH,东方电缆,20200415,13.4042,13.1466,13.4736,13.1367,13.4042,-1.9218,107357.14,143845.868,-0.25760000000000005,浙江,电气设备,20141015,
603606.SH,东方电缆,20200414,13.3151,13.4042,13.6222,13.2259,13.2655,1.0456,135708.69,183534.463,0.13870000000000005,浙江,电气设备,20141015,
603606.SH,东方电缆,20200413,13.1764,13.2655,13.5429,13.0278,13.1268,1.0566,117808.91,158119.195,0.13870000000000005,浙江,电气设备,20141015,
603606.SH,东方电缆,20200410,13.4339,13.1268,13.7113,12.9881,13.1962,-0.5259,151652.42,204319.455,-0.0693999999999999,浙江,电气设备,20141015,
603606.SH,东方电缆,20200409,13.2457,13.1962,13.4042,13.0773,13.1268,0.5287,112065.09,149681.759,0.0693999999999999,浙江,电气设备,20141015,
603606.SH,东方电缆,20200408,13.0278,13.1268,13.1962,12.9287,13.0575,0.5307,143438.64,189625.813,0.06930000000000014,浙江,电气设备,20141015,
603606.SH,东方电缆,20200407,13.1268,13.0575,13.216,12.899,12.8692,1.4632,181925.55,240133.175,0.1882999999999999,浙江,电气设备,20141015,
603606.SH,东方电缆,20200403,12.8593,12.8692,13.2259,12.7305,12.8494,0.1541,199475.6,260735.388,0.01980000000000004,浙江,电气设备,20141015,
603606.SH,东方电缆,20200402,12.0668,12.8494,12.9287,11.9974,12.1956,5.3609,260980.21,329278.485,0.6537999999999986,浙江,电气设备,20141015,
603606.SH,东方电缆,20200401,11.9182,12.1956,12.3244,11.9182,12.0866,0.9018,129515.85,158894.55,0.10899999999999999,浙江,电气设备,20141015,
603606.SH,东方电缆,20200331,11.9875,12.0866,12.1757,11.7894,11.9083,1.4973,110252.86,133859.49,0.17830000000000013,浙江,电气设备,20141015,
603606.SH,东方电缆,20200330,11.6705,11.9083,11.938,11.3237,11.72,1.6067,137277.63,160711.937,0.1882999999999999,浙江,电气设备,20141015,
603606.SH,东方电缆,20200327,12.0767,11.72,12.1163,11.7002,11.9677,-2.0697,143535.66,171753.576,-0.24770000000000003,浙江,电气设备,20141015,
603606.SH,东方电缆,20200326,12.0767,11.9677,12.146,11.8092,12.255,-2.3443,121634.69,147152.993,-0.2873000000000001,浙江,电气设备,20141015,
603606.SH,东方电缆,20200325,12.572,12.255,12.5819,12.2154,12.255,0.0,167544.15,208711.128,0.0,浙江,电气设备,20141015,
603606.SH,东方电缆,20200324,11.9677,12.255,12.2748,11.7101,11.7101,4.6532,203417.45,247528.442,0.5449000000000002,浙江,电气设备,20141015,
603606.SH,东方电缆,20200323,11.9083,11.7101,12.2451,11.5912,12.2847,-4.6774,170115.42,204266.703,-0.5746000000000002,浙江,电气设备,20141015,
603606.SH,东方电缆,20200320,12.3838,12.2847,12.3838,12.0271,12.1361,1.2244,184478.65,227779.617,0.14860000000000007,浙江,电气设备,20141015,
603606.SH,东方电缆,20200319,12.3343,12.1361,12.6117,11.7002,12.4531,-2.5456,273577.61,334103.562,-0.3169999999999984,浙江,电气设备,20141015,
603606.SH,东方电缆,20200318,13.1466,12.4531,13.325,12.4432,12.9881,-4.1192,298708.55,389729.298,-0.5350000000000001,浙江,电气设备,20141015,
