数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600287.SH,江苏舜天,20200618,5.55,5.56,5.59,5.53,5.56,0.0,26177.32,14551.44,0.0,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200617,5.55,5.56,5.57,5.49,5.56,0.0,38586.79,21340.596,0.0,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200616,5.54,5.56,5.57,5.49,5.49,1.275,42681.84,23639.672,0.0699999999999994,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200615,5.53,5.49,5.62,5.48,5.57,-1.4363,42693.07,23678.898,-0.08000000000000007,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200612,5.41,5.57,5.59,5.38,5.5,1.2727,36099.19,19862.65,0.07000000000000028,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200611,5.59,5.5,5.59,5.5,5.58,-1.4337,38021.36,21090.003,-0.08000000000000007,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200610,5.67,5.58,5.68,5.55,5.67,-1.5873,33103.4,18517.452,-0.08999999999999986,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200609,5.67,5.67,5.7,5.58,5.68,-0.1761,52443.17,29503.188,-0.009999999999999787,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200608,5.62,5.68,5.83,5.61,5.6,1.4286,93346.04,53656.788,0.08000000000000007,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200605,5.7,5.6,5.7,5.52,5.7,-1.7544,59984.88,33537.277,-0.10000000000000053,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200604,5.52,5.7,5.75,5.49,5.53,3.0741,70558.04,39729.479,0.16999999999999993,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200603,5.6,5.53,5.6,5.48,5.57,-0.7181,43903.12,24298.101,-0.040000000000000036,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200602,5.5007,5.5696,5.609,5.4712,5.4909,1.4333,59613.01,33566.777,0.07870000000000044,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200601,5.3925,5.4909,5.5106,5.3925,5.3728,2.1981,51943.01,28843.127,0.1181000000000001,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200529,5.3728,5.3728,5.4023,5.3433,5.4122,-0.728,28271.52,15432.831,-0.039400000000000546,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200528,5.3433,5.4122,5.4417,5.2941,5.3236,1.6643,50047.64,27298.043,0.08860000000000046,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200527,5.3335,5.3236,5.3531,5.3039,5.3335,-0.1856,27106.3,14671.368,-0.00990000000000002,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200526,5.2547,5.3335,5.3531,5.2547,5.2547,1.4996,22313.35,12085.303,0.0788000000000002,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200525,5.2843,5.2547,5.2843,5.2252,5.2744,-0.3735,14930.33,7973.533,-0.019700000000000273,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200522,5.3138,5.2744,5.3531,5.2252,5.3335,-1.1081,24003.03,12885.475,-0.05909999999999993,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200521,5.3433,5.3335,5.3827,5.3236,5.3433,-0.1834,21267.12,11562.228,-0.009800000000000253,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200520,5.3335,5.3433,5.363,5.3039,5.3335,0.1837,21636.18,11725.308,0.009800000000000253,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200519,5.3433,5.3335,5.3531,5.3138,5.2941,0.7442,17690.01,9587.511,0.03939999999999966,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200518,5.3138,5.2941,5.3433,5.2351,5.3138,-0.3707,14780.79,7960.612,-0.019699999999999385,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200515,5.3827,5.3138,5.4319,5.2843,5.363,-0.9174,25543.71,13883.626,-0.0492000000000008,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200514,5.4122,5.363,5.4122,5.363,5.4417,-1.4462,15065.0,8250.72,-0.07869999999999955,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200513,5.3925,5.4417,5.4417,5.3531,5.4023,0.7293,16926.41,9313.553,0.03939999999999966,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200512,5.4319,5.4023,5.4515,5.3531,5.4515,-0.9025,22850.26,12525.1,-0.04919999999999991,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200511,5.4712,5.4515,5.4909,5.4023,5.4712,-0.3601,21256.01,11781.325,-0.019699999999999385,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200508,5.422,5.4712,5.5007,5.4122,5.4122,1.0901,29407.01,16320.154,0.058999999999999275,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200507,5.4712,5.4122,5.4712,5.4023,5.4712,-1.0784,31330.46,17289.684,-0.058999999999999275,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200506,5.3138,5.4712,5.5401,5.2941,5.363,2.0175,48374.09,26671.154,0.10819999999999919,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200430,5.2843,5.363,5.3925,5.2843,5.2843,1.4893,38855.74,21104.802,0.07870000000000044,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200429,5.3138,5.2843,5.3335,5.2449,5.3138,-0.5552,35464.81,19047.56,-0.029499999999999638,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200428,5.4811,5.3138,5.4811,5.2154,5.4417,-2.3504,35634.57,19353.63,-0.12790000000000035,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200427,5.3827,5.4417,5.5991,5.3236,5.363,1.4675,64543.81,36000.107,0.07869999999999955,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200424,5.3531,5.363,5.4023,5.3236,5.363,0.0,26496.8,14423.828,0.0,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200423,5.3728,5.363,5.3925,5.3335,5.363,0.0,23345.14,12728.564,0.0,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200422,5.3335,5.363,5.363,5.2744,5.3335,0.5531,25820.12,13935.27,0.029500000000000526,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200421,5.4319,5.3335,5.4712,5.3236,5.5007,-3.0396,42429.08,23135.53,-0.16720000000000024,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200420,5.4515,5.5007,5.5106,5.4023,5.3925,2.0065,33856.11,18828.668,0.10820000000000007,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200417,5.4417,5.3925,5.4614,5.3827,5.422,-0.5441,24466.0,13494.483,-0.029499999999999638,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200416,5.4515,5.422,5.4614,5.4023,5.4515,-0.5411,23797.39,13125.201,-0.029500000000000526,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200415,5.5303,5.4515,5.5401,5.4515,5.5106,-1.0725,22244.0,12416.208,-0.05909999999999993,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200414,5.4515,5.5106,5.5204,5.3925,5.4319,1.4488,22799.66,12676.207,0.07870000000000044,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200413,5.4614,5.4319,5.4614,5.3728,5.4712,-0.7183,19870.1,10928.48,-0.03929999999999989,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200410,5.5401,5.4712,5.5401,5.422,5.5303,-1.0687,22586.9,12566.202,-0.05910000000000082,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200409,5.5303,5.5303,5.5696,5.4614,5.5007,0.5381,27413.0,15387.702,0.029600000000000293,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200408,5.4515,5.5007,5.5106,5.4319,5.4712,0.5392,26818.0,14932.475,0.029500000000000526,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200407,5.4712,5.4712,5.4811,5.4023,5.3531,2.2062,31807.03,17611.257,0.1180999999999992,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200403,5.4023,5.3531,5.4023,5.3236,5.4023,-0.9107,15655.0,8522.86,-0.04919999999999991,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200402,5.3138,5.4023,5.4023,5.2744,5.3236,1.4783,15758.11,8537.142,0.07870000000000044,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200401,5.3236,5.3236,5.4417,5.3039,5.363,-0.7347,24132.67,13105.535,-0.039400000000000546,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200331,5.3925,5.363,5.3925,5.3138,5.3138,0.9259,20099.4,10947.169,0.0492000000000008,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200330,5.3827,5.3138,5.3827,5.2055,5.4122,-1.8181,33352.4,17866.461,-0.09840000000000071,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200327,5.4614,5.4122,5.5007,5.3925,5.4023,0.1833,26449.4,14663.797,0.00990000000000002,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200326,5.4712,5.4023,5.4811,5.3531,5.4811,-1.4377,34440.75,18996.799,-0.07879999999999932,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200325,5.4515,5.4811,5.5007,5.4122,5.363,2.2021,31537.3,17481.143,0.1180999999999992,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200324,5.3433,5.363,5.3827,5.2351,5.2449,2.2517,27594.68,14939.296,0.1181000000000001,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200323,5.3925,5.2449,5.422,5.2449,5.4811,-4.3094,29974.0,16231.876,-0.2361999999999993,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200320,5.4712,5.4811,5.4811,5.3925,5.422,1.09,29336.52,16238.214,0.05909999999999993,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200319,5.4023,5.422,5.4614,5.2351,5.363,1.1001,37810.46,20564.609,0.058999999999999275,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200318,5.5598,5.363,5.5893,5.363,5.4909,-2.3293,41942.01,23450.928,-0.12789999999999946,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200317,5.6484,5.4909,5.6976,5.3827,5.5991,-1.9325,57100.35,31951.872,-0.10820000000000007,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200316,5.914,5.5991,5.9436,5.5303,5.8648,-4.5304,69371.98,40714.943,-0.2656999999999998,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200313,5.7468,5.8648,6.0026,5.668,6.0321,-2.7735,84163.07,49833.235,-0.1673,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200312,5.9632,6.0321,6.1305,5.914,5.9829,0.8223,76369.21,46780.605,0.04919999999999991,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200311,6.1207,5.9829,6.1404,5.9829,6.1108,-2.093,85601.14,52684.398,-0.12790000000000035,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200310,6.101,6.1108,6.1305,5.8255,6.1797,-1.1149,141322.98,86208.397,-0.06890000000000018,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200309,6.1896,6.1797,6.3962,6.1404,6.1797,0.0,154425.34,98402.213,0.0,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200306,6.0518,6.1797,6.2388,5.9632,6.0616,1.9483,115267.16,71797.004,0.1181000000000001,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200305,5.9239,6.0616,6.0813,5.8944,5.8845,3.0096,93444.28,56920.345,0.17710000000000026,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200304,5.7566,5.8845,5.8845,5.7369,5.8058,1.3555,41284.0,24379.496,0.07870000000000044,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200303,5.8845,5.8058,5.9042,5.7566,5.8058,0.0,54702.41,32417.106,0.0,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200302,5.5401,5.8058,5.8648,5.5401,5.4909,5.7349,69509.96,40392.705,0.31489999999999974,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200228,5.7369,5.4909,5.7664,5.4122,5.855,-6.2186,74740.16,42487.062,-0.36410000000000053,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200227,5.9239,5.855,5.9632,5.796,5.9042,-0.8333,56772.78,33838.385,-0.04919999999999991,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200226,5.7861,5.9042,6.0518,5.7271,5.8353,1.1807,90189.7,54483.802,0.06890000000000018,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200225,5.7763,5.8353,5.9042,5.6779,5.9042,-1.167,70799.86,41783.152,-0.06890000000000018,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200224,5.8648,5.9042,5.9829,5.8255,5.8845,0.3348,70576.36,42278.414,0.019700000000000273,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200221,5.796,5.8845,5.9337,5.7369,5.7763,1.8732,75653.75,45070.112,0.10820000000000007,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200220,5.6484,5.7763,5.8353,5.5893,5.6385,2.4439,60364.86,35028.532,0.13780000000000037,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200219,5.6287,5.6385,5.668,5.5893,5.609,0.5259,35821.14,20485.7,0.029499999999999638,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200218,5.5893,5.609,5.609,5.5106,5.5598,0.8849,40581.0,22970.408,0.04919999999999991,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200217,5.4122,5.5598,5.5893,5.3925,5.3925,3.1025,53808.93,30153.637,0.1673,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200214,5.363,5.3925,5.4515,5.3335,5.3531,0.736,30331.18,16620.524,0.03939999999999966,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200213,5.4712,5.3531,5.4909,5.3433,5.4909,-2.5096,39207.2,21513.122,-0.13779999999999948,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200212,5.4515,5.4909,5.4909,5.3433,5.4319,1.0862,44528.63,24594.507,0.05900000000000016,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200211,5.4614,5.4319,5.5204,5.4023,5.4811,-0.8976,27831.0,15400.569,-0.04919999999999991,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200210,5.363,5.4811,5.5401,5.3138,5.3925,1.643,46425.0,25644.307,0.08859999999999957,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200207,5.2843,5.3925,5.4417,5.2154,5.3039,1.6705,50417.01,27242.964,0.08860000000000046,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200206,5.2055,5.3039,5.3236,5.176,5.1957,2.0825,42867.01,22938.547,0.10819999999999919,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200205,5.1367,5.1957,5.3236,5.117,5.1268,1.3439,41429.29,21989.075,0.06890000000000018,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200204,4.9103,5.1268,5.1957,4.9103,5.1859,-1.1396,58307.0,30190.428,-0.05909999999999993,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200203,5.1859,5.1859,5.1859,5.1859,5.7664,-10.0669,15511.0,8174.297,-0.5804999999999998,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200123,5.9731,5.7664,6.0321,5.6877,5.9829,-3.6186,46190.69,27595.962,-0.21649999999999991,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200122,6.0026,5.9829,6.0026,5.8944,6.0223,-0.6542,26993.0,16306.692,-0.039400000000000546,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200121,6.042,6.0223,6.042,5.9632,6.042,-0.3261,32716.46,19948.708,-0.019699999999999385,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200120,6.0223,6.042,6.0912,6.0124,6.0321,0.1641,32698.58,20033.296,0.00990000000000002,江苏,商贸代理,20000901,
600287.SH,江苏舜天,20200117,6.0321,6.0321,6.0616,5.9829,6.0124,0.3277,31081.87,19012.294,0.019699999999999385,江苏,商贸代理,20000901,
