数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600858.SH,银座股份,20200618,5.89,5.73,5.9,5.64,5.8,-1.2069,73012.28,41871.487,-0.0699999999999994,山东,百货,19940506,
600858.SH,银座股份,20200617,5.71,5.8,5.83,5.61,5.71,1.5762,78254.9,44970.313,0.08999999999999986,山东,百货,19940506,
600858.SH,银座股份,20200616,5.75,5.71,5.84,5.54,5.59,2.1467,112049.15,63622.81,0.1200000000000001,山东,百货,19940506,
600858.SH,银座股份,20200615,5.42,5.59,5.64,5.39,5.36,4.291,104847.49,58144.957,0.22999999999999954,山东,百货,19940506,
600858.SH,银座股份,20200612,5.3,5.36,5.53,5.28,5.42,-1.107,108132.09,58433.344,-0.05999999999999961,山东,百货,19940506,
600858.SH,银座股份,20200611,5.13,5.42,5.55,5.1,5.11,6.0665,158063.76,84520.004,0.3099999999999996,山东,百货,19940506,
600858.SH,银座股份,20200610,5.3,5.11,5.46,5.06,5.06,0.9881,104328.46,54131.362,0.05000000000000071,山东,百货,19940506,
600858.SH,银座股份,20200609,4.91,5.06,5.13,4.9,4.94,2.4291,62786.0,31810.309,0.11999999999999922,山东,百货,19940506,
600858.SH,银座股份,20200608,4.93,4.94,4.99,4.82,4.87,1.4374,48644.0,23910.523,0.07000000000000028,山东,百货,19940506,
600858.SH,银座股份,20200605,4.96,4.87,4.98,4.8,4.96,-1.8145,49296.41,24042.874,-0.08999999999999986,山东,百货,19940506,
600858.SH,银座股份,20200604,4.99,4.96,5.06,4.92,4.91,1.0183,50554.18,25152.318,0.04999999999999982,山东,百货,19940506,
600858.SH,银座股份,20200603,4.92,4.91,5.03,4.8,4.93,-0.4057,72519.07,35725.707,-0.019999999999999574,山东,百货,19940506,
600858.SH,银座股份,20200602,4.77,4.93,5.0,4.75,4.76,3.5714,79408.36,38913.666,0.16999999999999993,山东,百货,19940506,
600858.SH,银座股份,20200601,4.7,4.76,4.82,4.67,4.7,1.2766,64359.04,30602.322,0.05999999999999961,山东,百货,19940506,
600858.SH,银座股份,20200529,4.64,4.7,4.71,4.61,4.63,1.5119,43951.79,20541.208,0.07000000000000028,山东,百货,19940506,
600858.SH,银座股份,20200528,4.71,4.63,4.79,4.61,4.74,-2.3207,49085.61,22945.718,-0.11000000000000032,山东,百货,19940506,
600858.SH,银座股份,20200527,4.54,4.74,4.78,4.53,4.51,5.0998,105428.83,49431.173,0.23000000000000043,山东,百货,19940506,
600858.SH,银座股份,20200526,4.49,4.51,4.55,4.47,4.49,0.4454,20361.0,9184.529,0.019999999999999574,山东,百货,19940506,
600858.SH,银座股份,20200525,4.43,4.49,4.6,4.43,4.45,0.8989,25623.0,11599.272,0.040000000000000036,山东,百货,19940506,
600858.SH,银座股份,20200522,4.38,4.45,4.52,4.38,4.41,0.907,31234.65,13856.135,0.040000000000000036,山东,百货,19940506,
600858.SH,银座股份,20200521,4.42,4.41,4.49,4.41,4.41,0.0,22264.57,9892.243,0.0,山东,百货,19940506,
600858.SH,银座股份,20200520,4.47,4.41,4.48,4.41,4.47,-1.3423,23146.53,10274.91,-0.05999999999999961,山东,百货,19940506,
600858.SH,银座股份,20200519,4.43,4.47,4.49,4.43,4.42,1.1312,17699.0,7894.54,0.04999999999999982,山东,百货,19940506,
600858.SH,银座股份,20200518,4.47,4.42,4.47,4.4,4.48,-1.3393,26084.0,11539.829,-0.0600000000000005,山东,百货,19940506,
600858.SH,银座股份,20200515,4.5,4.48,4.54,4.47,4.51,-0.6652,13621.01,6131.518,-0.02999999999999936,山东,百货,19940506,
600858.SH,银座股份,20200514,4.47,4.51,4.59,4.47,4.51,0.0,21200.37,9584.86,0.0,山东,百货,19940506,
600858.SH,银座股份,20200513,4.49,4.51,4.52,4.44,4.5,0.2222,16715.47,7504.744,0.009999999999999787,山东,百货,19940506,
600858.SH,银座股份,20200512,4.54,4.5,4.55,4.49,4.53,-0.6623,23261.0,10499.384,-0.03000000000000025,山东,百货,19940506,
600858.SH,银座股份,20200511,4.62,4.53,4.64,4.5,4.62,-1.9481,43268.0,19705.568,-0.08999999999999986,山东,百货,19940506,
