数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
688218.SH,江苏北人,20200618,28.0,27.72,28.44,27.56,28.0,-1.0,12206.68,33987.524,-0.28000000000000114,江苏,专用机械,20191211,
688218.SH,江苏北人,20200617,27.43,28.0,28.79,27.33,27.43,2.078,20273.71,56964.07,0.5700000000000003,江苏,专用机械,20191211,
688218.SH,江苏北人,20200616,26.7,27.43,27.5,26.51,26.51,3.4704,13545.79,36747.813,0.9199999999999982,江苏,专用机械,20191211,
688218.SH,江苏北人,20200615,26.88,26.51,27.27,26.5,26.88,-1.3765,11581.0,31120.835,-0.36999999999999744,江苏,专用机械,20191211,
688218.SH,江苏北人,20200612,26.35,26.88,27.3,26.35,27.29,-1.5024,12642.56,33959.844,-0.41000000000000014,江苏,专用机械,20191211,
688218.SH,江苏北人,20200611,27.77,27.29,28.2,27.01,27.92,-2.2564,19149.56,52833.58,-0.6300000000000026,江苏,专用机械,20191211,
688218.SH,江苏北人,20200610,27.8,27.92,28.25,27.5,27.86,0.2154,13236.18,36887.502,0.060000000000002274,江苏,专用机械,20191211,
688218.SH,江苏北人,20200609,28.92,27.86,29.07,27.53,28.65,-2.7574,22467.12,62677.572,-0.7899999999999991,江苏,专用机械,20191211,
688218.SH,江苏北人,20200608,29.01,28.65,29.63,28.55,29.3,-2.2184,22788.23,65682.677,-0.6500000000000021,江苏,专用机械,20191211,
688218.SH,江苏北人,20200605,29.0,29.3,29.87,28.7,30.28,-3.2365,38889.45,113554.228,-0.9800000000000004,江苏,专用机械,20191211,
688218.SH,江苏北人,20200604,27.48,30.28,31.3,27.1,26.91,12.5232,65568.46,196288.258,3.370000000000001,江苏,专用机械,20191211,
688218.SH,江苏北人,20200603,26.88,26.91,27.27,26.71,26.8,0.4104,13746.59,37152.25,0.10999999999999943,江苏,专用机械,20191211,
688218.SH,江苏北人,20200602,27.15,26.8,27.23,26.73,26.83,-0.1118,13907.77,37519.292,-0.029999999999997584,江苏,专用机械,20191211,
688218.SH,江苏北人,20200601,26.09,26.83,26.98,26.09,26.0,3.1923,14136.71,37791.397,0.8299999999999983,江苏,专用机械,20191211,
688218.SH,江苏北人,20200529,25.74,26.0,26.36,25.51,25.89,0.4249,8008.99,20903.625,0.10999999999999943,江苏,专用机械,20191211,
688218.SH,江苏北人,20200528,25.56,25.89,25.98,25.08,25.78,0.4267,8258.88,21163.289,0.10999999999999943,江苏,专用机械,20191211,
688218.SH,江苏北人,20200527,25.88,25.78,26.43,25.63,25.88,-0.3864,8719.56,22649.739,-0.09999999999999787,江苏,专用机械,20191211,
688218.SH,江苏北人,20200526,24.97,25.88,26.01,24.81,24.73,4.6502,8772.29,22461.784,1.1499999999999986,江苏,专用机械,20191211,
688218.SH,江苏北人,20200525,25.03,24.73,25.53,24.5,25.31,-2.2916,6992.35,17403.629,-0.5799999999999983,江苏,专用机械,20191211,
688218.SH,江苏北人,20200522,26.25,25.31,26.55,25.15,26.25,-3.581,9988.04,25757.835,-0.9400000000000013,江苏,专用机械,20191211,
688218.SH,江苏北人,20200521,26.9,26.25,27.26,26.12,27.05,-2.9575,11286.42,30118.232,-0.8000000000000007,江苏,专用机械,20191211,
688218.SH,江苏北人,20200520,26.46,27.05,27.53,26.46,26.51,2.037,17459.39,47240.549,0.5399999999999991,江苏,专用机械,20191211,
688218.SH,江苏北人,20200519,26.44,26.51,26.67,26.02,26.07,1.6878,8642.24,22787.931,0.4400000000000013,江苏,专用机械,20191211,
688218.SH,江苏北人,20200518,26.7,26.07,26.7,25.9,26.39,-1.2126,9125.9,24006.717,-0.3200000000000003,江苏,专用机械,20191211,
688218.SH,江苏北人,20200515,26.19,26.39,26.62,26.19,26.26,0.495,9889.82,26135.928,0.129999999999999,江苏,专用机械,20191211,
688218.SH,江苏北人,20200514,26.4,26.26,27.13,26.01,26.59,-1.2411,10108.2,26873.128,-0.3299999999999983,江苏,专用机械,20191211,
688218.SH,江苏北人,20200513,25.83,26.59,26.77,25.81,26.11,1.8384,7417.13,19598.371,0.4800000000000004,江苏,专用机械,20191211,
688218.SH,江苏北人,20200512,26.28,26.11,26.55,25.6,26.53,-1.5831,7863.21,20473.434,-0.4200000000000017,江苏,专用机械,20191211,
688218.SH,江苏北人,20200511,26.72,26.53,27.22,26.27,26.54,-0.0377,8772.95,23420.392,-0.00999999999999801,江苏,专用机械,20191211,
688218.SH,江苏北人,20200508,26.5,26.54,27.2,26.21,26.39,0.5684,11706.11,31303.976,0.14999999999999858,江苏,专用机械,20191211,
688218.SH,江苏北人,20200507,26.87,26.39,26.87,26.0,26.6,-0.7895,11509.81,30453.451,-0.21000000000000085,江苏,专用机械,20191211,
688218.SH,江苏北人,20200506,25.03,26.6,26.86,24.72,25.03,6.2725,18717.55,48453.878,1.5700000000000003,江苏,专用机械,20191211,
688218.SH,江苏北人,20200430,24.15,25.03,25.38,24.15,24.11,3.8158,12074.0,30022.309,0.9200000000000017,江苏,专用机械,20191211,
688218.SH,江苏北人,20200429,24.92,24.11,25.38,24.01,25.53,-5.5621,21822.89,53491.491,-1.4200000000000017,江苏,专用机械,20191211,
688218.SH,江苏北人,20200428,26.88,25.53,26.9,24.24,27.19,-6.1052,15249.35,38779.71,-1.6600000000000001,江苏,专用机械,20191211,
688218.SH,江苏北人,20200427,27.0,27.19,27.19,26.2,27.0,0.7037,8157.32,21791.543,0.19000000000000128,江苏,专用机械,20191211,
688218.SH,江苏北人,20200424,26.64,27.0,27.42,26.6,26.64,1.3514,13671.38,36823.927,0.35999999999999943,江苏,专用机械,20191211,
688218.SH,江苏北人,20200423,27.15,26.64,27.15,26.53,26.82,-0.6711,8796.05,23557.301,-0.17999999999999972,江苏,专用机械,20191211,
688218.SH,江苏北人,20200422,26.1,26.82,26.96,26.02,26.36,1.7451,10277.31,27397.573,0.46000000000000085,江苏,专用机械,20191211,
688218.SH,江苏北人,20200421,26.1,26.36,26.53,25.88,26.12,0.9188,9993.09,26178.834,0.23999999999999844,江苏,专用机械,20191211,
688218.SH,江苏北人,20200420,25.88,26.12,26.28,25.55,25.7,1.6342,7365.5,19087.693,0.4200000000000017,江苏,专用机械,20191211,
688218.SH,江苏北人,20200417,25.65,25.7,26.09,25.65,25.45,0.9823,8631.24,22327.215,0.25,江苏,专用机械,20191211,
688218.SH,江苏北人,20200416,25.21,25.45,25.64,25.0,25.21,0.952,5334.72,13504.048,0.23999999999999844,江苏,专用机械,20191211,
688218.SH,江苏北人,20200415,25.7,25.21,25.9,25.19,25.57,-1.4079,6062.8,15487.89,-0.35999999999999943,江苏,专用机械,20191211,
688218.SH,江苏北人,20200414,25.3,25.57,25.58,25.19,25.0,2.28,5337.41,13549.51,0.5700000000000003,江苏,专用机械,20191211,
688218.SH,江苏北人,20200413,25.3,25.0,25.3,24.79,25.29,-1.1467,6116.9,15254.762,-0.28999999999999915,江苏,专用机械,20191211,
688218.SH,江苏北人,20200410,26.47,25.29,26.47,25.2,26.31,-3.8769,11365.11,29189.467,-1.0199999999999996,江苏,专用机械,20191211,
688218.SH,江苏北人,20200409,26.6,26.31,26.69,26.31,26.37,-0.2275,8456.54,22368.251,-0.060000000000002274,江苏,专用机械,20191211,
688218.SH,江苏北人,20200408,26.29,26.37,26.79,26.11,26.29,0.3043,8815.32,23326.325,0.08000000000000185,江苏,专用机械,20191211,
688218.SH,江苏北人,20200407,26.28,26.29,26.49,26.09,25.61,2.6552,10126.91,26630.218,0.6799999999999997,江苏,专用机械,20191211,
688218.SH,江苏北人,20200403,26.08,25.61,26.3,25.56,26.22,-2.3265,8767.03,22697.267,-0.6099999999999994,江苏,专用机械,20191211,
688218.SH,江苏北人,20200402,25.25,26.22,26.26,24.95,25.18,4.1303,11720.68,30123.103,1.0399999999999991,江苏,专用机械,20191211,
688218.SH,江苏北人,20200401,24.99,25.18,25.6,24.9,25.11,0.2788,6783.06,17200.924,0.07000000000000028,江苏,专用机械,20191211,
688218.SH,江苏北人,20200331,25.5,25.11,25.77,25.03,25.19,-0.3176,5705.99,14433.092,-0.08000000000000185,江苏,专用机械,20191211,
688218.SH,江苏北人,20200330,26.09,25.19,26.09,24.84,26.32,-4.2933,11654.3,29436.417,-1.129999999999999,江苏,专用机械,20191211,
688218.SH,江苏北人,20200327,27.09,26.32,27.3,26.3,26.67,-1.3123,8378.04,22422.389,-0.3500000000000014,江苏,专用机械,20191211,
688218.SH,江苏北人,20200326,27.48,26.67,27.57,26.55,27.33,-2.4149,10647.92,28750.904,-0.6599999999999966,江苏,专用机械,20191211,
688218.SH,江苏北人,20200325,27.78,27.33,27.86,27.2,26.86,1.7498,11850.42,32664.458,0.46999999999999886,江苏,专用机械,20191211,
688218.SH,江苏北人,20200324,26.7,26.86,27.02,25.75,25.93,3.5866,10799.08,28678.265,0.9299999999999997,江苏,专用机械,20191211,
688218.SH,江苏北人,20200323,26.82,25.93,27.49,25.92,27.71,-6.4237,11107.12,29635.7,-1.7800000000000011,江苏,专用机械,20191211,
688218.SH,江苏北人,20200320,27.6,27.71,28.19,27.27,27.38,1.2053,11383.3,31497.59,0.33000000000000185,江苏,专用机械,20191211,
