数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603806.SH,福斯特,20200618,43.66,44.61,44.9,43.41,44.02,1.3403,39319.61,174204.633,0.5899999999999963,浙江,塑料,20140905,
603806.SH,福斯特,20200617,43.26,44.02,44.2,42.87,43.19,1.9217,43532.06,189395.836,0.8300000000000054,浙江,塑料,20140905,
603806.SH,福斯特,20200616,42.03,43.19,43.69,42.0,41.89,3.1034,44827.31,193228.017,1.2999999999999972,浙江,塑料,20140905,
603806.SH,福斯特,20200615,42.23,41.89,42.8,41.6,42.28,-0.9224,33246.92,140228.722,-0.39000000000000057,浙江,塑料,20140905,
603806.SH,福斯特,20200612,41.12,42.28,42.96,41.0,41.81,1.1241,55886.3,234946.342,0.46999999999999886,浙江,塑料,20140905,
603806.SH,福斯特,20200611,41.84,41.81,42.39,41.1,42.14,-0.7831,56032.47,234411.002,-0.3299999999999983,浙江,塑料,20140905,
603806.SH,福斯特,20200610,40.39,42.14,42.19,40.22,40.53,3.9724,54352.52,225200.08,1.6099999999999994,浙江,塑料,20140905,
603806.SH,福斯特,20200609,39.7,40.53,40.98,39.3,39.7,2.0907,38010.77,153343.406,0.8299999999999983,浙江,塑料,20140905,
603806.SH,福斯特,20200608,40.15,39.7,40.7,39.35,40.11,-1.0222,46689.81,185495.27,-0.4099999999999966,浙江,塑料,20140905,
603806.SH,福斯特,20200605,40.03,40.11,40.75,39.89,40.35,-0.5948,32695.4,131604.795,-0.240000000000002,浙江,塑料,20140905,
603806.SH,福斯特,20200604,40.13,40.35,40.45,39.64,40.2,0.3731,27300.23,109345.887,0.14999999999999858,浙江,塑料,20140905,
603806.SH,福斯特,20200603,39.8,40.2,40.45,39.33,39.8,1.005,44972.1,180707.732,0.4000000000000057,浙江,塑料,20140905,
603806.SH,福斯特,20200602,39.9,39.8,40.29,39.05,39.91,-0.2756,36962.23,146719.324,-0.10999999999999943,浙江,塑料,20140905,
603806.SH,福斯特,20200601,38.5,39.91,40.87,38.2,37.73,5.7779,57744.02,228651.064,2.1799999999999997,浙江,塑料,20140905,
603806.SH,福斯特,20200529,36.77,37.73,38.34,35.9,36.07,4.6022,37724.56,141068.788,1.6599999999999966,浙江,塑料,20140905,
603806.SH,福斯特,20200528,37.46,36.07,37.46,35.66,36.92,-2.3023,23329.64,84352.318,-0.8500000000000014,浙江,塑料,20140905,
603806.SH,福斯特,20200527,36.94,36.92,37.69,36.6,36.92,0.0,23380.61,86406.857,0.0,浙江,塑料,20140905,
