数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600171.SH,上海贝岭,20200618,16.81,17.12,17.15,16.77,16.86,1.5421,137112.41,233380.806,0.26000000000000156,上海,半导体,19980924,
600171.SH,上海贝岭,20200617,16.94,16.86,17.0,16.72,17.03,-0.9982,105879.54,178327.474,-0.1700000000000017,上海,半导体,19980924,
600171.SH,上海贝岭,20200616,16.65,17.03,17.06,16.64,16.38,3.9683,153903.82,259424.456,0.6500000000000021,上海,半导体,19980924,
600171.SH,上海贝岭,20200615,16.58,16.38,16.85,16.37,16.7,-1.9162,135495.02,224815.651,-0.3200000000000003,上海,半导体,19980924,
600171.SH,上海贝岭,20200612,16.51,16.7,16.87,16.5,16.95,-1.4749,129547.53,216335.6,-0.25,上海,半导体,19980924,
600171.SH,上海贝岭,20200611,16.9388,16.9487,17.2368,16.8394,16.9487,0.0,131708.56,225827.231,0.0,上海,半导体,19980924,
600171.SH,上海贝岭,20200610,17.3759,16.9487,17.3759,16.9288,17.3759,-2.4586,141022.4,241875.846,-0.4272000000000027,上海,半导体,19980924,
600171.SH,上海贝岭,20200609,17.5547,17.3759,17.5547,17.1871,17.4951,-0.6813,127395.06,222517.109,-0.1191999999999993,上海,半导体,19980924,
600171.SH,上海贝岭,20200608,17.7633,17.4951,17.8627,17.4653,17.6342,-0.7888,148987.01,265021.518,-0.1390999999999991,上海,半导体,19980924,
600171.SH,上海贝岭,20200605,17.5348,17.6342,17.7832,17.3759,17.4951,0.7951,166872.71,295425.914,0.1390999999999991,上海,半导体,19980924,
600171.SH,上海贝岭,20200604,17.6739,17.4951,17.7335,17.3958,17.6044,-0.6209,154879.57,274111.296,-0.10929999999999751,上海,半导体,19980924,
600171.SH,上海贝岭,20200603,17.7137,17.6044,18.0018,17.5845,17.6739,-0.3932,276201.35,494632.083,-0.06950000000000145,上海,半导体,19980924,
600171.SH,上海贝岭,20200602,17.8329,17.6739,17.8329,17.515,17.8031,-0.7257,243048.26,431829.774,-0.12920000000000087,上海,半导体,19980924,
600171.SH,上海贝岭,20200601,17.515,17.8031,17.9819,17.4752,17.5746,1.3002,295907.99,529923.475,0.22850000000000037,上海,半导体,19980924,
600171.SH,上海贝岭,20200529,17.058,17.5746,17.7335,16.8891,17.1971,2.1951,316946.53,557732.425,0.3775000000000013,上海,半导体,19980924,
600171.SH,上海贝岭,20200528,16.3228,17.1971,17.2269,16.2135,16.3725,5.0365,226808.0,382134.552,0.8246000000000002,上海,半导体,19980924,
600171.SH,上海贝岭,20200527,16.7798,16.3725,16.7897,16.3327,16.8494,-2.8304,150402.11,249732.221,-0.47690000000000055,上海,半导体,19980924,
600171.SH,上海贝岭,20200526,16.591,16.8494,16.8494,16.591,16.5016,2.1077,143436.14,241113.523,0.34779999999999944,上海,半导体,19980924,
600171.SH,上海贝岭,20200525,16.452,16.5016,16.6407,16.3228,16.4122,0.5447,118926.16,197061.322,0.08940000000000126,上海,半导体,19980924,
