数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
688010.SH,福光股份,20200618,39.3,39.02,39.4,38.7,39.63,-1.5392,15692.84,61215.734,-0.6099999999999994,福建,电器仪表,20190722,
688010.SH,福光股份,20200617,39.38,39.63,40.27,39.08,38.8,2.1392,22056.52,87310.777,0.8300000000000054,福建,电器仪表,20190722,
688010.SH,福光股份,20200616,38.18,38.8,38.8,38.06,37.95,2.2398,13001.8,50020.59,0.8499999999999943,福建,电器仪表,20190722,
688010.SH,福光股份,20200615,37.86,37.95,38.85,37.71,38.01,-0.1579,11865.83,45278.994,-0.05999999999999517,福建,电器仪表,20190722,
688010.SH,福光股份,20200612,37.66,38.01,38.3,37.4,38.25,-0.6275,11735.29,44455.677,-0.240000000000002,福建,电器仪表,20190722,
688010.SH,福光股份,20200611,38.73,38.25,39.28,38.1,38.62,-0.9581,14016.34,54110.555,-0.36999999999999744,福建,电器仪表,20190722,
688010.SH,福光股份,20200610,39.23,38.62,39.36,38.3,39.53,-2.302,14871.07,57611.925,-0.9100000000000037,福建,电器仪表,20190722,
688010.SH,福光股份,20200609,40.22,39.53,40.85,39.11,40.56,-2.5394,20235.83,80075.203,-1.0300000000000011,福建,电器仪表,20190722,
688010.SH,福光股份,20200608,40.65,40.56,41.76,40.4,40.49,0.1729,21064.47,86372.942,0.07000000000000028,福建,电器仪表,20190722,
688010.SH,福光股份,20200605,40.43,40.49,40.82,40.0,40.75,-0.638,17646.67,71360.674,-0.259999999999998,福建,电器仪表,20190722,
688010.SH,福光股份,20200604,39.98,40.75,41.02,39.6,39.93,2.0536,27193.69,109795.196,0.8200000000000003,福建,电器仪表,20190722,
688010.SH,福光股份,20200603,41.21,39.93,41.88,39.7,41.21,-3.106,35425.75,144765.632,-1.2800000000000011,福建,电器仪表,20190722,
688010.SH,福光股份,20200602,41.01,41.21,42.19,40.9,41.41,-0.483,30976.18,128143.86,-0.19999999999999574,福建,电器仪表,20190722,
