数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300788.SZ,中信出版,20200618,50.1,50.76,51.5,49.51,50.26,0.9948,10208.13,51544.421,0.5,北京,出版业,20190705,
300788.SZ,中信出版,20200617,49.79,50.26,53.33,49.75,49.85,0.8225,16735.55,85490.959,0.4099999999999966,北京,出版业,20190705,
300788.SZ,中信出版,20200616,50.4,49.85,50.74,49.6,50.49,-1.2676,8266.98,41331.651,-0.6400000000000006,北京,出版业,20190705,
300788.SZ,中信出版,20200615,49.5,50.49,51.2,49.04,49.29,2.4346,13242.72,66582.516,1.2000000000000028,北京,出版业,20190705,
300788.SZ,中信出版,20200612,46.0,49.29,50.0,45.8,46.68,5.5913,14578.12,70690.945,2.6099999999999994,北京,出版业,20190705,
300788.SZ,中信出版,20200611,47.37,46.68,47.38,46.24,47.08,-0.8496,3642.0,17020.491,-0.3999999999999986,北京,出版业,20190705,
300788.SZ,中信出版,20200610,46.48,47.08,47.68,46.03,46.5,1.2473,5677.72,26710.876,0.5799999999999983,北京,出版业,20190705,
300788.SZ,中信出版,20200609,45.5,46.5,46.92,45.01,44.91,3.5404,4977.0,22948.258,1.5900000000000034,北京,出版业,20190705,
300788.SZ,中信出版,20200608,45.91,44.91,46.46,44.82,46.1,-2.5813,4299.0,19508.024,-1.1900000000000048,北京,出版业,20190705,
300788.SZ,中信出版,20200605,46.45,46.1,47.17,45.5,46.2,-0.2165,3295.0,15239.063,-0.10000000000000142,北京,出版业,20190705,
300788.SZ,中信出版,20200604,46.57,46.2,47.1,45.87,46.3,-0.216,2652.88,12286.931,-0.09999999999999432,北京,出版业,20190705,
300788.SZ,中信出版,20200603,45.67,46.3,46.98,45.34,45.74,1.2243,4878.0,22669.117,0.5599999999999952,北京,出版业,20190705,
300788.SZ,中信出版,20200602,46.98,45.74,46.98,45.7,46.5,-1.6344,4612.48,21300.13,-0.759999999999998,北京,出版业,20190705,
300788.SZ,中信出版,20200601,45.88,46.5,47.76,45.86,46.0,1.087,8380.15,39304.011,0.5,北京,出版业,20190705,
300788.SZ,中信出版,20200529,44.0,46.0,46.2,44.0,44.23,4.0018,8149.0,37223.765,1.7700000000000031,北京,出版业,20190705,
300788.SZ,中信出版,20200528,44.16,44.23,44.31,43.53,44.1,0.2948,3190.03,14007.427,0.12999999999999545,北京,出版业,20190705,
300788.SZ,中信出版,20200527,44.33,44.1,45.57,43.94,44.8,-1.5625,3748.03,16659.64,-0.6999999999999957,北京,出版业,20190705,
300788.SZ,中信出版,20200526,41.88,44.8,45.04,41.81,41.88,6.9723,8286.62,36008.19,2.9199999999999946,北京,出版业,20190705,
300788.SZ,中信出版,20200525,42.4,41.88,42.4,41.52,42.5,-1.4588,2520.47,10551.188,-0.6199999999999974,北京,出版业,20190705,
300788.SZ,中信出版,20200522,43.39,42.5,43.39,41.21,43.4,-2.0737,7779.1,32850.919,-0.8999999999999986,北京,出版业,20190705,
300788.SZ,中信出版,20200521,43.66,43.4,43.67,42.67,43.55,-0.3444,3049.0,13178.135,-0.14999999999999858,北京,出版业,20190705,
300788.SZ,中信出版,20200520,43.56,43.55,43.87,42.8,43.68,-0.2976,4006.51,17331.017,-0.13000000000000256,北京,出版业,20190705,
300788.SZ,中信出版,20200519,43.26,43.68,43.84,42.88,43.2,1.1111,2877.33,12496.512,0.4799999999999969,北京,出版业,20190705,
300788.SZ,中信出版,20200518,44.12,43.2,44.27,42.89,44.36,-2.615,5939.0,25881.607,-1.1599999999999966,北京,出版业,20190705,
300788.SZ,中信出版,20200515,45.33,44.36,45.33,44.26,45.18,-1.815,4784.12,21395.892,-0.8200000000000003,北京,出版业,20190705,
300788.SZ,中信出版,20200514,44.0,45.18,45.5,43.7,44.22,2.171,4731.0,21209.585,0.9600000000000009,北京,出版业,20190705,
300788.SZ,中信出版,20200513,44.5,44.22,44.74,43.58,44.58,-0.8075,7582.55,33325.597,-0.35999999999999943,北京,出版业,20190705,
300788.SZ,中信出版,20200512,45.14,44.58,45.53,44.09,45.28,-1.5459,5836.51,26115.302,-0.7000000000000028,北京,出版业,20190705,
300788.SZ,中信出版,20200511,45.75,45.28,46.09,44.3,45.32,-0.0883,6359.82,28672.945,-0.03999999999999915,北京,出版业,20190705,
300788.SZ,中信出版,20200508,45.08,45.32,46.19,44.7,45.0,0.7111,4746.78,21608.572,0.3200000000000003,北京,出版业,20190705,
300788.SZ,中信出版,20200507,45.5,45.0,45.58,44.53,45.5,-1.0989,3367.5,15152.553,-0.5,北京,出版业,20190705,
300788.SZ,中信出版,20200506,45.78,45.5,45.88,45.15,45.8,-0.655,4718.56,21439.41,-0.29999999999999716,北京,出版业,20190705,
300788.SZ,中信出版,20200430,46.2,45.8,46.2,45.11,45.57,0.5047,3956.98,18020.566,0.22999999999999687,北京,出版业,20190705,
300788.SZ,中信出版,20200429,44.68,45.57,46.35,44.35,44.83,1.6507,6458.49,29518.049,0.740000000000002,北京,出版业,20190705,
300788.SZ,中信出版,20200428,43.7,44.83,45.3,42.02,44.1,1.6553,6815.03,30141.996,0.7299999999999969,北京,出版业,20190705,
300788.SZ,中信出版,20200427,43.87,44.1,44.59,43.63,44.19,-0.2037,2894.19,12796.164,-0.0899999999999963,北京,出版业,20190705,
300788.SZ,中信出版,20200424,44.01,44.19,44.78,42.97,44.5,-0.6966,5698.8,24987.865,-0.3100000000000023,北京,出版业,20190705,
300788.SZ,中信出版,20200423,43.58,44.5,46.0,43.58,44.38,0.2704,5530.5,24698.184,0.11999999999999744,北京,出版业,20190705,
300788.SZ,中信出版,20200422,43.71,44.38,44.98,43.71,44.82,-0.9817,4081.51,18144.332,-0.4399999999999977,北京,出版业,20190705,
300788.SZ,中信出版,20200421,45.0,44.82,45.51,44.28,45.08,-0.5768,3698.53,16611.219,-0.259999999999998,北京,出版业,20190705,
300788.SZ,中信出版,20200420,43.31,45.08,45.21,43.1,43.11,4.5697,5890.4,26259.47,1.9699999999999989,北京,出版业,20190705,
300788.SZ,中信出版,20200417,42.23,43.11,43.3,42.23,42.5,1.4353,4030.48,17346.658,0.6099999999999994,北京,出版业,20190705,
300788.SZ,中信出版,20200416,42.33,42.5,43.18,42.08,42.24,0.6155,2458.0,10439.103,0.259999999999998,北京,出版业,20190705,
300788.SZ,中信出版,20200415,42.98,42.24,43.5,42.2,43.2,-2.2222,3561.0,15208.273,-0.9600000000000009,北京,出版业,20190705,
300788.SZ,中信出版,20200414,40.94,43.2,43.5,40.61,40.94,5.5203,6626.0,27976.764,2.260000000000005,北京,出版业,20190705,
300788.SZ,中信出版,20200413,41.05,40.94,41.4,39.7,41.05,-0.268,3132.0,12698.924,-0.10999999999999943,北京,出版业,20190705,
300788.SZ,中信出版,20200410,41.88,41.05,42.01,40.68,41.92,-2.0754,5579.78,22952.421,-0.8700000000000045,北京,出版业,20190705,
300788.SZ,中信出版,20200409,41.44,41.92,42.45,41.0,41.09,2.02,5469.31,22944.658,0.8299999999999983,北京,出版业,20190705,
300788.SZ,中信出版,20200408,41.28,41.09,41.79,40.9,41.7,-1.4628,4278.0,17687.705,-0.6099999999999994,北京,出版业,20190705,
300788.SZ,中信出版,20200407,40.57,41.7,41.84,40.57,40.14,3.8864,6356.51,26204.257,1.5600000000000023,北京,出版业,20190705,
