数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603616.SH,韩建河山,20200618,6.82,6.82,6.87,6.79,6.84,-0.2924,20713.0,14151.211,-0.019999999999999574,北京,其他建材,20150611,
603616.SH,韩建河山,20200617,6.85,6.84,6.85,6.76,6.84,0.0,20854.0,14176.011,0.0,北京,其他建材,20150611,
603616.SH,韩建河山,20200616,6.81,6.84,6.86,6.78,6.77,1.034,22925.0,15618.734,0.07000000000000028,北京,其他建材,20150611,
603616.SH,韩建河山,20200615,6.93,6.77,6.97,6.76,6.91,-2.026,36606.3,25020.352,-0.14000000000000057,北京,其他建材,20150611,
603616.SH,韩建河山,20200612,6.9,6.91,6.96,6.83,7.02,-1.567,28911.3,19955.626,-0.10999999999999943,北京,其他建材,20150611,
603616.SH,韩建河山,20200611,7.09,7.02,7.13,6.96,7.1,-1.1268,38262.0,26884.106,-0.08000000000000007,北京,其他建材,20150611,
603616.SH,韩建河山,20200610,7.03,7.1,7.25,7.0,7.06,0.5666,49147.0,35045.22,0.040000000000000036,北京,其他建材,20150611,
603616.SH,韩建河山,20200609,7.09,7.06,7.19,7.02,7.07,-0.1414,41205.3,29209.965,-0.010000000000000675,北京,其他建材,20150611,
603616.SH,韩建河山,20200608,7.0,7.07,7.36,6.93,6.93,2.0202,69731.33,49752.497,0.14000000000000057,北京,其他建材,20150611,
603616.SH,韩建河山,20200605,6.89,6.93,6.96,6.86,6.89,0.5806,26832.83,18583.479,0.040000000000000036,北京,其他建材,20150611,
603616.SH,韩建河山,20200604,6.87,6.89,6.91,6.81,6.86,0.4373,22074.0,15138.679,0.02999999999999936,北京,其他建材,20150611,
603616.SH,韩建河山,20200603,6.86,6.86,6.95,6.85,6.86,0.0,33349.99,23022.632,0.0,北京,其他建材,20150611,
603616.SH,韩建河山,20200602,6.86,6.86,6.89,6.79,6.84,0.2924,30313.83,20748.011,0.020000000000000462,北京,其他建材,20150611,
603616.SH,韩建河山,20200601,6.75,6.84,6.85,6.71,6.7,2.0896,26249.9,17882.717,0.13999999999999968,北京,其他建材,20150611,
603616.SH,韩建河山,20200529,6.71,6.7,6.76,6.68,6.73,-0.4458,12667.0,8519.004,-0.03000000000000025,北京,其他建材,20150611,
603616.SH,韩建河山,20200528,6.79,6.73,6.81,6.71,6.8,-1.0294,22333.0,15070.364,-0.0699999999999994,北京,其他建材,20150611,
603616.SH,韩建河山,20200527,6.89,6.8,6.94,6.73,6.82,-0.2933,20239.0,13814.102,-0.020000000000000462,北京,其他建材,20150611,
603616.SH,韩建河山,20200526,6.77,6.82,6.85,6.77,6.77,0.7386,18363.0,12513.17,0.05000000000000071,北京,其他建材,20150611,
603616.SH,韩建河山,20200525,6.79,6.77,6.88,6.71,6.81,-0.5874,20184.0,13717.507,-0.040000000000000036,北京,其他建材,20150611,
603616.SH,韩建河山,20200522,7.08,6.81,7.08,6.81,7.09,-3.9492,38173.0,26387.84,-0.28000000000000025,北京,其他建材,20150611,
603616.SH,韩建河山,20200521,7.05,7.09,7.17,6.97,7.05,0.5674,42662.0,30108.126,0.040000000000000036,北京,其他建材,20150611,
603616.SH,韩建河山,20200520,7.09,7.05,7.18,6.95,7.09,-0.5642,36026.0,25335.182,-0.040000000000000036,北京,其他建材,20150611,
603616.SH,韩建河山,20200519,7.19,7.09,7.38,7.04,7.16,-0.9777,54792.0,39062.414,-0.07000000000000028,北京,其他建材,20150611,
603616.SH,韩建河山,20200518,7.21,7.16,7.3,7.08,7.17,-0.1395,34680.0,24925.887,-0.009999999999999787,北京,其他建材,20150611,
603616.SH,韩建河山,20200515,6.91,7.17,7.44,6.91,6.89,4.0639,71705.0,51777.329,0.28000000000000025,北京,其他建材,20150611,
603616.SH,韩建河山,20200514,6.99,6.89,6.99,6.88,7.01,-1.7118,19040.0,13182.144,-0.1200000000000001,北京,其他建材,20150611,
603616.SH,韩建河山,20200513,7.01,7.01,7.06,6.97,7.07,-0.8487,14563.0,10198.867,-0.0600000000000005,北京,其他建材,20150611,
603616.SH,韩建河山,20200512,7.14,7.07,7.16,7.02,7.08,-0.1412,21873.0,15476.764,-0.009999999999999787,北京,其他建材,20150611,
603616.SH,韩建河山,20200511,6.98,7.08,7.1,6.97,6.97,1.5782,25317.1,17862.228,0.11000000000000032,北京,其他建材,20150611,
603616.SH,韩建河山,20200508,6.99,6.97,7.01,6.94,6.94,0.4323,19302.0,13459.528,0.02999999999999936,北京,其他建材,20150611,
603616.SH,韩建河山,20200507,6.96,6.94,7.06,6.92,6.91,0.4342,27977.0,19541.617,0.03000000000000025,北京,其他建材,20150611,
603616.SH,韩建河山,20200506,6.84,6.91,6.92,6.79,6.87,0.5822,23429.0,16107.247,0.040000000000000036,北京,其他建材,20150611,
603616.SH,韩建河山,20200430,6.78,6.87,6.95,6.78,6.89,-0.2903,33275.1,22919.98,-0.019999999999999574,北京,其他建材,20150611,
603616.SH,韩建河山,20200429,6.93,6.89,7.0,6.83,7.0,-1.5714,17364.0,11984.375,-0.11000000000000032,北京,其他建材,20150611,
603616.SH,韩建河山,20200428,7.07,7.0,7.15,6.71,7.1,-1.4085,32908.0,22642.038,-0.09999999999999964,北京,其他建材,20150611,
603616.SH,韩建河山,20200427,7.09,7.1,7.2,7.07,7.06,0.5666,17311.37,12336.495,0.040000000000000036,北京,其他建材,20150611,
603616.SH,韩建河山,20200424,7.21,7.06,7.25,7.02,7.27,-2.8886,29377.0,20923.027,-0.20999999999999996,北京,其他建材,20150611,
603616.SH,韩建河山,20200423,7.22,7.27,7.43,7.15,7.21,0.8322,37015.0,26957.237,0.05999999999999961,北京,其他建材,20150611,
603616.SH,韩建河山,20200422,7.15,7.21,7.23,7.12,7.2,0.1389,16627.0,11949.961,0.009999999999999787,北京,其他建材,20150611,
603616.SH,韩建河山,20200421,7.32,7.2,7.32,7.16,7.32,-1.6393,25853.0,18597.358,-0.1200000000000001,北京,其他建材,20150611,
603616.SH,韩建河山,20200420,7.32,7.32,7.44,7.29,7.3,0.274,32561.0,23944.939,0.020000000000000462,北京,其他建材,20150611,
603616.SH,韩建河山,20200417,7.25,7.3,7.38,7.1,7.18,1.6713,37511.0,27252.964,0.1200000000000001,北京,其他建材,20150611,
603616.SH,韩建河山,20200416,7.19,7.18,7.28,7.15,7.25,-0.9655,29444.0,21196.233,-0.07000000000000028,北京,其他建材,20150611,
603616.SH,韩建河山,20200415,7.46,7.25,7.49,7.23,7.45,-2.6846,38732.0,28328.112,-0.20000000000000018,北京,其他建材,20150611,
603616.SH,韩建河山,20200414,7.46,7.45,7.53,7.31,7.44,0.1344,31943.0,23714.524,0.009999999999999787,北京,其他建材,20150611,
603616.SH,韩建河山,20200413,7.42,7.44,7.53,7.41,7.41,0.4049,22795.83,17018.827,0.03000000000000025,北京,其他建材,20150611,
603616.SH,韩建河山,20200410,7.64,7.41,7.68,7.4,7.68,-3.5156,45369.0,34018.786,-0.2699999999999996,北京,其他建材,20150611,
603616.SH,韩建河山,20200409,7.79,7.68,7.88,7.67,7.79,-1.4121,54627.0,42309.628,-0.11000000000000032,北京,其他建材,20150611,
603616.SH,韩建河山,20200408,7.55,7.79,7.84,7.47,7.58,2.7704,66027.84,50470.193,0.20999999999999996,北京,其他建材,20150611,
