数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603389.SH,*ST亚振,20200618,3.95,3.9,3.95,3.85,3.93,-0.7634,8922.0,3476.766,-0.03000000000000025,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200617,3.96,3.93,3.96,3.9,3.94,-0.2538,11752.8,4612.037,-0.009999999999999787,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200616,3.87,3.94,3.95,3.86,3.87,1.8088,11901.47,4662.209,0.06999999999999984,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200615,3.87,3.87,3.9,3.84,3.9,-0.7692,17142.12,6607.207,-0.029999999999999805,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200612,3.85,3.9,3.9,3.81,3.89,0.2571,8835.6,3405.555,0.009999999999999787,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200611,3.88,3.89,3.92,3.86,3.88,0.2577,8894.8,3460.596,0.010000000000000231,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200610,3.9,3.88,3.93,3.87,3.9,-0.5128,10565.8,4108.889,-0.020000000000000018,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200609,3.92,3.9,3.94,3.88,3.89,0.2571,7729.13,3016.803,0.009999999999999787,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200608,3.99,3.89,4.04,3.89,3.99,-2.5063,11588.0,4565.597,-0.10000000000000009,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200605,4.01,3.99,4.05,3.96,3.99,0.0,10138.67,4050.812,0.0,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200604,3.99,3.99,4.02,3.95,4.0,-0.25,11169.0,4446.909,-0.009999999999999787,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200603,3.95,4.0,4.05,3.92,3.93,1.7812,13331.6,5325.156,0.06999999999999984,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200602,3.97,3.93,3.97,3.9,3.97,-1.0076,12388.53,4870.444,-0.040000000000000036,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200601,3.91,3.97,3.99,3.86,3.89,2.0566,12331.0,4852.423,0.08000000000000007,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200529,3.76,3.89,3.92,3.75,3.8,2.3684,15660.8,6069.141,0.0900000000000003,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200528,3.75,3.8,3.82,3.73,3.81,-0.2625,10158.8,3832.9,-0.010000000000000231,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200527,3.77,3.81,3.87,3.75,3.78,0.7937,18132.69,6897.025,0.03000000000000025,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200526,3.62,3.78,3.78,3.62,3.6,5.0,20565.09,7680.792,0.17999999999999972,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200525,3.63,3.6,3.65,3.58,3.62,-0.5525,8751.69,3158.763,-0.020000000000000018,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200522,3.64,3.62,3.66,3.61,3.6,0.5556,8416.65,3056.706,0.020000000000000018,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200521,3.62,3.6,3.68,3.6,3.61,-0.277,9019.8,3281.181,-0.009999999999999787,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200520,3.65,3.61,3.65,3.59,3.63,-0.551,10645.4,3854.794,-0.020000000000000018,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200519,3.68,3.63,3.72,3.61,3.68,-1.3587,16423.65,5998.442,-0.050000000000000266,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200518,3.77,3.68,3.77,3.67,3.77,-2.3873,12574.02,4647.516,-0.08999999999999986,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200515,3.76,3.77,3.8,3.73,3.76,0.266,12257.0,4618.966,0.010000000000000231,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200514,3.69,3.76,3.84,3.66,3.69,1.897,21983.57,8303.478,0.06999999999999984,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200513,3.64,3.69,3.69,3.61,3.64,1.3736,17590.6,6415.693,0.04999999999999982,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200512,3.73,3.64,3.76,3.61,3.74,-2.6738,28875.4,10582.284,-0.10000000000000009,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200511,3.77,3.74,3.78,3.72,3.75,-0.2667,15150.2,5673.499,-0.009999999999999787,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200508,3.76,3.75,3.78,3.74,3.76,-0.266,17990.0,6767.88,-0.009999999999999787,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200507,3.64,3.76,3.8,3.63,3.67,2.4523,36303.6,13572.22,0.08999999999999986,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200506,3.53,3.67,3.71,3.53,3.58,2.514,39840.4,14541.63,0.08999999999999986,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200430,3.53,3.58,3.63,3.5,3.58,0.0,57925.81,20567.76,0.0,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200429,3.45,3.58,3.58,3.45,3.59,-0.2786,56620.18,19844.62,-0.009999999999999787,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200427,3.74,3.59,3.76,3.57,3.73,-3.7534,44242.92,16040.609,-0.14000000000000012,江苏,家居用品,20161215,
603389.SH,*ST亚振,20200424,3.93,3.73,3.94,3.7,3.95,-5.5696,30842.4,11744.784,-0.2200000000000002,江苏,家居用品,20161215,
