数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002294.SZ,信立泰,20200618,24.3,24.18,24.36,23.83,24.15,0.1242,108439.58,261353.241,0.030000000000001137,深圳,化学制药,20090910,
002294.SZ,信立泰,20200617,24.3,24.15,24.97,23.9,24.03,0.4994,157496.5,383376.918,0.11999999999999744,深圳,化学制药,20090910,
002294.SZ,信立泰,20200616,24.15,24.03,24.48,23.69,24.0,0.125,133130.44,320023.539,0.030000000000001137,深圳,化学制药,20090910,
002294.SZ,信立泰,20200615,23.11,24.0,24.44,23.11,23.04,4.1667,183879.84,439785.589,0.9600000000000009,深圳,化学制药,20090910,
002294.SZ,信立泰,20200612,21.46,23.04,23.49,21.46,21.68,6.2731,198490.51,447607.449,1.3599999999999994,深圳,化学制药,20090910,
002294.SZ,信立泰,20200611,21.18,21.68,22.2,20.98,21.18,2.3607,118706.27,256789.126,0.5,深圳,化学制药,20090910,
002294.SZ,信立泰,20200610,21.27,21.18,21.27,20.9,21.0,0.8571,54423.74,114858.597,0.17999999999999972,深圳,化学制药,20090910,
002294.SZ,信立泰,20200609,21.0,21.0,21.39,20.8,20.96,0.1908,75435.59,159198.013,0.03999999999999915,深圳,化学制药,20090910,
002294.SZ,信立泰,20200608,20.31,20.96,21.06,20.23,20.31,3.2004,86631.36,179716.019,0.6500000000000021,深圳,化学制药,20090910,
002294.SZ,信立泰,20200605,20.11,20.31,20.37,19.95,20.09,1.0951,46300.19,93335.2,0.21999999999999886,深圳,化学制药,20090910,
002294.SZ,信立泰,20200604,20.1,20.09,20.18,19.83,19.92,0.8534,45783.21,91620.767,0.16999999999999815,深圳,化学制药,20090910,
002294.SZ,信立泰,20200603,20.3,19.92,20.47,19.86,20.14,-1.0924,52645.86,105814.332,-0.21999999999999886,深圳,化学制药,20090910,
002294.SZ,信立泰,20200602,20.33,20.14,20.52,20.08,20.38,-1.1776,53111.25,107390.32,-0.23999999999999844,深圳,化学制药,20090910,
002294.SZ,信立泰,20200601,20.16,20.38,20.59,20.1,19.93,2.2579,76999.49,157232.87,0.4499999999999993,深圳,化学制药,20090910,
002294.SZ,信立泰,20200529,20.01,19.93,20.28,19.88,20.11,-0.8951,57528.43,115160.306,-0.17999999999999972,深圳,化学制药,20090910,
002294.SZ,信立泰,20200528,20.26,20.11,20.36,19.8,20.1,0.0498,73779.44,147982.027,0.00999999999999801,深圳,化学制药,20090910,
002294.SZ,信立泰,20200527,19.38,20.1,20.39,19.25,19.35,3.876,122193.91,244282.656,0.75,深圳,化学制药,20090910,
002294.SZ,信立泰,20200526,18.81,19.35,19.37,18.66,18.76,3.145,48899.59,93600.265,0.5899999999999999,深圳,化学制药,20090910,
002294.SZ,信立泰,20200525,18.69,18.76,18.94,18.55,18.6,0.8602,36486.39,68482.604,0.16000000000000014,深圳,化学制药,20090910,
002294.SZ,信立泰,20200522,19.05,18.6,19.1,18.56,19.04,-2.3109,50083.08,93935.138,-0.4399999999999977,深圳,化学制药,20090910,
002294.SZ,信立泰,20200521,19.11,19.04,19.38,18.98,19.11,-0.3663,44800.35,85822.45,-0.07000000000000028,深圳,化学制药,20090910,
002294.SZ,信立泰,20200520,19.5,19.11,19.5,19.05,19.15,-0.2089,55026.97,105671.673,-0.03999999999999915,深圳,化学制药,20090910,
002294.SZ,信立泰,20200519,19.3544,19.1497,19.6469,19.1302,19.2764,-0.6573,80685.7,160273.037,-0.1266999999999996,深圳,化学制药,20090910,
002294.SZ,信立泰,20200518,18.8279,19.2764,19.3934,18.5646,18.7694,2.7012,75001.74,146698.143,0.5069999999999979,深圳,化学制药,20090910,
