数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002226.SZ,江南化工,20200618,5.73,5.9,5.98,5.68,5.73,2.9668,225299.44,132120.891,0.16999999999999993,安徽,化工原料,20080506,
002226.SZ,江南化工,20200617,5.69,5.73,5.81,5.65,5.69,0.703,136837.88,78340.622,0.040000000000000036,安徽,化工原料,20080506,
002226.SZ,江南化工,20200616,5.73,5.69,5.77,5.56,5.74,-0.8711,197734.57,111446.904,-0.04999999999999982,安徽,化工原料,20080506,
002226.SZ,江南化工,20200615,5.58,5.74,5.8,5.54,5.59,2.6834,237096.95,135386.656,0.15000000000000036,安徽,化工原料,20080506,
002226.SZ,江南化工,20200612,5.45,5.59,5.63,5.44,5.53,1.085,111685.21,62017.162,0.05999999999999961,安徽,化工原料,20080506,
002226.SZ,江南化工,20200611,5.52,5.53,5.69,5.48,5.51,0.363,153023.32,85689.635,0.020000000000000462,安徽,化工原料,20080506,
002226.SZ,江南化工,20200610,5.44,5.51,5.53,5.35,5.44,1.2868,91991.52,50173.084,0.0699999999999994,安徽,化工原料,20080506,
002226.SZ,江南化工,20200609,5.47,5.44,5.58,5.43,5.46,-0.3663,102636.64,56185.072,-0.019999999999999574,安徽,化工原料,20080506,
002226.SZ,江南化工,20200608,5.54,5.46,5.58,5.42,5.53,-1.2658,105132.0,57526.176,-0.07000000000000028,安徽,化工原料,20080506,
002226.SZ,江南化工,20200605,5.59,5.53,5.6,5.47,5.56,-0.5396,134497.02,74501.879,-0.02999999999999936,安徽,化工原料,20080506,
002226.SZ,江南化工,20200604,5.5,5.56,5.6,5.45,5.45,2.0183,180762.34,99841.831,0.10999999999999943,安徽,化工原料,20080506,
002226.SZ,江南化工,20200603,5.42,5.45,5.52,5.35,5.39,1.1132,214582.0,117303.817,0.0600000000000005,安徽,化工原料,20080506,
002226.SZ,江南化工,20200602,5.23,5.39,5.45,5.2,5.23,3.0593,263053.72,140513.258,0.15999999999999925,安徽,化工原料,20080506,
002226.SZ,江南化工,20200601,4.89,5.23,5.24,4.88,4.86,7.6132,226184.4,116551.129,0.3700000000000001,安徽,化工原料,20080506,
002226.SZ,江南化工,20200529,4.8,4.86,4.9,4.79,4.83,0.6211,37570.25,18244.137,0.03000000000000025,安徽,化工原料,20080506,
002226.SZ,江南化工,20200528,4.85,4.83,4.9,4.79,4.85,-0.4124,73676.02,35632.979,-0.019999999999999574,安徽,化工原料,20080506,
002226.SZ,江南化工,20200527,5.0,4.85,5.0,4.83,4.98,-2.6104,85324.2,41807.64,-0.13000000000000078,安徽,化工原料,20080506,
002226.SZ,江南化工,20200526,4.89,4.98,5.0,4.85,4.93,1.0142,62150.69,30666.573,0.05000000000000071,安徽,化工原料,20080506,
002226.SZ,江南化工,20200525,5.29,4.93,5.3,4.82,5.27,-6.4516,180539.2,90985.327,-0.33999999999999986,安徽,化工原料,20080506,
002226.SZ,江南化工,20200522,5.12,5.27,5.29,5.08,5.11,3.1311,150388.01,78407.908,0.15999999999999925,安徽,化工原料,20080506,
002226.SZ,江南化工,20200521,5.15,5.11,5.2,5.08,5.15,-0.7767,42887.37,21988.091,-0.040000000000000036,安徽,化工原料,20080506,
