数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600282.SH,南钢股份,20200618,3.62,3.73,3.94,3.55,3.58,4.1899,4959857.98,1871852.982,0.1499999999999999,江苏,普钢,20000919,
600282.SH,南钢股份,20200617,3.47,3.58,3.58,3.35,3.25,10.1538,5000822.16,1766049.991,0.33000000000000007,江苏,普钢,20000919,
600282.SH,南钢股份,20200616,2.96,3.25,3.25,2.94,2.95,10.1695,2133842.32,674750.797,0.2999999999999998,江苏,普钢,20000919,
600282.SH,南钢股份,20200615,2.81,2.95,2.99,2.8,2.79,5.7348,1851632.46,537692.279,0.16000000000000014,江苏,普钢,20000919,
600282.SH,南钢股份,20200612,2.71,2.79,2.8,2.7,2.74,1.8248,605522.39,166150.89,0.04999999999999982,江苏,普钢,20000919,
600282.SH,南钢股份,20200611,2.76,2.74,2.77,2.73,2.76,-0.7246,307839.18,84656.168,-0.019999999999999574,江苏,普钢,20000919,
600282.SH,南钢股份,20200610,2.77,2.76,2.8,2.75,2.77,-0.361,309974.72,85905.415,-0.010000000000000231,江苏,普钢,20000919,
600282.SH,南钢股份,20200609,2.78,2.77,2.78,2.76,2.77,0.0,180036.69,49856.015,0.0,江苏,普钢,20000919,
600282.SH,南钢股份,20200608,2.8,2.77,2.85,2.77,2.76,0.3623,373709.54,104387.191,0.010000000000000231,江苏,普钢,20000919,
600282.SH,南钢股份,20200605,2.77,2.76,2.78,2.75,2.77,-0.361,201338.51,55691.029,-0.010000000000000231,江苏,普钢,20000919,
600282.SH,南钢股份,20200604,2.79,2.77,2.79,2.76,2.78,-0.3597,284613.62,78976.475,-0.009999999999999787,江苏,普钢,20000919,
600282.SH,南钢股份,20200603,2.82,2.78,2.83,2.78,2.83,-1.7668,455031.51,127388.703,-0.050000000000000266,江苏,普钢,20000919,
600282.SH,南钢股份,20200602,2.8,2.83,2.83,2.78,2.83,0.0,377514.66,105902.284,0.0,江苏,普钢,20000919,
600282.SH,南钢股份,20200601,2.83,2.83,2.97,2.8,2.71,4.428,608167.68,172542.657,0.1200000000000001,江苏,普钢,20000919,
600282.SH,南钢股份,20200529,2.76,2.71,2.78,2.71,2.77,-2.1661,427536.73,117236.378,-0.06000000000000005,江苏,普钢,20000919,
600282.SH,南钢股份,20200528,2.78,2.77,2.79,2.75,2.77,0.0,148824.87,41228.585,0.0,江苏,普钢,20000919,
600282.SH,南钢股份,20200527,2.75,2.77,2.79,2.74,2.75,0.7273,229824.6,63653.815,0.020000000000000018,江苏,普钢,20000919,
600282.SH,南钢股份,20200526,2.74,2.75,2.76,2.73,2.74,0.365,168110.77,46161.797,0.009999999999999787,江苏,普钢,20000919,
600282.SH,南钢股份,20200525,2.77,2.74,2.78,2.74,2.77,-1.083,196384.02,54126.406,-0.029999999999999805,江苏,普钢,20000919,
600282.SH,南钢股份,20200522,2.82,2.77,2.83,2.77,2.82,-1.773,228605.8,63832.421,-0.04999999999999982,江苏,普钢,20000919,
600282.SH,南钢股份,20200521,2.82,2.82,2.84,2.81,2.81,0.3559,136845.0,38649.89,0.009999999999999787,江苏,普钢,20000919,
600282.SH,南钢股份,20200520,2.84,2.81,2.84,2.81,2.85,-1.4035,137633.44,38811.049,-0.040000000000000036,江苏,普钢,20000919,
600282.SH,南钢股份,20200519,2.84,2.85,2.87,2.84,2.83,0.7067,244703.0,69795.126,0.020000000000000018,江苏,普钢,20000919,
600282.SH,南钢股份,20200518,2.81,2.83,2.84,2.79,2.8,1.0714,238450.68,67346.728,0.03000000000000025,江苏,普钢,20000919,
600282.SH,南钢股份,20200515,2.82,2.8,2.84,2.8,2.82,-0.7092,258594.39,72830.638,-0.020000000000000018,江苏,普钢,20000919,
600282.SH,南钢股份,20200514,2.87,2.82,2.88,2.8,2.9,-2.7586,527636.01,149032.405,-0.08000000000000007,江苏,普钢,20000919,
600282.SH,南钢股份,20200513,2.94,2.9,2.94,2.88,2.96,-2.027,707859.0,205791.887,-0.06000000000000005,江苏,普钢,20000919,
600282.SH,南钢股份,20200512,2.9691,2.96,2.9963,2.9327,2.9963,-1.2115,649323.89,211656.05,-0.03630000000000022,江苏,普钢,20000919,
600282.SH,南钢股份,20200511,3.0326,2.9963,3.0598,2.96,3.0235,-0.8996,614257.08,202415.056,-0.02719999999999967,江苏,普钢,20000919,
600282.SH,南钢股份,20200508,2.9781,3.0235,3.0689,2.9691,2.9781,1.5245,621876.7,207061.193,0.045399999999999885,江苏,普钢,20000919,
600282.SH,南钢股份,20200507,2.9055,2.9781,2.9872,2.8964,2.8873,3.1448,791900.54,256610.122,0.09079999999999977,江苏,普钢,20000919,
600282.SH,南钢股份,20200506,2.8692,2.8873,2.8964,2.8601,2.8964,-0.3142,472744.76,149862.852,-0.009099999999999664,江苏,普钢,20000919,
600282.SH,南钢股份,20200430,2.8601,2.8964,2.8964,2.8601,2.8783,0.6288,403931.99,128181.095,0.018100000000000005,江苏,普钢,20000919,
600282.SH,南钢股份,20200429,2.8601,2.8783,2.8783,2.851,2.851,0.9576,199198.62,62823.734,0.02729999999999988,江苏,普钢,20000919,
600282.SH,南钢股份,20200428,2.8873,2.851,2.8873,2.8147,2.8783,-0.9485,408153.16,128033.575,-0.02729999999999988,江苏,普钢,20000919,
600282.SH,南钢股份,20200427,2.8692,2.8783,2.8873,2.8601,2.8692,0.3172,240731.56,76348.134,0.009099999999999664,江苏,普钢,20000919,
600282.SH,南钢股份,20200424,2.8783,2.8692,2.8873,2.8601,2.8783,-0.3162,309844.61,98098.037,-0.009099999999999664,江苏,普钢,20000919,
600282.SH,南钢股份,20200423,2.8692,2.8783,2.8783,2.851,2.8692,0.3172,234882.0,74200.82,0.009099999999999664,江苏,普钢,20000919,
600282.SH,南钢股份,20200422,2.8601,2.8692,2.8783,2.851,2.8692,0.0,218397.16,68866.295,0.0,江苏,普钢,20000919,
600282.SH,南钢股份,20200421,2.8873,2.8692,2.8873,2.851,2.8964,-0.9391,308778.21,97611.736,-0.02719999999999967,江苏,普钢,20000919,
600282.SH,南钢股份,20200420,2.8873,2.8964,2.9055,2.8783,2.8873,0.3152,339248.0,108050.275,0.009099999999999664,江苏,普钢,20000919,
600282.SH,南钢股份,20200417,2.8964,2.8873,2.9146,2.8783,2.8964,-0.3142,438268.8,139800.893,-0.009099999999999664,江苏,普钢,20000919,
600282.SH,南钢股份,20200416,2.8601,2.8964,2.8964,2.851,2.8692,0.948,412514.23,130559.753,0.02719999999999967,江苏,普钢,20000919,
600282.SH,南钢股份,20200415,2.8783,2.8692,2.8783,2.851,2.8783,-0.3162,280091.87,88363.125,-0.009099999999999664,江苏,普钢,20000919,
600282.SH,南钢股份,20200414,2.8601,2.8783,2.8783,2.8601,2.8692,0.3172,365955.84,115615.164,0.009099999999999664,江苏,普钢,20000919,
600282.SH,南钢股份,20200413,2.8419,2.8692,2.8692,2.8329,2.8419,0.9606,449394.95,141500.858,0.027300000000000324,江苏,普钢,20000919,
600282.SH,南钢股份,20200410,2.8692,2.8419,2.8692,2.8329,2.8601,-0.6363,404975.06,127100.929,-0.018200000000000216,江苏,普钢,20000919,
600282.SH,南钢股份,20200409,2.8601,2.8601,2.8692,2.851,2.851,0.3192,442996.67,139506.341,0.009100000000000108,江苏,普钢,20000919,
600282.SH,南钢股份,20200408,2.8601,2.851,2.8601,2.8329,2.8601,-0.3182,537358.07,168430.586,-0.009100000000000108,江苏,普钢,20000919,
600282.SH,南钢股份,20200407,2.8601,2.8601,2.8783,2.851,2.8329,0.9601,765842.43,241172.834,0.027200000000000113,江苏,普钢,20000919,
600282.SH,南钢股份,20200403,2.8419,2.8329,2.851,2.8147,2.851,-0.6349,424740.7,132415.412,-0.018100000000000005,江苏,普钢,20000919,
600282.SH,南钢股份,20200402,2.8147,2.851,2.851,2.8056,2.8147,1.2897,390943.06,121904.692,0.03629999999999978,江苏,普钢,20000919,
600282.SH,南钢股份,20200401,2.8419,2.8147,2.8692,2.8147,2.851,-1.2732,468434.0,146620.746,-0.03629999999999978,江苏,普钢,20000919,
600282.SH,南钢股份,20200331,2.8964,2.851,2.9055,2.851,2.8873,-1.2572,602374.7,190876.993,-0.03630000000000022,江苏,普钢,20000919,
600282.SH,南钢股份,20200330,2.9418,2.8873,2.9418,2.8419,2.9327,-1.5481,918941.21,291591.356,-0.045399999999999885,江苏,普钢,20000919,
600282.SH,南钢股份,20200327,2.851,2.9327,2.9872,2.8329,2.8238,3.8565,1272467.8,408248.605,0.10890000000000022,江苏,普钢,20000919,
600282.SH,南钢股份,20200326,2.851,2.8238,2.851,2.8056,2.851,-0.9541,481909.81,150280.564,-0.027200000000000113,江苏,普钢,20000919,
600282.SH,南钢股份,20200325,2.8964,2.851,2.9146,2.8419,2.8238,0.9632,556806.42,175774.715,0.027200000000000113,江苏,普钢,20000919,
600282.SH,南钢股份,20200324,2.8147,2.8238,2.8419,2.7965,2.7875,1.3022,338134.65,105063.174,0.03629999999999978,江苏,普钢,20000919,
600282.SH,南钢股份,20200323,2.7965,2.7875,2.8238,2.7602,2.8419,-1.9142,396174.42,122076.274,-0.05439999999999978,江苏,普钢,20000919,
600282.SH,南钢股份,20200320,2.851,2.8419,2.8692,2.8147,2.8238,0.641,284936.01,89176.293,0.018100000000000005,江苏,普钢,20000919,
600282.SH,南钢股份,20200319,2.7875,2.8238,2.8601,2.7784,2.7965,0.9762,457324.9,141733.579,0.02729999999999988,江苏,普钢,20000919,
600282.SH,南钢股份,20200318,2.8147,2.7965,2.851,2.7965,2.8056,-0.3244,325827.22,101202.794,-0.009100000000000108,江苏,普钢,20000919,
600282.SH,南钢股份,20200317,2.7784,2.8056,2.8147,2.7511,2.7784,0.979,300378.62,92163.912,0.027200000000000113,江苏,普钢,20000919,
600282.SH,南钢股份,20200316,2.851,2.7784,2.851,2.7693,2.8238,-1.6078,341528.0,105853.663,-0.045399999999999885,江苏,普钢,20000919,
600282.SH,南钢股份,20200313,2.7511,2.8238,2.851,2.733,2.8419,-0.6369,396550.1,121669.839,-0.018100000000000005,江苏,普钢,20000919,
600282.SH,南钢股份,20200312,2.8692,2.8419,2.8873,2.8329,2.8873,-1.5724,397729.79,125152.776,-0.04540000000000033,江苏,普钢,20000919,
600282.SH,南钢股份,20200311,2.8964,2.8873,2.9237,2.8783,2.8964,-0.3142,313046.32,100007.906,-0.009099999999999664,江苏,普钢,20000919,
600282.SH,南钢股份,20200310,2.8419,2.8964,2.9237,2.8329,2.8692,0.948,332804.36,105331.834,0.02719999999999967,江苏,普钢,20000919,
600282.SH,南钢股份,20200309,2.9237,2.8692,2.9237,2.8329,2.9691,-3.3647,497423.0,157288.217,-0.09989999999999988,江苏,普钢,20000919,
600282.SH,南钢股份,20200306,2.9691,2.9691,2.9872,2.9327,2.9963,-0.9078,417257.59,135930.941,-0.027200000000000113,江苏,普钢,20000919,
600282.SH,南钢股份,20200305,2.9872,2.9963,3.0326,2.96,2.9691,0.9161,552386.59,182452.416,0.027200000000000113,江苏,普钢,20000919,
600282.SH,南钢股份,20200304,2.8873,2.9691,3.0144,2.8873,2.9146,1.8699,600971.82,195413.283,0.05449999999999999,江苏,普钢,20000919,
600282.SH,南钢股份,20200303,2.9781,2.9146,3.0144,2.8873,2.9327,-0.6172,532336.43,172884.962,-0.018100000000000005,江苏,普钢,20000919,
600282.SH,南钢股份,20200302,2.7875,2.9327,2.9781,2.7875,2.7965,4.8704,804066.22,257978.635,0.1362000000000001,江苏,普钢,20000919,
600282.SH,南钢股份,20200228,2.8056,2.7965,2.8238,2.7511,2.8601,-2.2237,464381.67,142546.641,-0.0636000000000001,江苏,普钢,20000919,
600282.SH,南钢股份,20200227,2.851,2.8601,2.8783,2.8329,2.8419,0.6404,420206.15,132122.429,0.018200000000000216,江苏,普钢,20000919,
600282.SH,南钢股份,20200226,2.7511,2.8419,2.8783,2.733,2.7784,2.2855,667693.2,208264.772,0.06349999999999989,江苏,普钢,20000919,
600282.SH,南钢股份,20200225,2.7875,2.7784,2.8056,2.733,2.8329,-1.9238,420986.97,128484.121,-0.05449999999999999,江苏,普钢,20000919,
600282.SH,南钢股份,20200224,2.8419,2.8329,2.851,2.8147,2.8692,-1.2652,334464.15,104340.156,-0.03630000000000022,江苏,普钢,20000919,
600282.SH,南钢股份,20200221,2.8601,2.8692,2.8783,2.8329,2.8601,0.3182,449652.24,141348.269,0.009100000000000108,江苏,普钢,20000919,
600282.SH,南钢股份,20200220,2.8419,2.8601,2.8783,2.8056,2.8329,0.9601,364173.42,113967.175,0.027200000000000113,江苏,普钢,20000919,
600282.SH,南钢股份,20200219,2.8692,2.8329,2.8873,2.8238,2.8783,-1.5773,375204.44,117945.212,-0.045399999999999885,江苏,普钢,20000919,
600282.SH,南钢股份,20200218,2.8783,2.8783,2.9055,2.851,2.8873,-0.3117,348607.11,110358.163,-0.009000000000000341,江苏,普钢,20000919,
600282.SH,南钢股份,20200217,2.8601,2.8873,2.8964,2.851,2.8601,0.951,383529.03,121512.713,0.027200000000000113,江苏,普钢,20000919,
600282.SH,南钢股份,20200214,2.8419,2.8601,2.8692,2.8329,2.851,0.3192,157254.25,49458.632,0.009100000000000108,江苏,普钢,20000919,
600282.SH,南钢股份,20200213,2.8783,2.851,2.8964,2.8329,2.8783,-0.9485,173907.61,54768.011,-0.02729999999999988,江苏,普钢,20000919,
600282.SH,南钢股份,20200212,2.8419,2.8783,2.8964,2.8238,2.8601,0.6363,236085.4,74226.332,0.018199999999999772,江苏,普钢,20000919,
600282.SH,南钢股份,20200211,2.851,2.8601,2.9691,2.8419,2.8419,0.6404,475665.19,151933.051,0.018200000000000216,江苏,普钢,20000919,
600282.SH,南钢股份,20200210,2.7511,2.8419,2.851,2.733,2.7693,2.6216,272088.86,83875.023,0.0726,江苏,普钢,20000919,
600282.SH,南钢股份,20200207,2.7693,2.7693,2.7875,2.7421,2.7784,-0.3275,235766.34,71665.317,-0.009100000000000108,江苏,普钢,20000919,
600282.SH,南钢股份,20200206,2.7511,2.7784,2.7875,2.7057,2.7421,1.3238,330334.81,99950.989,0.03629999999999978,江苏,普钢,20000919,
600282.SH,南钢股份,20200205,2.6785,2.7421,2.7965,2.6694,2.6876,2.0278,328833.81,99159.429,0.05449999999999999,江苏,普钢,20000919,
600282.SH,南钢股份,20200204,2.6331,2.6876,2.7057,2.6149,2.6422,1.7183,337303.78,99294.285,0.04540000000000033,江苏,普钢,20000919,
600282.SH,南钢股份,20200203,2.6422,2.6422,2.7148,2.6422,2.9327,-9.9055,446713.34,130930.268,-0.2905000000000002,江苏,普钢,20000919,
600282.SH,南钢股份,20200123,3.0054,2.9327,3.0054,2.9055,3.0235,-3.0031,224540.0,73008.621,-0.09079999999999977,江苏,普钢,20000919,
600282.SH,南钢股份,20200122,2.9963,3.0235,3.0417,2.9418,3.0144,0.3019,238169.05,78361.303,0.009099999999999664,江苏,普钢,20000919,
600282.SH,南钢股份,20200121,3.0962,3.0144,3.1052,3.0054,3.1052,-2.9241,320200.04,107106.787,-0.09079999999999977,江苏,普钢,20000919,
600282.SH,南钢股份,20200120,3.0871,3.1052,3.1143,3.0508,3.0962,0.2907,147321.03,50035.135,0.008999999999999897,江苏,普钢,20000919,
600282.SH,南钢股份,20200117,3.1052,3.0962,3.1234,3.0871,3.0871,0.2948,129909.12,44353.11,0.009100000000000108,江苏,普钢,20000919,
600282.SH,南钢股份,20200116,3.1506,3.0871,3.1506,3.0871,3.1325,-1.4493,204334.22,69874.573,-0.045399999999999885,江苏,普钢,20000919,
600282.SH,南钢股份,20200115,3.1597,3.1325,3.1688,3.1325,3.1597,-0.8608,157858.62,54656.585,-0.027200000000000113,江苏,普钢,20000919,
600282.SH,南钢股份,20200114,3.1506,3.1597,3.196,3.1416,3.1506,0.2888,239581.95,83569.184,0.009100000000000108,江苏,普钢,20000919,
600282.SH,南钢股份,20200113,3.1416,3.1506,3.1506,3.1052,3.1597,-0.288,250865.59,86447.361,-0.009100000000000108,江苏,普钢,20000919,
600282.SH,南钢股份,20200110,3.1416,3.1597,3.1688,3.0962,3.1416,0.5761,333077.45,115014.793,0.018100000000000005,江苏,普钢,20000919,
600282.SH,南钢股份,20200109,3.1325,3.1416,3.1416,3.0962,3.1052,1.1722,245936.8,84548.844,0.03639999999999999,江苏,普钢,20000919,
600282.SH,南钢股份,20200108,3.1597,3.1052,3.1688,3.1052,3.1779,-2.2877,376275.0,129722.661,-0.07270000000000021,江苏,普钢,20000919,
600282.SH,南钢股份,20200107,3.1143,3.1779,3.1779,3.0962,3.0962,2.6387,439174.41,152203.015,0.0817000000000001,江苏,普钢,20000919,
600282.SH,南钢股份,20200106,3.1325,3.0962,3.1506,3.0689,3.1325,-1.1588,423131.69,145014.914,-0.03629999999999978,江苏,普钢,20000919,
600282.SH,南钢股份,20200103,3.1416,3.1325,3.1597,3.1234,3.1416,-0.2897,250123.27,86373.048,-0.009100000000000108,江苏,普钢,20000919,
600282.SH,南钢股份,20200102,3.1506,3.1416,3.2051,3.1325,3.1325,0.2905,439068.7,153253.126,0.009100000000000108,江苏,普钢,20000919,
600282.SH,南钢股份,20191231,3.1143,3.1325,3.1506,3.078,3.1143,0.5844,376573.9,129310.441,0.018199999999999772,江苏,普钢,20000919,
600282.SH,南钢股份,20191230,3.0598,3.1143,3.1143,3.0508,3.0598,1.7812,371305.16,126295.46,0.05449999999999999,江苏,普钢,20000919,
600282.SH,南钢股份,20191227,3.0508,3.0598,3.1052,3.0417,3.0508,0.295,250891.02,84735.496,0.008999999999999897,江苏,普钢,20000919,
600282.SH,南钢股份,20191226,3.0326,3.0508,3.0508,3.0144,3.0326,0.6001,226111.9,75586.44,0.018200000000000216,江苏,普钢,20000919,
600282.SH,南钢股份,20191225,3.0054,3.0326,3.0417,3.0054,3.0144,0.6038,151863.08,50610.385,0.018199999999999772,江苏,普钢,20000919,
600282.SH,南钢股份,20191224,2.9781,3.0144,3.0235,2.9781,2.9781,1.2189,159857.67,52868.476,0.03630000000000022,江苏,普钢,20000919,
600282.SH,南钢股份,20191223,3.0417,2.9781,3.0598,2.9781,3.0598,-2.6701,236499.67,78779.337,-0.0817000000000001,江苏,普钢,20000919,
600282.SH,南钢股份,20191220,3.0508,3.0598,3.078,3.0417,3.078,-0.5913,260301.46,87540.979,-0.018199999999999772,江苏,普钢,20000919,
600282.SH,南钢股份,20191219,3.0689,3.078,3.0962,3.0598,3.078,0.0,295233.5,100078.229,0.0,江苏,普钢,20000919,
600282.SH,南钢股份,20191218,3.0871,3.078,3.1052,3.0598,3.1325,-1.7398,414176.13,140630.631,-0.05449999999999999,江苏,普钢,20000919,
600282.SH,南钢股份,20191217,3.1052,3.1325,3.1597,3.078,3.1143,0.5844,404480.24,138890.69,0.018199999999999772,江苏,普钢,20000919,
600282.SH,南钢股份,20191216,3.1234,3.1143,3.1506,3.1052,3.1234,-0.2913,294739.93,101374.17,-0.009100000000000108,江苏,普钢,20000919,
600282.SH,南钢股份,20191213,3.1143,3.1234,3.1416,3.078,3.078,1.475,467957.5,160555.876,0.04540000000000033,江苏,普钢,20000919,
600282.SH,南钢股份,20191212,3.078,3.078,3.1052,3.0508,3.0871,-0.2948,390301.15,131999.058,-0.009100000000000108,江苏,普钢,20000919,
600282.SH,南钢股份,20191211,2.9963,3.0871,3.0962,2.9872,3.0054,2.7184,558254.87,188336.181,0.0817000000000001,江苏,普钢,20000919,
600282.SH,南钢股份,20191210,2.9781,3.0054,3.0144,2.96,2.9963,0.3037,258882.27,85184.161,0.009099999999999664,江苏,普钢,20000919,
600282.SH,南钢股份,20191209,2.9237,2.9963,3.0144,2.9055,2.8964,3.4491,553963.84,180910.89,0.09990000000000032,江苏,普钢,20000919,
600282.SH,南钢股份,20191206,2.9055,2.8964,2.9146,2.8692,2.9055,-0.3132,303180.69,96634.209,-0.009100000000000108,江苏,普钢,20000919,
600282.SH,南钢股份,20191205,2.9055,2.9055,2.9146,2.8783,2.8964,0.3142,264894.5,84573.979,0.009100000000000108,江苏,普钢,20000919,
600282.SH,南钢股份,20191204,2.9237,2.8964,2.9237,2.8783,2.9418,-1.5433,344896.1,109970.277,-0.04540000000000033,江苏,普钢,20000919,
600282.SH,南钢股份,20191203,2.9509,2.9418,2.96,2.9055,2.9691,-0.9195,275425.95,88850.549,-0.02729999999999988,江苏,普钢,20000919,
600282.SH,南钢股份,20191202,2.9963,2.9691,3.0054,2.9509,2.9963,-0.9078,277591.44,90871.704,-0.027200000000000113,江苏,普钢,20000919,
600282.SH,南钢股份,20191129,2.9872,2.9963,3.0326,2.96,2.9781,0.6111,227452.82,74956.07,0.018200000000000216,江苏,普钢,20000919,
600282.SH,南钢股份,20191128,3.0508,2.9781,3.0508,2.9509,3.0508,-2.383,321540.44,105940.108,-0.07270000000000021,江苏,普钢,20000919,
600282.SH,南钢股份,20191127,3.0326,3.0508,3.0689,3.0144,3.0054,1.5106,404247.0,135555.108,0.04540000000000033,江苏,普钢,20000919,
600282.SH,南钢股份,20191126,3.1052,3.0054,3.1325,3.0054,3.1416,-4.3354,693420.42,233673.162,-0.1362000000000001,江苏,普钢,20000919,
600282.SH,南钢股份,20191125,3.0326,3.1416,3.187,3.0235,2.9781,5.4901,1007159.87,345642.858,0.16349999999999998,江苏,普钢,20000919,
600282.SH,南钢股份,20191122,2.9146,2.9781,2.9963,2.9055,2.9055,2.4987,522526.44,170838.768,0.0726,江苏,普钢,20000919,
600282.SH,南钢股份,20191121,2.8873,2.9055,2.9055,2.851,2.8873,0.6303,174924.96,55491.481,0.018199999999999772,江苏,普钢,20000919,
600282.SH,南钢股份,20191120,2.8601,2.8873,2.9146,2.8601,2.8692,0.6308,261065.82,83208.155,0.018100000000000005,江苏,普钢,20000919,
