数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600598.SH,北大荒,20200618,15.1,15.07,15.35,15.0,15.22,-0.9855,228987.71,346099.344,-0.15000000000000036,黑龙江,种植业,20020329,
600598.SH,北大荒,20200617,14.85,15.22,15.28,14.67,14.91,2.0791,440497.78,665149.909,0.3100000000000005,黑龙江,种植业,20020329,
600598.SH,北大荒,20200616,14.88,14.91,14.96,14.58,14.85,0.404,195588.75,288662.706,0.0600000000000005,黑龙江,种植业,20020329,
600598.SH,北大荒,20200615,14.64,14.85,15.35,14.64,14.64,1.4344,391751.17,591278.655,0.20999999999999908,黑龙江,种植业,20020329,
600598.SH,北大荒,20200612,14.26,14.64,14.64,14.15,14.49,1.0352,266926.36,384408.862,0.15000000000000036,黑龙江,种植业,20020329,
600598.SH,北大荒,20200611,14.71,14.49,14.83,14.36,14.77,-1.8957,299053.62,435060.439,-0.27999999999999936,黑龙江,种植业,20020329,
600598.SH,北大荒,20200610,14.7,14.77,15.04,14.67,14.8,-0.2027,162433.22,241598.963,-0.030000000000001137,黑龙江,种植业,20020329,
600598.SH,北大荒,20200609,14.97,14.8,15.05,14.76,14.97,-1.1356,148423.41,220672.874,-0.16999999999999993,黑龙江,种植业,20020329,
600598.SH,北大荒,20200608,14.7,14.97,14.98,14.44,14.65,2.1843,235809.08,349092.774,0.3200000000000003,黑龙江,种植业,20020329,
600598.SH,北大荒,20200605,15.17,14.65,15.18,14.55,15.21,-3.6818,291891.29,430525.946,-0.5600000000000005,黑龙江,种植业,20020329,
600598.SH,北大荒,20200604,15.25,15.21,15.47,15.11,15.21,0.0,232299.65,355130.798,0.0,黑龙江,种植业,20020329,
600598.SH,北大荒,20200603,15.28,15.21,15.28,15.01,15.27,-0.3929,206108.62,311681.091,-0.05999999999999872,黑龙江,种植业,20020329,
600598.SH,北大荒,20200602,15.29,15.27,15.52,15.2,15.24,0.1969,255515.59,391451.874,0.02999999999999936,黑龙江,种植业,20020329,
600598.SH,北大荒,20200601,14.9,15.24,15.29,14.81,14.95,1.9398,261531.31,394880.893,0.2900000000000009,黑龙江,种植业,20020329,
600598.SH,北大荒,20200529,14.69,14.95,15.04,14.62,14.85,0.6734,220339.5,327555.236,0.09999999999999964,黑龙江,种植业,20020329,
600598.SH,北大荒,20200528,15.23,14.85,15.38,14.59,15.22,-2.431,324103.14,484098.398,-0.370000000000001,黑龙江,种植业,20020329,
600598.SH,北大荒,20200527,15.6,15.22,15.89,15.2,15.58,-2.3107,259513.43,403073.242,-0.35999999999999943,黑龙江,种植业,20020329,
600598.SH,北大荒,20200526,15.5245,15.583,15.6026,15.2608,15.5245,0.3768,192737.93,305557.153,0.05850000000000044,黑龙江,种植业,20020329,
600598.SH,北大荒,20200525,15.3194,15.5245,15.6416,15.2413,15.3097,1.403,227750.56,360346.226,0.21480000000000032,黑龙江,种植业,20020329,
600598.SH,北大荒,20200522,15.1925,15.3097,15.6807,14.9679,15.4463,-0.8844,271777.35,427820.754,-0.1366000000000014,黑龙江,种植业,20020329,
600598.SH,北大荒,20200521,16.3153,15.4463,16.4618,15.2706,16.286,-5.156,473808.2,761157.64,-0.8397000000000006,黑龙江,种植业,20020329,
600598.SH,北大荒,20200520,16.3446,16.286,16.7156,16.247,16.3446,-0.3585,310356.7,522939.2,-0.05859999999999843,黑龙江,种植业,20020329,
600598.SH,北大荒,20200519,16.5497,16.3446,16.5887,16.1591,16.6571,-1.8761,358338.65,599732.206,-0.3125,黑龙江,种植业,20020329,
600598.SH,北大荒,20200518,16.0615,16.6571,16.6864,15.7978,16.1201,3.3312,513065.41,861662.937,0.536999999999999,黑龙江,种植业,20020329,
600598.SH,北大荒,20200515,16.0615,16.1201,16.3153,16.0615,16.0615,0.3648,267710.83,443319.012,0.058600000000001984,黑龙江,种植业,20020329,
600598.SH,北大荒,20200514,16.3544,16.0615,16.4715,16.0419,16.6571,-3.5757,455952.96,758008.87,-0.595600000000001,黑龙江,种植业,20020329,
600598.SH,北大荒,20200513,16.9597,16.6571,17.0769,16.5594,16.8719,-1.2731,425690.28,728878.634,-0.21480000000000032,黑龙江,种植业,20020329,
600598.SH,北大荒,20200512,16.6375,16.8719,16.9012,16.4227,16.7156,0.9351,394657.79,675193.043,0.15630000000000166,黑龙江,种植业,20020329,
600598.SH,北大荒,20200511,16.9207,16.7156,17.2819,16.5594,17.0379,-1.8917,535869.71,922783.32,-0.32230000000000203,黑龙江,种植业,20020329,
600598.SH,北大荒,20200508,17.1843,17.0379,17.321,16.7547,17.3112,-1.5787,576747.64,1002526.455,-0.273299999999999,黑龙江,种植业,20020329,
600598.SH,北大荒,20200507,16.7449,17.3112,17.7213,16.5399,16.8914,2.4853,780357.27,1379437.438,0.4197999999999986,黑龙江,种植业,20020329,
600598.SH,北大荒,20200506,16.7449,16.8914,17.4382,16.5399,16.618,1.6452,801891.22,1396282.966,0.2734000000000023,黑龙江,种植业,20020329,
600598.SH,北大荒,20200430,16.6864,16.618,16.9207,16.1591,16.6864,-0.4099,563626.0,954642.939,-0.06840000000000046,黑龙江,种植业,20020329,
600598.SH,北大荒,20200429,16.4032,16.6864,17.2917,16.2665,16.6766,0.0588,902723.51,1553419.373,0.009799999999998477,黑龙江,种植业,20020329,
600598.SH,北大荒,20200428,15.5245,16.6766,16.8719,15.0363,15.3389,8.721,1059233.82,1764747.558,1.3377,黑龙江,种植业,20020329,
600598.SH,北大荒,20200427,15.5342,15.3389,15.71,15.1046,15.544,-1.3195,344571.84,544580.96,-0.20509999999999984,黑龙江,种植业,20020329,
600598.SH,北大荒,20200424,16.413,15.544,16.4911,15.3487,16.4032,-5.238,673296.21,1086411.091,-0.8591999999999977,黑龙江,种植业,20020329,
600598.SH,北大荒,20200423,16.3153,16.4032,17.3308,16.0615,16.3349,0.4181,1082029.01,1838188.594,0.06829999999999714,黑龙江,种植业,20020329,
600598.SH,北大荒,20200422,15.0949,16.3349,16.5985,15.0949,15.4268,5.8865,975693.37,1604703.909,0.908100000000001,黑龙江,种植业,20020329,
600598.SH,北大荒,20200421,15.2218,15.4268,15.7002,14.841,15.3682,0.3813,484812.93,756263.86,0.05860000000000021,黑龙江,种植业,20020329,
600598.SH,北大荒,20200420,15.2804,15.3682,15.7197,15.2804,15.1827,1.2218,377393.58,598726.496,0.18549999999999933,黑龙江,种植业,20020329,
600598.SH,北大荒,20200417,15.5342,15.1827,15.5538,15.1437,15.7002,-3.2961,445031.91,697453.791,-0.5175000000000001,黑龙江,种植业,20020329,
600598.SH,北大荒,20200416,15.5245,15.7002,15.9638,15.3389,15.5147,1.1956,493628.8,793462.381,0.1855000000000011,黑龙江,种植业,20020329,
600598.SH,北大荒,20200415,15.3292,15.5147,16.0615,15.212,15.5049,0.0632,552976.62,887700.951,0.009800000000000253,黑龙江,种植业,20020329,
600598.SH,北大荒,20200414,15.0363,15.5049,15.5733,14.9874,15.0656,2.9159,451089.68,709189.514,0.43929999999999936,黑龙江,种植业,20020329,
600598.SH,北大荒,20200413,15.7002,15.0656,15.7002,14.7629,15.71,-4.1018,441454.73,682892.265,-0.644400000000001,黑龙江,种植业,20020329,
600598.SH,北大荒,20200410,15.5928,15.71,15.9541,15.3097,15.5928,0.7516,567800.61,909610.828,0.11720000000000041,黑龙江,种植业,20020329,
600598.SH,北大荒,20200409,15.6221,15.5928,16.0029,15.173,15.7197,-0.8073,672147.32,1074599.44,-0.12689999999999912,黑龙江,种植业,20020329,
600598.SH,北大荒,20200408,16.3739,15.7197,16.5887,15.6221,16.7254,-6.013,1039570.17,1706062.823,-1.005700000000001,黑龙江,种植业,20020329,
600598.SH,北大荒,20200407,15.1339,16.7254,16.7352,14.841,15.212,9.9487,1256449.12,2056539.529,1.5134000000000007,黑龙江,种植业,20020329,
600598.SH,北大荒,20200403,15.3292,15.212,15.7588,15.0167,15.4268,-1.3924,794539.88,1256890.139,-0.21480000000000032,黑龙江,种植业,20020329,
600598.SH,北大荒,20200402,15.7978,15.4268,15.8369,14.8996,16.1103,-4.2426,981134.21,1537037.948,-0.6834999999999987,黑龙江,种植业,20020329,
600598.SH,北大荒,20200401,16.5008,16.1103,16.7645,15.8564,16.8426,-4.3479,972930.55,1619222.492,-0.7323000000000022,黑龙江,种植业,20020329,
600598.SH,北大荒,20200331,15.4073,16.8426,16.9207,15.1046,15.7783,6.7453,1230504.46,2044879.887,1.0643000000000011,黑龙江,种植业,20020329,
600598.SH,北大荒,20200330,15.7588,15.7783,16.823,15.5245,15.4268,2.2785,1225966.73,2034384.841,0.3514999999999997,黑龙江,种植业,20020329,
600598.SH,北大荒,20200327,16.2372,15.4268,16.247,15.3487,16.0517,-3.893,911636.61,1467250.285,-0.6249000000000002,黑龙江,种植业,20020329,
600598.SH,北大荒,20200326,14.8215,16.0517,16.7254,14.8215,15.212,5.52,1193806.7,1941219.649,0.8397000000000006,黑龙江,种植业,20020329,
600598.SH,北大荒,20200325,14.2259,15.212,15.5049,14.0697,14.2454,6.7853,1020774.49,1550921.903,0.9665999999999997,黑龙江,种植业,20020329,
600598.SH,北大荒,20200324,14.5383,14.2454,14.675,13.6498,14.5383,-2.0147,1107019.75,1612421.804,-0.2928999999999995,黑龙江,种植业,20020329,
600598.SH,北大荒,20200323,12.8882,14.5383,14.5383,12.8004,13.2202,9.9703,1291352.01,1876419.421,1.3180999999999994,黑龙江,种植业,20020329,
600598.SH,北大荒,20200320,12.7027,13.2202,13.4448,12.4293,12.566,5.2061,805215.88,1074547.746,0.6541999999999994,黑龙江,种植业,20020329,
600598.SH,北大荒,20200319,11.9118,12.566,12.6246,11.8435,11.9118,5.492,594790.9,748662.776,0.6542000000000012,黑龙江,种植业,20020329,
