数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002765.SZ,蓝黛传动,20200618,4.3,4.4,4.44,4.24,4.3,2.3256,78838.05,34302.343,0.10000000000000053,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200617,4.33,4.3,4.34,4.26,4.31,-0.232,20951.0,8988.218,-0.009999999999999787,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200616,4.3,4.31,4.33,4.28,4.3,0.2326,18266.0,7858.902,0.009999999999999787,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200615,4.27,4.3,4.35,4.23,4.27,0.7026,33014.0,14230.232,0.03000000000000025,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200612,4.21,4.27,4.3,4.19,4.28,-0.2336,17700.98,7519.791,-0.010000000000000675,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200611,4.25,4.28,4.32,4.25,4.28,0.0,17340.75,7428.772,0.0,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200610,4.3,4.28,4.31,4.24,4.31,-0.6961,20089.75,8580.198,-0.02999999999999936,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200609,4.3,4.31,4.34,4.26,4.3,0.2326,19154.13,8247.44,0.009999999999999787,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200608,4.35,4.3,4.35,4.27,4.33,-0.6928,26284.7,11319.737,-0.03000000000000025,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200605,4.36,4.33,4.39,4.32,4.35,-0.4598,23920.39,10389.884,-0.019999999999999574,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200604,4.37,4.35,4.4,4.34,4.35,0.0,24393.01,10642.445,0.0,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200603,4.38,4.35,4.4,4.32,4.38,-0.6849,30326.0,13235.444,-0.03000000000000025,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200602,4.37,4.38,4.39,4.35,4.37,0.2288,29646.42,12946.973,0.009999999999999787,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200601,4.35,4.37,4.39,4.31,4.35,0.4598,39398.05,17152.031,0.020000000000000462,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200529,4.32,4.35,4.45,4.28,4.32,0.6944,58675.76,25717.517,0.02999999999999936,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200528,4.23,4.32,4.32,4.23,4.29,0.6993,31781.0,13616.089,0.03000000000000025,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200527,4.3,4.29,4.32,4.22,4.26,0.7042,41867.0,17898.918,0.03000000000000025,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200526,4.24,4.26,4.34,4.24,4.25,0.2353,51731.74,22170.733,0.009999999999999787,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200525,4.01,4.25,4.3,4.01,4.03,5.4591,47546.79,19835.757,0.21999999999999975,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200522,4.08,4.03,4.08,4.01,4.1,-1.7073,18203.0,7348.148,-0.0699999999999994,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200521,4.09,4.1,4.13,4.07,4.09,0.2445,17339.36,7108.869,0.009999999999999787,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200520,4.12,4.09,4.13,4.06,4.1,-0.2439,14788.0,6036.06,-0.009999999999999787,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200519,4.12,4.1,4.15,4.05,4.12,-0.4854,23046.02,9437.355,-0.020000000000000462,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200518,4.14,4.12,4.19,4.09,4.14,-0.4831,17391.0,7184.021,-0.019999999999999574,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200515,4.2,4.14,4.24,4.12,4.19,-1.1933,18832.0,7824.558,-0.05000000000000071,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200514,4.2,4.19,4.24,4.17,4.25,-1.4118,21525.07,9051.778,-0.05999999999999961,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200513,4.22,4.25,4.27,4.15,4.22,0.7109,21481.0,9061.009,0.03000000000000025,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200512,4.17,4.22,4.34,4.13,4.15,1.6867,58376.0,24844.018,0.0699999999999994,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200511,4.16,4.15,4.23,4.13,4.17,-0.4796,27825.0,11620.943,-0.019999999999999574,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200508,4.12,4.17,4.18,4.11,4.12,1.2136,20192.25,8400.806,0.04999999999999982,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200507,4.14,4.12,4.17,4.09,4.13,-0.2421,23975.46,9906.233,-0.009999999999999787,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200506,4.09,4.13,4.14,4.04,4.15,-0.4819,23934.22,9823.27,-0.020000000000000462,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200430,3.97,4.15,4.15,3.95,3.93,5.598,23603.0,9537.373,0.2200000000000002,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200429,3.91,3.93,4.02,3.9,3.95,-0.5063,23744.28,9432.82,-0.020000000000000018,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200428,4.09,3.95,4.1,3.86,4.1,-3.6585,29575.13,11714.778,-0.14999999999999947,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200427,4.16,4.1,4.25,4.08,4.24,-3.3019,43250.97,18078.797,-0.14000000000000057,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200424,4.21,4.24,4.25,4.13,4.2,0.9524,36055.19,15098.791,0.040000000000000036,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200423,4.19,4.2,4.22,4.15,4.19,0.2387,28161.0,11801.985,0.009999999999999787,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200422,4.15,4.19,4.19,4.11,4.14,1.2077,24568.0,10215.411,0.05000000000000071,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200421,4.2,4.14,4.21,4.06,4.22,-1.8957,36044.0,14895.654,-0.08000000000000007,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200420,4.19,4.22,4.23,4.15,4.19,0.716,30538.2,12797.073,0.02999999999999936,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200417,4.24,4.19,4.3,4.14,4.24,-1.1792,52901.2,22250.184,-0.04999999999999982,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200416,4.29,4.24,4.34,4.22,4.29,-1.1655,46509.0,19814.277,-0.04999999999999982,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200415,4.38,4.29,4.46,4.26,4.39,-2.2779,40406.0,17603.536,-0.09999999999999964,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200414,4.41,4.39,4.41,4.33,4.32,1.6204,19286.0,8424.149,0.0699999999999994,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200413,4.4,4.32,4.4,4.23,4.31,0.232,20120.0,8656.955,0.010000000000000675,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200410,4.41,4.31,4.43,4.31,4.41,-2.2676,32735.0,14256.807,-0.10000000000000053,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200409,4.38,4.41,4.47,4.38,4.4,0.2273,32918.0,14573.252,0.009999999999999787,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200408,4.37,4.4,4.4,4.32,4.33,1.6166,37398.0,16332.195,0.07000000000000028,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200407,4.31,4.33,4.35,4.25,4.25,1.8824,35762.0,15434.812,0.08000000000000007,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200403,4.27,4.25,4.35,4.23,4.32,-1.6204,19800.0,8487.741,-0.07000000000000028,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200402,4.19,4.32,4.33,4.08,4.26,1.4085,41052.28,17336.099,0.0600000000000005,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200401,4.35,4.26,4.44,4.26,4.26,0.0,38284.22,16630.251,0.0,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200331,4.25,4.26,4.27,4.2,4.24,0.4717,24388.0,10328.349,0.019999999999999574,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200330,4.25,4.24,4.29,4.16,4.28,-0.9346,29244.0,12284.62,-0.040000000000000036,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200327,4.37,4.28,4.44,4.26,4.34,-1.3825,26004.0,11232.21,-0.05999999999999961,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200326,4.37,4.34,4.39,4.31,4.4,-1.3636,27995.22,12174.472,-0.0600000000000005,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200325,4.32,4.4,4.45,4.32,4.28,2.8037,41441.24,18199.752,0.1200000000000001,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200324,4.21,4.28,4.3,4.16,4.15,3.1325,36494.38,15442.105,0.1299999999999999,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200323,4.21,4.15,4.25,4.15,4.34,-4.3779,53509.15,22458.024,-0.1899999999999995,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200320,4.51,4.34,4.51,4.26,4.43,-2.0316,74508.51,32460.323,-0.08999999999999986,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200319,4.51,4.43,4.6,4.35,4.61,-3.9046,88640.48,39525.194,-0.1800000000000006,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200318,4.73,4.61,5.2,4.56,4.73,-2.537,181949.2,87145.189,-0.1200000000000001,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200317,4.6,4.73,4.73,4.4,4.69,0.8529,69230.72,31558.223,0.040000000000000036,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200316,4.75,4.69,4.89,4.51,4.76,-1.4706,101732.16,47850.466,-0.0699999999999994,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200313,4.58,4.76,4.88,4.58,5.09,-6.4833,184325.95,86327.484,-0.33000000000000007,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200312,4.81,5.09,5.37,4.8,4.88,4.3033,279865.78,145610.464,0.20999999999999996,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200311,4.95,4.88,4.96,4.86,4.95,-1.4141,77076.2,37932.271,-0.07000000000000028,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200310,4.62,4.95,4.95,4.56,4.68,5.7692,97278.49,46644.538,0.27000000000000046,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200309,4.76,4.68,4.87,4.63,4.85,-3.5052,63105.25,30097.003,-0.16999999999999993,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200306,4.72,4.85,4.9,4.7,4.81,0.8316,75227.36,36301.964,0.040000000000000036,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200305,4.64,4.81,4.85,4.64,4.61,4.3384,79591.35,37704.948,0.1999999999999993,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200304,4.56,4.61,4.62,4.54,4.56,1.0965,34524.75,15808.438,0.05000000000000071,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200303,4.67,4.56,4.78,4.55,4.62,-1.2987,48463.8,22537.668,-0.0600000000000005,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200302,4.43,4.62,4.66,4.4,4.42,4.5249,53982.26,24719.309,0.20000000000000018,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200228,4.6,4.42,4.68,4.41,4.75,-6.9474,67136.0,30347.967,-0.33000000000000007,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200227,4.8,4.75,4.89,4.69,4.79,-0.8351,50082.0,23891.519,-0.040000000000000036,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200226,4.69,4.79,4.86,4.69,4.78,0.2092,67787.06,32601.625,0.009999999999999787,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200225,4.8,4.78,4.82,4.57,4.92,-2.8455,87178.8,41253.693,-0.13999999999999968,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200224,4.83,4.92,4.99,4.81,4.86,1.2346,65286.82,31861.914,0.05999999999999961,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200221,4.77,4.86,4.92,4.72,4.78,1.6736,90453.2,43559.297,0.08000000000000007,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200220,4.7,4.78,4.78,4.61,4.64,3.0172,87368.92,41216.296,0.14000000000000057,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200219,4.51,4.64,4.72,4.47,4.55,1.978,71753.0,33215.497,0.08999999999999986,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200218,4.5,4.55,4.56,4.44,4.47,1.7897,47972.47,21605.088,0.08000000000000007,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200217,4.31,4.47,4.51,4.31,4.31,3.7123,57439.01,25524.373,0.16000000000000014,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200214,4.34,4.31,4.39,4.28,4.36,-1.1468,41899.0,18180.554,-0.05000000000000071,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200213,4.35,4.36,4.43,4.33,4.37,-0.2288,43780.86,19180.407,-0.009999999999999787,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200212,4.25,4.37,4.4,4.25,4.28,2.1028,35937.21,15607.772,0.08999999999999986,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200211,4.27,4.28,4.36,4.23,4.26,0.4695,39505.92,16982.438,0.020000000000000462,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200210,4.15,4.26,4.26,4.11,4.16,2.4038,62350.98,26278.721,0.09999999999999964,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200207,4.13,4.16,4.22,4.1,4.15,0.241,45028.98,18733.257,0.009999999999999787,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200206,4.1,4.15,4.17,4.07,4.1,1.2195,48009.33,19843.067,0.05000000000000071,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200205,3.99,4.1,4.18,3.98,4.02,1.99,53528.15,21954.278,0.08000000000000007,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200204,3.84,4.02,4.07,3.84,4.27,-5.8548,86762.73,34410.774,-0.25,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200203,4.27,4.27,4.27,4.27,4.74,-9.9156,8333.0,3558.191,-0.47000000000000064,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200123,4.93,4.74,4.95,4.7,5.02,-5.5777,53805.0,25937.525,-0.27999999999999936,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200122,5.03,5.02,5.05,4.95,5.03,-0.1988,27161.6,13596.141,-0.010000000000000675,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200121,5.1,5.03,5.1,5.02,5.1,-1.3725,30484.98,15391.42,-0.0699999999999994,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200120,5.05,5.1,5.11,5.01,5.03,1.3917,31019.89,15774.973,0.0699999999999994,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200117,5.09,5.03,5.12,5.03,5.09,-1.1788,31970.0,16222.572,-0.05999999999999961,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200116,5.13,5.09,5.16,5.05,5.12,-0.5859,44859.0,22817.598,-0.03000000000000025,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200115,5.19,5.12,5.19,5.11,5.2,-1.5385,59216.67,30427.523,-0.08000000000000007,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200114,5.3,5.2,5.37,5.2,5.31,-2.0716,92794.0,48678.125,-0.10999999999999943,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200113,5.6,5.31,5.6,5.26,5.34,-0.5618,142562.69,76780.434,-0.03000000000000025,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200110,5.32,5.34,5.4,5.27,5.35,-0.1869,76513.04,40918.28,-0.009999999999999787,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200109,5.39,5.35,5.42,5.3,5.39,-0.7421,133131.18,71217.556,-0.040000000000000036,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200108,5.46,5.39,5.55,5.15,5.4,-0.1852,237673.91,128068.417,-0.010000000000000675,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200107,5.29,5.4,5.55,5.22,5.29,2.0794,173999.98,93341.437,0.11000000000000032,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200106,5.14,5.29,5.33,5.09,5.16,2.5194,122443.8,63980.035,0.1299999999999999,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200103,5.2,5.16,5.24,5.08,5.2,-0.7692,82284.98,42288.979,-0.040000000000000036,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20200102,5.16,5.2,5.23,5.1,5.13,1.3645,78389.78,40636.3,0.07000000000000028,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20191231,5.13,5.13,5.2,5.11,5.15,-0.3883,49553.0,25532.95,-0.020000000000000462,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20191230,5.1,5.15,5.2,4.95,5.15,0.0,94023.0,47687.166,0.0,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20191227,5.25,5.15,5.32,5.1,5.24,-1.7176,126464.96,65749.012,-0.08999999999999986,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20191226,5.09,5.24,5.26,5.08,5.11,2.544,126727.28,65823.487,0.1299999999999999,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20191225,5.17,5.11,5.17,5.06,5.16,-0.969,94881.08,48407.722,-0.04999999999999982,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20191224,5.16,5.16,5.19,5.13,5.13,0.5848,86274.39,44547.681,0.03000000000000025,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20191223,5.27,5.13,5.28,5.12,5.29,-3.0246,115228.0,59745.819,-0.16000000000000014,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20191220,5.37,5.29,5.38,5.21,5.37,-1.4898,188463.8,99320.166,-0.08000000000000007,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20191219,5.5,5.37,5.59,5.36,5.79,-7.2539,329978.28,179560.685,-0.41999999999999993,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20191218,6.0,5.79,6.27,5.6,5.7,1.5789,554373.48,329326.753,0.08999999999999986,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20191217,5.38,5.7,5.7,5.38,5.18,10.0386,240576.97,135121.355,0.5200000000000005,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20191216,4.72,5.18,5.18,4.71,4.71,9.9788,95310.89,47611.034,0.46999999999999975,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20191213,4.69,4.71,4.72,4.67,4.67,0.8565,16662.0,7829.844,0.040000000000000036,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20191212,4.73,4.67,4.73,4.66,4.73,-1.2685,16302.0,7662.224,-0.0600000000000005,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20191211,4.74,4.73,4.77,4.69,4.75,-0.4211,26491.86,12516.962,-0.019999999999999574,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20191210,4.74,4.75,4.75,4.68,4.75,0.0,23013.2,10844.838,0.0,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20191209,4.77,4.75,4.8,4.72,4.79,-0.8351,28252.3,13403.59,-0.040000000000000036,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20191206,4.84,4.79,4.88,4.75,4.86,-1.4403,43334.49,20726.437,-0.07000000000000028,重庆,汽车配件,20150612,
002765.SZ,蓝黛传动,20191205,4.79,4.86,5.05,4.72,4.75,2.3158,75606.0,37107.816,0.11000000000000032,重庆,汽车配件,20150612,
