数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603100.SH,川仪股份,20200618,8.03,8.09,8.1,7.97,8.03,0.7472,16529.61,13277.068,0.0600000000000005,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200617,8.02,8.03,8.04,7.98,8.02,0.1247,8678.0,6944.854,0.009999999999999787,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200616,7.98,8.02,8.06,7.98,7.96,0.7538,15014.0,12038.498,0.05999999999999961,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200615,7.96,7.96,8.03,7.95,8.05,-1.118,15897.0,12696.533,-0.09000000000000075,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200612,7.8,8.05,8.08,7.8,8.09,-0.4944,23497.94,18714.111,-0.03999999999999915,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200611,8.1,8.09,8.16,8.06,8.1,-0.1235,11865.0,9614.91,-0.009999999999999787,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200610,8.12,8.1,8.12,8.06,8.12,-0.2463,8575.0,6931.214,-0.019999999999999574,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200609,8.1,8.12,8.13,8.06,8.06,0.7444,11293.68,9148.429,0.05999999999999872,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200608,8.13,8.06,8.15,8.04,8.11,-0.6165,11233.03,9094.606,-0.049999999999998934,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200605,8.13,8.11,8.15,8.07,8.11,0.0,11739.13,9510.514,0.0,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200604,8.15,8.11,8.2,8.09,8.15,-0.4908,13654.0,11094.303,-0.040000000000000924,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200603,8.25,8.15,8.25,8.13,8.19,-0.4884,17475.0,14298.085,-0.03999999999999915,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200602,8.1897,8.1897,8.219,8.1409,8.1994,-0.1183,17390.0,14567.795,-0.009700000000000486,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200601,8.1018,8.1994,8.2092,8.0335,8.0921,1.326,24887.68,20759.873,0.1073000000000004,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200529,7.9457,8.0921,8.219,7.8969,7.9261,2.0943,33092.63,27421.373,0.16600000000000037,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200528,7.9066,7.9261,7.9554,7.8188,7.8871,0.4945,13777.83,11141.371,0.0389999999999997,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200527,8.0823,7.8871,8.0823,7.8676,8.0628,-2.1791,27438.0,22282.612,-0.17569999999999908,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200526,8.0823,8.0628,8.1214,7.9945,8.0823,-0.2413,16879.83,13898.923,-0.01950000000000074,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200525,7.9457,8.0823,8.0921,7.8871,7.9164,2.0956,25713.83,21108.281,0.16589999999999971,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200522,7.9066,7.9164,7.9457,7.8383,7.8676,0.6203,16467.19,13327.687,0.048799999999999955,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200521,7.8578,7.8676,7.9749,7.8285,7.8383,0.3738,15165.39,12276.345,0.029300000000000104,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200520,8.0042,7.8383,8.0042,7.8383,7.9359,-1.2299,13549.86,10938.384,-0.09759999999999991,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200519,7.9164,7.9359,7.9359,7.8676,7.848,1.12,13648.1,11051.244,0.08790000000000031,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200518,7.8676,7.848,7.9066,7.809,7.8578,-0.1247,13562.73,10915.053,-0.009800000000000253,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200515,7.8676,7.8578,7.9164,7.7992,7.8578,0.0,15757.0,12673.26,0.0,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200514,7.8578,7.8578,7.9261,7.8383,7.9164,-0.7402,11971.26,9670.418,-0.05860000000000021,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200513,7.8676,7.9164,7.9359,7.7992,7.8676,0.6203,16399.84,13200.537,0.048799999999999955,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200512,7.9164,7.8676,7.9164,7.7895,7.9261,-0.7381,21930.59,17653.973,-0.05849999999999955,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200511,7.9749,7.9261,8.014,7.8773,7.9847,-0.7339,22280.94,18137.431,-0.05860000000000021,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200508,7.9359,7.9847,8.014,7.9359,7.9066,0.9878,20936.01,17102.517,0.07810000000000006,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200507,7.9261,7.9066,7.9749,7.8676,7.9261,-0.246,25746.19,20893.327,-0.01949999999999985,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200506,7.9554,7.9261,8.014,7.8285,8.0335,-1.3369,45557.47,36866.468,-0.10740000000000016,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200430,7.8188,8.0335,8.0628,7.8188,8.053,-0.2421,44865.0,36440.281,-0.01950000000000074,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200429,8.1311,8.053,8.3068,7.9945,8.1506,-1.1975,26159.93,21739.761,-0.09759999999999991,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200428,8.2385,8.1506,8.3654,7.809,8.2873,-1.6495,29838.22,24770.103,-0.13669999999999938,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200427,8.4435,8.2873,8.502,8.2775,8.4337,-1.7359,22878.48,19671.134,-0.14639999999999986,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200424,8.5899,8.4337,8.5997,8.3849,8.5606,-1.4824,16760.0,14569.275,-0.1269000000000009,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200423,8.6192,8.5606,8.6485,8.5216,8.6192,-0.6799,21208.0,18648.134,-0.05859999999999843,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200422,8.502,8.6192,8.6192,8.4142,8.5118,1.2618,22918.05,20019.721,0.10740000000000016,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200421,8.4337,8.5118,8.5411,8.3556,8.4435,0.8089,19826.05,17179.66,0.06829999999999892,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200420,8.3263,8.4435,8.463,8.2971,8.3263,1.4076,17876.05,15350.954,0.11720000000000041,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200417,8.3361,8.3263,8.4337,8.3166,8.3263,0.0,15275.0,13099.406,0.0,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200416,8.2775,8.3263,8.3459,8.2092,8.258,0.8271,11813.0,10024.474,0.0683000000000007,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200415,8.3654,8.258,8.4728,8.258,8.3752,-1.3994,18130.05,15511.388,-0.11720000000000041,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200414,8.2385,8.3752,8.3947,8.2385,8.2287,1.7804,17505.02,14903.822,0.14649999999999963,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200413,8.3654,8.2287,8.3654,8.1897,8.4435,-2.544,21636.0,18292.578,-0.21480000000000032,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200410,8.6973,8.4435,8.7363,8.4142,8.6973,-2.9181,24069.01,20977.058,-0.2538,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200409,8.7266,8.6973,8.7754,8.6778,8.7168,-0.2237,16987.0,15158.823,-0.019499999999998963,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200408,8.6289,8.7168,8.7363,8.6094,8.6778,0.4494,18746.0,16678.966,0.0389999999999997,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200407,8.4728,8.6778,8.7266,8.4728,8.4142,3.1328,25378.0,22514.22,0.2636000000000003,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200403,8.4532,8.4142,8.5411,8.3556,8.4825,-0.8052,17410.9,15061.268,-0.0683000000000007,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200402,8.2092,8.4825,8.4923,8.2092,8.3068,2.1151,19242.18,16507.687,0.17569999999999908,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200401,8.3459,8.3068,8.502,8.2873,8.3849,-0.9314,17864.76,15355.089,-0.07809999999999917,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200331,8.5118,8.3849,8.5997,8.3263,8.4435,-0.694,25929.01,22462.726,-0.05860000000000021,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200330,8.4923,8.4435,8.502,8.1897,8.5801,-1.5921,31802.0,27204.707,-0.1365999999999996,重庆,电器仪表,20140805,
603100.SH,川仪股份,20200327,8.7461,8.5801,8.7656,8.5801,8.668,-1.0141,27880.0,24809.119,-0.08789999999999942,重庆,电器仪表,20140805,
