数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300181.SZ,佐力药业,20200618,6.12,5.94,6.14,5.92,6.17,-3.7277,175103.89,105018.626,-0.22999999999999954,浙江,中成药,20110222,
300181.SZ,佐力药业,20200617,6.03,6.17,6.2,5.99,6.01,2.6622,224416.08,137517.314,0.16000000000000014,浙江,中成药,20110222,
300181.SZ,佐力药业,20200616,5.96,6.01,6.04,5.94,5.98,0.5017,146522.3,87727.085,0.02999999999999936,浙江,中成药,20110222,
300181.SZ,佐力药业,20200615,5.8,5.98,6.02,5.8,5.83,2.5729,176328.0,104798.153,0.15000000000000036,浙江,中成药,20110222,
300181.SZ,佐力药业,20200612,5.75,5.83,5.87,5.7,5.84,-0.1712,90547.03,52397.573,-0.009999999999999787,浙江,中成药,20110222,
300181.SZ,佐力药业,20200611,5.92,5.84,6.04,5.83,5.86,-0.3413,152391.1,90465.609,-0.020000000000000462,浙江,中成药,20110222,
300181.SZ,佐力药业,20200610,5.82,5.86,5.89,5.73,5.83,0.5146,73344.85,42657.328,0.03000000000000025,浙江,中成药,20110222,
300181.SZ,佐力药业,20200609,5.83,5.83,5.85,5.78,5.83,0.0,63605.6,36936.866,0.0,浙江,中成药,20110222,
300181.SZ,佐力药业,20200608,5.88,5.83,5.92,5.81,5.86,-0.5119,61693.9,36135.49,-0.03000000000000025,浙江,中成药,20110222,
300181.SZ,佐力药业,20200605,5.93,5.86,5.94,5.82,5.92,-1.0135,80286.85,47040.5,-0.05999999999999961,浙江,中成药,20110222,
300181.SZ,佐力药业,20200604,5.82,5.92,5.94,5.79,5.84,1.3699,120514.7,70567.986,0.08000000000000007,浙江,中成药,20110222,
300181.SZ,佐力药业,20200603,5.8598,5.8398,5.9794,5.8099,5.79,0.8601,188902.18,111832.666,0.04980000000000029,浙江,中成药,20110222,
300181.SZ,佐力药业,20200602,5.7501,5.79,5.8299,5.6903,5.7501,0.6939,86456.5,49973.119,0.03990000000000027,浙江,中成药,20110222,
300181.SZ,佐力药业,20200601,5.6505,5.7501,5.7501,5.6206,5.6306,2.1223,76378.1,43765.368,0.1194999999999995,浙江,中成药,20110222,
300181.SZ,佐力药业,20200529,5.6306,5.6306,5.6903,5.5708,5.6306,0.0,53643.64,30368.025,0.0,浙江,中成药,20110222,
300181.SZ,佐力药业,20200528,5.8099,5.6306,5.8299,5.5807,5.8,-2.9207,99128.02,56519.687,-0.16939999999999955,浙江,中成药,20110222,
300181.SZ,佐力药业,20200527,5.8897,5.8,5.8996,5.78,5.8996,-1.6883,103145.8,60279.8,-0.09960000000000058,浙江,中成药,20110222,
300181.SZ,佐力药业,20200526,5.7501,5.8996,5.8996,5.7103,5.7402,2.7769,140556.08,82195.156,0.15940000000000065,浙江,中成药,20110222,
300181.SZ,佐力药业,20200525,5.7302,5.7402,5.8398,5.7103,5.79,-0.8601,97756.82,56612.272,-0.04980000000000029,浙江,中成药,20110222,
300181.SZ,佐力药业,20200522,5.6704,5.79,5.8797,5.6106,5.6605,2.2878,175328.03,101555.148,0.12950000000000017,浙江,中成药,20110222,
300181.SZ,佐力药业,20200521,5.6007,5.6605,5.6903,5.5508,5.6206,0.7099,78037.98,44037.897,0.03990000000000027,浙江,中成药,20110222,
300181.SZ,佐力药业,20200520,5.6903,5.6206,5.7501,5.6007,5.7701,-2.5909,78281.99,44413.9,-0.14950000000000063,浙江,中成药,20110222,
300181.SZ,佐力药业,20200519,5.9295,5.7701,5.9395,5.7103,5.8,-0.5155,134665.13,78340.555,-0.029899999999999594,浙江,中成药,20110222,
300181.SZ,佐力药业,20200518,5.6903,5.8,5.8099,5.5907,5.6505,2.6458,140489.38,80836.048,0.14949999999999974,浙江,中成药,20110222,
300181.SZ,佐力药业,20200515,5.6106,5.6505,5.7601,5.6106,5.6405,0.1773,77883.52,44326.725,0.009999999999999787,浙江,中成药,20110222,
300181.SZ,佐力药业,20200514,5.6106,5.6405,5.8299,5.5907,5.7103,-1.2224,156262.23,89428.413,-0.06979999999999986,浙江,中成药,20110222,
300181.SZ,佐力药业,20200513,5.4312,5.7103,5.7103,5.3914,5.4611,4.5632,139624.8,78236.844,0.2492000000000001,浙江,中成药,20110222,
300181.SZ,佐力药业,20200512,5.501,5.4611,5.5409,5.3615,5.501,-0.7253,61493.31,33612.854,-0.03990000000000027,浙江,中成药,20110222,
300181.SZ,佐力药业,20200511,5.491,5.501,5.5309,5.4711,5.491,0.1821,47113.44,25974.686,0.010000000000000675,浙江,中成药,20110222,
300181.SZ,佐力药业,20200508,5.501,5.491,5.5409,5.4312,5.4811,0.1806,63527.28,34939.496,0.00990000000000002,浙江,中成药,20110222,
300181.SZ,佐力药业,20200507,5.5807,5.4811,5.5807,5.4711,5.5608,-1.4332,54242.31,29960.149,-0.07970000000000077,浙江,中成药,20110222,
300181.SZ,佐力药业,20200506,5.4213,5.5608,5.5608,5.3914,5.491,1.2712,57881.71,32011.284,0.06980000000000075,浙江,中成药,20110222,
300181.SZ,佐力药业,20200430,5.3914,5.491,5.5309,5.3615,5.3615,2.4154,57129.93,31310.005,0.12949999999999928,浙江,中成药,20110222,
300181.SZ,佐力药业,20200429,5.4412,5.3615,5.4412,5.3316,5.4013,-0.7369,49305.41,26611.822,-0.03979999999999961,浙江,中成药,20110222,
300181.SZ,佐力药业,20200428,5.5608,5.4013,5.6206,5.2319,5.5608,-2.8683,89782.89,48633.457,-0.15950000000000042,浙江,中成药,20110222,
300181.SZ,佐力药业,20200427,5.6206,5.5608,5.6605,5.5209,5.5807,-0.3566,64770.32,36354.827,-0.019899999999999807,浙江,中成药,20110222,
300181.SZ,佐力药业,20200424,5.79,5.5807,5.8598,5.5608,5.8099,-3.945,140852.11,80198.553,-0.22919999999999963,浙江,中成药,20110222,
300181.SZ,佐力药业,20200423,5.9096,5.8099,6.0292,5.79,5.9196,-1.8532,177450.5,105101.197,-0.10970000000000013,浙江,中成药,20110222,
300181.SZ,佐力药业,20200422,5.79,5.9196,5.9295,5.7302,5.8398,1.3665,115158.89,67398.632,0.07979999999999965,浙江,中成药,20110222,
300181.SZ,佐力药业,20200421,5.9096,5.8398,6.0192,5.7601,5.9495,-1.8439,176232.0,103823.874,-0.10969999999999924,浙江,中成药,20110222,
300181.SZ,佐力药业,20200420,5.8797,5.9495,5.9893,5.8598,5.8897,1.0153,140277.56,83646.263,0.05979999999999919,浙江,中成药,20110222,
300181.SZ,佐力药业,20200417,6.0591,5.8897,6.1388,5.8299,6.1388,-4.0578,231872.71,138201.277,-0.24909999999999943,浙江,中成药,20110222,
300181.SZ,佐力药业,20200416,5.9794,6.1388,6.2484,5.9594,6.069,1.1501,323395.56,197568.104,0.06979999999999986,浙江,中成药,20110222,
300181.SZ,佐力药业,20200415,5.8398,6.069,6.1787,5.8299,5.9096,2.6973,362505.11,219776.987,0.15939999999999976,浙江,中成药,20110222,
300181.SZ,佐力药业,20200414,5.8299,5.9096,5.9295,5.6605,5.8498,1.0223,197808.63,115118.631,0.059800000000000075,浙江,中成药,20110222,
300181.SZ,佐力药业,20200413,5.79,5.8498,6.0391,5.7501,5.8398,0.1712,232693.03,137889.831,0.009999999999999787,浙江,中成药,20110222,
300181.SZ,佐力药业,20200410,5.5907,5.8398,5.9295,5.5409,5.6306,3.7154,283330.53,164222.62,0.20920000000000005,浙江,中成药,20110222,
300181.SZ,佐力药业,20200409,5.5907,5.6306,5.6405,5.5409,5.5807,0.8942,112376.5,63088.025,0.049900000000000055,浙江,中成药,20110222,
300181.SZ,佐力药业,20200408,5.6007,5.5807,5.6605,5.501,5.6306,-0.8862,118436.5,66240.06,-0.049900000000000055,浙江,中成药,20110222,
300181.SZ,佐力药业,20200407,5.6605,5.6306,5.7103,5.5409,5.5708,1.0735,154561.77,87215.109,0.059800000000000075,浙江,中成药,20110222,
300181.SZ,佐力药业,20200403,5.4213,5.5708,5.6206,5.3814,5.4412,2.3818,130341.0,72358.236,0.12959999999999994,浙江,中成药,20110222,
300181.SZ,佐力药业,20200402,5.3216,5.4412,5.4412,5.2618,5.3615,1.4865,117072.53,62616.782,0.07969999999999988,浙江,中成药,20110222,
300181.SZ,佐力药业,20200401,5.4811,5.3615,5.5508,5.3416,5.511,-2.7128,124221.21,68042.423,-0.14949999999999974,浙江,中成药,20110222,
300181.SZ,佐力药业,20200331,5.7003,5.511,5.7601,5.4512,5.6505,-2.4688,174511.63,97846.953,-0.13949999999999996,浙江,中成药,20110222,
300181.SZ,佐力药业,20200330,5.8797,5.6505,6.0591,5.6505,6.1288,-7.8041,273172.48,159466.874,-0.47829999999999995,浙江,中成药,20110222,
300181.SZ,佐力药业,20200327,6.6072,6.1288,6.657,6.079,6.5673,-6.677,539813.97,343415.396,-0.43850000000000033,浙江,中成药,20110222,
300181.SZ,佐力药业,20200326,6.5673,6.5673,6.5673,6.5673,5.9694,10.0161,78424.55,51681.778,0.5979000000000001,浙江,中成药,20110222,
300181.SZ,佐力药业,20200325,5.8797,5.9694,6.0192,5.7302,5.8299,2.3928,317016.83,187742.566,0.13949999999999996,浙江,中成药,20110222,
300181.SZ,佐力药业,20200324,5.8797,5.8299,5.8797,5.6605,5.8299,0.0,236087.07,136293.582,0.0,浙江,中成药,20110222,
300181.SZ,佐力药业,20200323,5.7103,5.8299,6.0591,5.5907,5.7501,1.3878,393189.07,230090.186,0.07980000000000054,浙江,中成药,20110222,
300181.SZ,佐力药业,20200320,5.4611,5.7501,5.7501,5.3814,5.4113,6.261,225367.9,126528.3,0.3388,浙江,中成药,20110222,
300181.SZ,佐力药业,20200319,5.4213,5.4113,5.5409,5.2917,5.4811,-1.2735,160570.43,87046.952,-0.06979999999999986,浙江,中成药,20110222,
300181.SZ,佐力药业,20200318,5.7601,5.4811,5.9295,5.4811,5.7003,-3.8454,223795.35,128877.246,-0.21920000000000073,浙江,中成药,20110222,
300181.SZ,佐力药业,20200317,5.5508,5.7003,5.7003,5.2917,5.6704,0.5273,220693.15,121620.219,0.029900000000000482,浙江,中成药,20110222,
