数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002276.SZ,万马股份,20200618,7.31,7.25,7.33,7.22,7.31,-0.8208,106765.81,77414.066,-0.05999999999999961,浙江,电气设备,20090710,
002276.SZ,万马股份,20200617,7.45,7.31,7.45,7.25,7.32,-0.1366,126524.52,92539.485,-0.010000000000000675,浙江,电气设备,20090710,
002276.SZ,万马股份,20200616,7.31,7.32,7.34,7.22,7.2,1.6667,129609.81,94270.651,0.1200000000000001,浙江,电气设备,20090710,
002276.SZ,万马股份,20200615,7.38,7.2,7.38,7.17,7.41,-2.834,183587.34,133386.87,-0.20999999999999996,浙江,电气设备,20090710,
002276.SZ,万马股份,20200612,7.38,7.41,7.5,7.34,7.62,-2.7559,250619.73,185939.446,-0.20999999999999996,浙江,电气设备,20090710,
002276.SZ,万马股份,20200611,7.85,7.62,8.2,7.6,7.57,0.6605,452476.12,356464.726,0.04999999999999982,浙江,电气设备,20090710,
002276.SZ,万马股份,20200610,7.68,7.57,7.72,7.5,7.73,-2.0699,156747.66,118506.422,-0.16000000000000014,浙江,电气设备,20090710,
002276.SZ,万马股份,20200609,7.79,7.73,7.87,7.69,7.77,-0.5148,143229.58,110944.22,-0.03999999999999915,浙江,电气设备,20090710,
002276.SZ,万马股份,20200608,7.7,7.77,7.91,7.66,7.64,1.7016,254612.28,198388.941,0.1299999999999999,浙江,电气设备,20090710,
002276.SZ,万马股份,20200605,7.77,7.64,7.78,7.6,7.81,-2.1767,211401.2,162024.39,-0.16999999999999993,浙江,电气设备,20090710,
002276.SZ,万马股份,20200604,7.51,7.81,7.86,7.45,7.5,4.1333,393486.36,302200.628,0.3099999999999996,浙江,电气设备,20090710,
002276.SZ,万马股份,20200603,7.37,7.5,7.63,7.34,7.35,2.0408,300368.82,225130.986,0.15000000000000036,浙江,电气设备,20090710,
002276.SZ,万马股份,20200602,7.44,7.35,7.46,7.25,7.33,0.2729,170690.53,125238.896,0.019999999999999574,浙江,电气设备,20090710,
002276.SZ,万马股份,20200601,7.17,7.33,7.36,7.16,7.14,2.6611,173824.11,126879.789,0.1900000000000004,浙江,电气设备,20090710,
002276.SZ,万马股份,20200529,7.2,7.14,7.22,7.12,7.19,-0.6954,90349.0,64780.348,-0.05000000000000071,浙江,电气设备,20090710,
002276.SZ,万马股份,20200528,7.12,7.19,7.21,7.02,7.07,1.6973,147280.75,105108.393,0.1200000000000001,浙江,电气设备,20090710,
002276.SZ,万马股份,20200527,7.2,7.07,7.24,7.06,7.16,-1.257,103863.0,73939.06,-0.08999999999999986,浙江,电气设备,20090710,
002276.SZ,万马股份,20200526,6.96,7.16,7.16,6.93,6.9,3.7681,124823.05,88160.709,0.2599999999999998,浙江,电气设备,20090710,
002276.SZ,万马股份,20200525,7.0,6.9,7.08,6.88,7.01,-1.5692,105571.56,73499.948,-0.10999999999999943,浙江,电气设备,20090710,
002276.SZ,万马股份,20200522,7.13,7.01,7.22,7.01,7.16,-2.095,130806.44,92683.649,-0.15000000000000036,浙江,电气设备,20090710,
002276.SZ,万马股份,20200521,7.35,7.16,7.39,7.15,7.26,-1.3774,137276.44,99250.313,-0.09999999999999964,浙江,电气设备,20090710,
002276.SZ,万马股份,20200520,7.19,7.26,7.49,7.14,7.19,0.9736,200356.82,146617.059,0.0699999999999994,浙江,电气设备,20090710,
