数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002989.SZ,中天精装,20200618,57.5,57.96,60.69,56.66,56.86,1.9346,214024.67,1249055.348,1.1000000000000014,深圳,装修装饰,20200610,
002989.SZ,中天精装,20200617,56.86,56.86,56.86,56.86,51.69,10.0019,6529.82,37128.556,5.170000000000002,深圳,装修装饰,20200610,
002989.SZ,中天精装,20200616,51.59,51.69,51.69,47.85,46.99,10.0021,153008.44,766257.297,4.699999999999996,深圳,装修装饰,20200610,
002989.SZ,中天精装,20200615,46.99,46.99,46.99,45.52,42.72,9.9953,55765.87,261866.512,4.270000000000003,深圳,装修装饰,20200610,
002989.SZ,中天精装,20200612,42.72,42.72,42.72,42.72,38.84,9.9897,3186.16,13611.275,3.8799999999999955,深圳,装修装饰,20200610,
002989.SZ,中天精装,20200611,38.84,38.84,38.84,38.84,35.31,9.9972,477.77,1855.658,3.530000000000001,深圳,装修装饰,20200610,
002989.SZ,中天精装,20200610,29.42,35.31,35.31,29.42,24.52,44.0049,1121.09,3942.08,10.790000000000003,深圳,装修装饰,20200610,
sz002989,中天精装,2020-06-22,60.35,60.97,58.0,59.2,62.35,13661287.0,812412191.0
sz002989,中天精装,2020-06-23,57.55,57.88,55.2,55.49,59.2,11703441.0,659223723.0
sz002989,中天精装,2020-06-24,56.12,56.58,54.09,54.3,55.49,7669734.0,425780849.0
sz002989,中天精装,2020-06-30,56.0,56.65,55.3,56.18,56.25,6730156.0,376508979.0
