数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603225.SH,新凤鸣,20200618,10.55,10.37,10.55,10.35,10.45,-0.7656,25604.52,26598.931,-0.08000000000000007,浙江,化纤,20170418,
603225.SH,新凤鸣,20200617,10.28,10.45,10.49,10.21,10.26,1.8519,44580.54,46223.019,0.1899999999999995,浙江,化纤,20170418,
603225.SH,新凤鸣,20200616,10.24,10.26,10.31,10.18,10.22,0.3914,18485.79,18922.892,0.03999999999999915,浙江,化纤,20170418,
603225.SH,新凤鸣,20200615,10.25,10.22,10.36,10.15,10.26,-0.3899,28190.32,28936.807,-0.03999999999999915,浙江,化纤,20170418,
603225.SH,新凤鸣,20200612,10.02,10.26,10.43,10.0,10.22,0.3914,50455.67,51712.102,0.03999999999999915,浙江,化纤,20170418,
603225.SH,新凤鸣,20200611,10.21,10.22,10.29,10.13,10.27,-0.4869,27892.21,28426.32,-0.049999999999998934,浙江,化纤,20170418,
603225.SH,新凤鸣,20200610,10.4,10.27,10.44,10.21,10.46,-1.8164,36849.51,37845.7,-0.19000000000000128,浙江,化纤,20170418,
603225.SH,新凤鸣,20200609,10.33,10.46,10.66,10.23,10.33,1.2585,121435.98,126427.888,0.13000000000000078,浙江,化纤,20170418,
603225.SH,新凤鸣,20200608,10.01,10.33,10.34,10.01,9.98,3.507,92794.05,94784.54,0.34999999999999964,浙江,化纤,20170418,
603225.SH,新凤鸣,20200605,10.05,9.98,10.05,9.88,9.97,0.1003,21958.81,21861.495,0.009999999999999787,浙江,化纤,20170418,
603225.SH,新凤鸣,20200604,10.18,9.97,10.18,9.96,10.08,-1.0913,27704.0,27761.686,-0.10999999999999943,浙江,化纤,20170418,
603225.SH,新凤鸣,20200603,10.2,10.08,10.28,10.05,10.18,-0.9823,41624.6,42383.017,-0.09999999999999964,浙江,化纤,20170418,
603225.SH,新凤鸣,20200602,10.19,10.18,10.29,10.07,10.15,0.2956,42571.6,43338.841,0.02999999999999936,浙江,化纤,20170418,
603225.SH,新凤鸣,20200601,9.68,10.15,10.24,9.66,9.65,5.1813,78381.52,78824.062,0.5,浙江,化纤,20170418,
603225.SH,新凤鸣,20200529,9.61,9.65,9.72,9.56,9.62,0.3119,20379.13,19685.386,0.030000000000001137,浙江,化纤,20170418,
603225.SH,新凤鸣,20200528,9.58,9.62,9.68,9.54,9.6,0.2083,17998.36,17282.08,0.019999999999999574,浙江,化纤,20170418,
603225.SH,新凤鸣,20200527,9.62,9.6,9.76,9.53,9.62,-0.2079,25120.83,24174.973,-0.019999999999999574,浙江,化纤,20170418,
603225.SH,新凤鸣,20200526,9.6,9.62,9.66,9.52,9.56,0.6276,22475.45,21563.062,0.05999999999999872,浙江,化纤,20170418,
603225.SH,新凤鸣,20200525,9.61,9.56,9.81,9.41,9.68,-1.2397,38197.59,36620.845,-0.11999999999999922,浙江,化纤,20170418,
603225.SH,新凤鸣,20200522,9.95,9.68,9.95,9.63,9.95,-2.7136,37428.86,36433.464,-0.2699999999999996,浙江,化纤,20170418,
603225.SH,新凤鸣,20200521,9.81,9.95,10.33,9.75,9.6,3.6458,87945.47,88247.544,0.34999999999999964,浙江,化纤,20170418,
603225.SH,新凤鸣,20200520,9.9,9.6,9.91,9.58,9.87,-2.7356,35821.82,34728.075,-0.2699999999999996,浙江,化纤,20170418,
603225.SH,新凤鸣,20200519,9.94,9.87,9.94,9.85,9.88,-0.1012,15068.4,14888.474,-0.010000000000001563,浙江,化纤,20170418,
603225.SH,新凤鸣,20200518,10.13,9.88,10.13,9.85,9.97,-0.9027,19546.21,19393.387,-0.08999999999999986,浙江,化纤,20170418,
603225.SH,新凤鸣,20200515,10.0586,9.9698,10.0981,9.9599,10.0389,-0.6883,18865.64,19092.492,-0.0691000000000006,浙江,化纤,20170418,
603225.SH,新凤鸣,20200514,10.0389,10.0389,10.0981,10.0192,10.1179,-0.7808,14431.02,14685.637,-0.07900000000000063,浙江,化纤,20170418,
603225.SH,新凤鸣,20200513,10.0488,10.1179,10.1179,10.0192,10.0389,0.7869,22591.12,23084.669,0.07900000000000063,浙江,化纤,20170418,
603225.SH,新凤鸣,20200512,10.0488,10.0389,10.0586,9.9501,10.0488,-0.0985,16705.59,16937.48,-0.00990000000000002,浙江,化纤,20170418,
603225.SH,新凤鸣,20200511,10.0883,10.0488,10.108,10.0192,10.0586,-0.0974,18796.94,19129.654,-0.009800000000000253,浙江,化纤,20170418,
603225.SH,新凤鸣,20200508,10.108,10.0586,10.108,9.9895,10.0586,0.0,21705.59,22119.368,0.0,浙江,化纤,20170418,
603225.SH,新凤鸣,20200507,10.1376,10.0586,10.1376,10.0389,10.1672,-1.0681,22053.06,22483.05,-0.10859999999999914,浙江,化纤,20170418,
603225.SH,新凤鸣,20200506,10.1672,10.1672,10.1968,10.0192,10.2561,-0.8668,31417.71,32146.631,-0.08890000000000065,浙江,化纤,20170418,
603225.SH,新凤鸣,20200430,10.0389,10.2561,10.2659,10.0389,10.2166,0.3866,23844.41,24617.735,0.03950000000000031,浙江,化纤,20170418,
603225.SH,新凤鸣,20200429,10.0981,10.2166,10.2166,10.0192,10.0685,1.4709,14473.65,14814.089,0.14809999999999945,浙江,化纤,20170418,
603225.SH,新凤鸣,20200428,10.2265,10.0685,10.2561,9.9205,10.2462,-1.7343,23927.74,24403.443,-0.17769999999999975,浙江,化纤,20170418,
