数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603195.SH,公牛集团,20200618,164.01,164.35,166.0,162.64,164.27,0.0487,13641.61,223738.308,0.07999999999998408,浙江,电气设备,20200206,
603195.SH,公牛集团,20200617,167.96,164.27,168.75,162.9,168.0,-2.2202,23485.46,386121.489,-3.7299999999999898,浙江,电气设备,20200206,
603195.SH,公牛集团,20200616,162.98,168.0,168.16,162.36,161.1,4.2831,20318.98,337157.038,6.900000000000006,浙江,电气设备,20200206,
603195.SH,公牛集团,20200615,163.0,161.1,166.17,161.0,163.86,-1.6844,19003.63,309937.995,-2.7600000000000193,浙江,电气设备,20200206,
603195.SH,公牛集团,20200612,161.8,163.86,166.4,161.68,165.6,-1.0507,11210.2,183939.894,-1.7399999999999807,浙江,电气设备,20200206,
603195.SH,公牛集团,20200611,166.5,165.6,168.4,165.1,168.26,-1.5809,14292.31,237779.288,-2.6599999999999966,浙江,电气设备,20200206,
603195.SH,公牛集团,20200610,167.1,168.26,169.4,166.5,167.09,0.7002,9189.86,154292.059,1.1699999999999875,浙江,电气设备,20200206,
603195.SH,公牛集团,20200609,165.6,167.09,168.86,165.6,166.62,0.2821,13680.64,229086.431,0.46999999999999886,浙江,电气设备,20200206,
603195.SH,公牛集团,20200608,173.28,166.62,173.74,166.46,172.9,-3.6322,19553.49,332264.984,-6.280000000000001,浙江,电气设备,20200206,
603195.SH,公牛集团,20200605,171.5,172.9,173.17,169.3,171.44,0.8516,16891.73,290016.308,1.460000000000008,浙江,电气设备,20200206,
603195.SH,公牛集团,20200604,171.3,171.44,172.63,168.71,170.78,0.3865,14618.2,249434.41,0.6599999999999966,浙江,电气设备,20200206,
603195.SH,公牛集团,20200603,170.7,170.78,174.3,170.08,171.46,-0.3966,22401.6,385029.407,-0.6800000000000068,浙江,电气设备,20200206,
603195.SH,公牛集团,20200602,179.0,171.46,179.0,170.1,177.85,-3.5929,31213.65,540412.408,-6.389999999999986,浙江,电气设备,20200206,
603195.SH,公牛集团,20200601,179.9,177.85,180.0,175.1,178.61,-0.4255,25778.75,456354.784,-0.7600000000000193,浙江,电气设备,20200206,
603195.SH,公牛集团,20200529,176.2977,178.6582,181.3908,176.2586,176.6895,1.1142,24791.87,454435.07,1.9686999999999841,浙江,电气设备,20200206,
603195.SH,公牛集团,20200528,175.3477,176.6895,180.7542,172.38,176.4251,0.1499,19676.28,354633.245,0.2644000000000233,浙江,电气设备,20200206,
603195.SH,公牛集团,20200527,176.2977,176.4251,181.1655,173.8492,176.0039,0.2393,31347.25,569746.067,0.4211999999999989,浙江,电气设备,20200206,
603195.SH,公牛集团,20200526,169.001,176.0039,176.3761,167.9824,167.5024,5.0754,25724.83,454949.034,8.501499999999993,浙江,电气设备,20200206,
603195.SH,公牛集团,20200525,167.7767,167.5024,169.4417,163.5651,170.5387,-1.7804,26108.0,444331.592,-3.0363000000000113,浙江,电气设备,20200206,
603195.SH,公牛集团,20200522,172.047,170.5387,176.2292,165.7982,174.1724,-2.0863,33662.83,584962.037,-3.6337000000000046,浙江,电气设备,20200206,
603195.SH,公牛集团,20200521,166.9931,174.1724,177.8648,166.7973,167.7865,3.806,44507.11,792498.98,6.385900000000021,浙江,电气设备,20200206,
603195.SH,公牛集团,20200520,163.761,167.7865,171.6846,163.6631,164.7405,1.849,34345.69,592245.807,3.0459999999999923,浙江,电气设备,20200206,
603195.SH,公牛集团,20200519,164.1724,164.7405,165.8864,160.6268,164.4466,0.1787,21918.08,365660.932,0.2939000000000078,浙江,电气设备,20200206,
603195.SH,公牛集团,20200518,160.6268,164.4466,164.4466,159.4613,162.6836,1.0837,19591.47,324442.376,1.7629999999999768,浙江,电气设备,20200206,
603195.SH,公牛集团,20200515,166.3075,162.6836,167.6592,162.6836,166.0725,-2.0406,24942.0,419248.799,-3.3888999999999783,浙江,电气设备,20200206,
603195.SH,公牛集团,20200514,163.6631,166.0725,167.238,162.5857,164.0548,1.2299,25319.58,427252.281,2.0176999999999907,浙江,电气设备,20200206,
603195.SH,公牛集团,20200513,165.9941,164.0548,167.5514,163.1734,167.1009,-1.8229,37785.17,634503.701,-3.0460999999999956,浙江,电气设备,20200206,
603195.SH,公牛集团,20200512,154.8678,167.1009,169.2458,154.8678,155.4261,7.5115,47735.91,798101.951,11.674800000000005,浙江,电气设备,20200206,
603195.SH,公牛集团,20200511,154.7502,155.4261,159.3438,153.9667,153.4672,1.2764,30606.89,489656.889,1.9588999999999999,浙江,电气设备,20200206,
603195.SH,公牛集团,20200508,151.9197,153.4672,155.3379,151.3712,153.2811,0.1214,24525.98,384611.008,0.18609999999998195,浙江,电气设备,20200206,
603195.SH,公牛集团,20200507,147.1107,153.2811,154.7502,147.1107,147.1009,4.2013,30826.98,480271.194,6.1802000000000135,浙江,电气设备,20200206,
603195.SH,公牛集团,20200506,146.2292,147.1009,147.1009,144.9265,147.1792,-0.0532,20537.89,305878.768,-0.07830000000001291,浙江,电气设备,20200206,
603195.SH,公牛集团,20200430,145.8276,147.1792,149.4025,144.2703,144.76,1.6712,19887.28,298720.634,2.419200000000018,浙江,电气设备,20200206,
