数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300090.SZ,盛运环保,20200601,0.26,0.32,0.32,0.26,0.29,10.3448,1969351.24,57918.617,0.030000000000000027,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200529,0.29,0.29,0.29,0.29,0.32,-9.375,462289.0,13406.381,-0.030000000000000027,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200528,0.32,0.32,0.32,0.32,0.36,-11.1111,128036.0,4097.152,-0.03999999999999998,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200527,0.36,0.36,0.36,0.36,0.4,-10.0,45042.0,1621.512,-0.040000000000000036,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200526,0.4,0.4,0.4,0.4,0.44,-9.0909,67381.0,2695.24,-0.03999999999999998,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200525,0.44,0.44,0.44,0.44,0.49,-10.2041,64395.0,2833.38,-0.04999999999999999,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200522,0.49,0.49,0.49,0.49,0.54,-9.2593,112078.0,5491.822,-0.050000000000000044,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200521,0.54,0.54,0.54,0.54,0.6,-10.0,221812.0,11977.848,-0.05999999999999994,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200520,0.6,0.6,0.6,0.6,0.67,-10.4478,164014.0,9840.84,-0.07000000000000006,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200519,0.73,0.67,0.73,0.67,0.74,-9.4595,709857.0,48780.763,-0.06999999999999995,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200518,0.83,0.74,0.84,0.74,0.82,-9.7561,602667.82,46093.227,-0.07999999999999996,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200515,0.84,0.82,0.87,0.81,0.85,-3.5294,313329.66,26271.603,-0.030000000000000027,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200514,0.84,0.85,0.88,0.81,0.86,-1.1628,390574.62,33084.196,-0.010000000000000009,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200513,0.9,0.86,0.9,0.85,0.92,-6.5217,480072.41,41738.556,-0.06000000000000005,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200512,0.94,0.92,0.95,0.9,0.96,-4.1667,361516.0,33348.791,-0.039999999999999925,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200511,0.93,0.96,0.98,0.92,0.94,2.1277,510886.51,48638.404,0.020000000000000018,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200508,0.91,0.94,1.0,0.9,0.92,2.1739,601630.0,57317.217,0.019999999999999907,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200507,0.95,0.92,0.96,0.9,0.95,-3.1579,426690.48,39161.233,-0.029999999999999916,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200506,0.96,0.95,0.97,0.93,0.96,-1.0417,309914.68,29508.807,-0.010000000000000009,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200430,1.0,0.96,1.02,0.95,1.01,-4.9505,478403.14,46874.564,-0.050000000000000044,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200429,1.02,1.01,1.04,1.01,1.03,-1.9417,156921.1,16027.214,-0.020000000000000018,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200428,1.06,1.03,1.07,1.01,1.03,0.0,224626.18,23245.02,0.0,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200427,1.02,1.03,1.05,1.01,1.02,0.9804,260053.64,26849.031,0.010000000000000009,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200424,1.08,1.02,1.08,1.02,1.08,-5.5556,236788.0,24816.51,-0.06000000000000005,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200423,1.09,1.08,1.09,1.06,1.08,0.0,219875.16,23443.555,0.0,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200422,1.08,1.08,1.1,1.07,1.09,-0.9174,244953.18,26506.966,-0.010000000000000009,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200421,1.1,1.09,1.14,1.07,1.12,-2.6786,317701.1,35040.294,-0.030000000000000027,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200420,1.09,1.12,1.15,1.05,1.11,0.9009,409947.16,45230.95,0.010000000000000009,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200417,1.06,1.11,1.17,1.05,1.06,4.717,715745.28,81455.025,0.050000000000000044,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200416,1.08,1.06,1.08,1.05,1.09,-2.7523,316995.62,33585.269,-0.030000000000000027,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200415,1.15,1.09,1.16,1.04,1.15,-5.2174,550172.26,60421.938,-0.05999999999999983,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200414,1.16,1.15,1.17,1.14,1.15,0.0,148994.0,17172.464,0.0,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200413,1.17,1.15,1.18,1.13,1.17,-1.7094,213092.12,24694.041,-0.020000000000000018,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200410,1.18,1.17,1.2,1.16,1.19,-1.6807,199510.0,23471.202,-0.020000000000000018,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200409,1.19,1.19,1.21,1.18,1.19,0.0,240169.8,28658.078,0.0,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200408,1.2,1.19,1.2,1.18,1.21,-1.6529,203778.0,24228.416,-0.020000000000000018,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200407,1.19,1.21,1.21,1.18,1.19,1.6807,260036.69,31116.002,0.020000000000000018,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200403,1.19,1.19,1.21,1.18,1.2,-0.8333,186324.82,22127.057,-0.010000000000000009,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200402,1.16,1.2,1.25,1.15,1.17,2.5641,324541.04,38712.086,0.030000000000000027,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200401,1.17,1.17,1.18,1.16,1.18,-0.8475,157533.97,18438.339,-0.010000000000000009,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200331,1.19,1.18,1.2,1.17,1.18,0.0,158887.0,18753.917,0.0,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200330,1.2,1.18,1.21,1.17,1.21,-2.4793,175796.7,20766.512,-0.030000000000000027,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200327,1.23,1.21,1.23,1.21,1.22,-0.8197,164564.27,20028.489,-0.010000000000000009,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200326,1.24,1.22,1.25,1.22,1.25,-2.4,218676.57,26941.593,-0.030000000000000027,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200325,1.23,1.25,1.27,1.21,1.22,2.459,352675.48,43501.845,0.030000000000000027,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200324,1.21,1.22,1.22,1.19,1.2,1.6667,176691.04,21325.422,0.020000000000000018,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200323,1.22,1.2,1.23,1.19,1.24,-3.2258,158654.04,19189.094,-0.040000000000000036,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200320,1.23,1.24,1.24,1.22,1.22,1.6393,159264.05,19537.162,0.020000000000000018,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200319,1.21,1.22,1.23,1.2,1.22,0.0,184100.28,22369.812,0.0,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200318,1.27,1.22,1.27,1.21,1.25,-2.4,195153.04,24281.292,-0.030000000000000027,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200317,1.24,1.25,1.26,1.19,1.24,0.8065,268681.0,32884.292,0.010000000000000009,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200316,1.28,1.24,1.3,1.23,1.27,-2.3622,241392.57,30600.147,-0.030000000000000027,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200313,1.26,1.27,1.29,1.23,1.3,-2.3077,265938.0,33576.455,-0.030000000000000027,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200312,1.34,1.3,1.35,1.29,1.35,-3.7037,362713.0,47517.324,-0.050000000000000044,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200311,1.33,1.35,1.39,1.32,1.33,1.5038,463148.89,63087.489,0.020000000000000018,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200310,1.28,1.33,1.34,1.28,1.31,1.5267,322867.89,42192.787,0.020000000000000018,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200309,1.35,1.31,1.36,1.31,1.36,-3.6765,281940.0,37521.838,-0.050000000000000044,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200306,1.35,1.36,1.37,1.34,1.37,-0.7299,334510.42,45225.62,-0.010000000000000009,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200305,1.36,1.37,1.38,1.35,1.36,0.7353,369348.19,50427.93,0.010000000000000009,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200304,1.36,1.36,1.38,1.35,1.38,-1.4493,341833.25,46518.818,-0.019999999999999796,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200303,1.38,1.38,1.41,1.35,1.36,1.4706,572585.7,78603.797,0.019999999999999796,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200302,1.32,1.36,1.37,1.31,1.32,3.0303,308775.95,41644.831,0.040000000000000036,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200228,1.4,1.32,1.4,1.31,1.43,-7.6923,532330.0,72640.839,-0.10999999999999988,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200227,1.41,1.43,1.45,1.4,1.42,0.7042,564558.36,80406.091,0.010000000000000009,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200226,1.39,1.42,1.46,1.37,1.4,1.4286,655504.0,92694.625,0.020000000000000018,安徽,环境保护,20100625,
300090.SZ,盛运环保,20200225,1.39,1.4,1.41,1.36,1.43,-2.0979,502037.63,69618.689,-0.030000000000000027,安徽,环境保护,20100625,
