数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600720.SH,祁连山,20200618,17.26,17.09,17.33,16.91,17.48,-2.2311,216761.11,371151.138,-0.39000000000000057,甘肃,水泥,19960716,
600720.SH,祁连山,20200617,17.54,17.48,17.91,16.75,17.67,-1.0753,435883.5,756343.343,-0.19000000000000128,甘肃,水泥,19960716,
600720.SH,祁连山,20200616,16.7,17.67,17.7,16.41,16.65,6.1261,414662.39,713806.274,1.0200000000000031,甘肃,水泥,19960716,
600720.SH,祁连山,20200615,16.7,16.65,17.12,16.38,16.85,-1.1869,175827.39,293439.679,-0.20000000000000284,甘肃,水泥,19960716,
600720.SH,祁连山,20200612,16.57,16.85,17.01,16.55,17.0,-0.8824,144555.55,243112.894,-0.14999999999999858,甘肃,水泥,19960716,
600720.SH,祁连山,20200611,17.39,17.0,17.53,16.8,17.3,-1.7341,265878.41,456274.996,-0.3000000000000007,甘肃,水泥,19960716,
600720.SH,祁连山,20200610,16.18,17.3,17.58,16.18,16.3,6.135,419588.39,716938.897,1.0,甘肃,水泥,19960716,
600720.SH,祁连山,20200609,16.1,16.3,16.34,15.87,16.09,1.3052,164653.18,266084.153,0.21000000000000085,甘肃,水泥,19960716,
600720.SH,祁连山,20200608,16.3,16.09,16.48,15.71,16.37,-1.7104,244195.4,392738.576,-0.28000000000000114,甘肃,水泥,19960716,
600720.SH,祁连山,20200605,16.29,16.37,16.48,16.2,16.35,0.1223,121005.54,197577.415,0.019999999999999574,甘肃,水泥,19960716,
600720.SH,祁连山,20200604,16.45,16.35,16.53,16.0,16.45,-0.6079,208210.54,336764.522,-0.09999999999999787,甘肃,水泥,19960716,
600720.SH,祁连山,20200603,17.25,16.45,17.25,16.39,17.26,-4.6929,323038.43,538261.716,-0.8100000000000023,甘肃,水泥,19960716,
600720.SH,祁连山,20200602,17.18,17.26,17.37,16.75,17.04,1.2911,223856.42,382796.066,0.22000000000000242,甘肃,水泥,19960716,
600720.SH,祁连山,20200601,16.07,17.04,17.16,16.07,15.98,6.6333,400092.17,673334.605,1.0599999999999987,甘肃,水泥,19960716,
600720.SH,祁连山,20200529,16.31,15.98,16.35,15.65,16.42,-2.6797,289487.62,460622.333,-0.4400000000000013,甘肃,水泥,19960716,
600720.SH,祁连山,20200528,15.7339,16.4197,16.8447,15.6277,15.8498,3.5956,362548.92,615766.833,0.5698999999999987,甘肃,水泥,19960716,
