数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002046.SZ,轴研科技,20200618,10.53,10.23,10.53,10.16,10.54,-2.9412,264752.54,272496.859,-0.3099999999999987,河南,机械基件,20050526,
002046.SZ,轴研科技,20200617,10.37,10.54,10.58,10.04,10.29,2.4295,394989.9,410080.467,0.25,河南,机械基件,20050526,
002046.SZ,轴研科技,20200616,10.29,10.29,10.45,10.14,10.12,1.6798,263401.14,270712.069,0.16999999999999993,河南,机械基件,20050526,
002046.SZ,轴研科技,20200615,10.3,10.12,10.47,9.97,10.46,-3.2505,330451.24,336993.509,-0.34000000000000163,河南,机械基件,20050526,
002046.SZ,轴研科技,20200612,10.26,10.46,10.6,10.23,10.69,-2.1515,284865.61,296758.082,-0.22999999999999865,河南,机械基件,20050526,
002046.SZ,轴研科技,20200611,10.63,10.69,10.96,10.5,10.63,0.5644,364953.82,391282.121,0.05999999999999872,河南,机械基件,20050526,
002046.SZ,轴研科技,20200610,10.7,10.63,10.81,10.41,10.92,-2.6557,300941.32,317775.637,-0.28999999999999915,河南,机械基件,20050526,
002046.SZ,轴研科技,20200609,10.67,10.92,10.98,10.48,10.61,2.9218,470703.95,505838.326,0.3100000000000005,河南,机械基件,20050526,
002046.SZ,轴研科技,20200608,10.9,10.61,10.92,10.44,11.07,-4.1554,462828.38,492158.019,-0.46000000000000085,河南,机械基件,20050526,
002046.SZ,轴研科技,20200605,12.01,11.07,12.07,11.07,12.3,-10.0,677373.9,771823.23,-1.2300000000000004,河南,机械基件,20050526,
002046.SZ,轴研科技,20200604,12.9,12.3,13.13,12.0,13.26,-7.2398,832100.72,1030510.868,-0.9599999999999991,河南,机械基件,20050526,
002046.SZ,轴研科技,20200603,11.77,13.26,13.26,11.63,12.05,10.0415,754238.02,960834.05,1.209999999999999,河南,机械基件,20050526,
002046.SZ,轴研科技,20200602,12.39,12.05,12.83,11.96,12.27,-1.793,654570.68,807171.351,-0.21999999999999886,河南,机械基件,20050526,
002046.SZ,轴研科技,20200601,12.2,12.27,12.73,12.03,12.08,1.5728,666946.42,825087.51,0.1899999999999995,河南,机械基件,20050526,
002046.SZ,轴研科技,20200529,11.88,12.08,13.11,11.65,12.73,-5.106,701844.84,867061.309,-0.6500000000000004,河南,机械基件,20050526,
002046.SZ,轴研科技,20200528,13.31,12.73,13.7,12.54,13.93,-8.6145,877906.15,1140981.861,-1.1999999999999993,河南,机械基件,20050526,
002046.SZ,轴研科技,20200527,13.15,13.93,14.5,12.76,13.3,4.7368,1053356.76,1433962.635,0.629999999999999,河南,机械基件,20050526,
002046.SZ,轴研科技,20200526,12.17,13.3,14.0,12.15,12.8,3.9062,1050251.47,1376031.204,0.5,河南,机械基件,20050526,
002046.SZ,轴研科技,20200525,11.54,12.8,13.52,11.36,12.29,4.1497,1076291.07,1375887.591,0.5100000000000016,河南,机械基件,20050526,
002046.SZ,轴研科技,20200522,11.52,12.29,12.6,11.2,12.01,2.3314,855548.49,1022007.04,0.27999999999999936,河南,机械基件,20050526,
002046.SZ,轴研科技,20200521,11.77,12.01,12.46,11.19,11.96,0.4181,896677.35,1049878.925,0.049999999999998934,河南,机械基件,20050526,
002046.SZ,轴研科技,20200520,12.01,11.96,12.76,11.96,13.29,-10.0075,876878.95,1073548.237,-1.3299999999999983,河南,机械基件,20050526,
002046.SZ,轴研科技,20200519,11.91,13.29,13.29,11.4,12.08,10.0166,1086223.42,1362509.595,1.209999999999999,河南,机械基件,20050526,
002046.SZ,轴研科技,20200518,12.01,12.08,12.76,11.34,11.95,1.0879,1039025.21,1247877.081,0.13000000000000078,河南,机械基件,20050526,
002046.SZ,轴研科技,20200515,11.04,11.95,11.95,10.22,10.86,10.0368,802022.03,889105.119,1.0899999999999999,河南,机械基件,20050526,
002046.SZ,轴研科技,20200514,10.29,10.86,10.86,10.05,9.87,10.0304,853133.26,907925.216,0.9900000000000002,河南,机械基件,20050526,
002046.SZ,轴研科技,20200513,9.38,9.87,9.87,9.33,8.97,10.0334,606043.85,586923.958,0.8999999999999986,河南,机械基件,20050526,
002046.SZ,轴研科技,20200512,8.29,8.97,8.97,8.22,8.15,10.0613,697183.27,605165.531,0.8200000000000003,河南,机械基件,20050526,
002046.SZ,轴研科技,20200511,8.0,8.15,8.15,7.87,7.41,9.9865,130932.98,105535.227,0.7400000000000002,河南,机械基件,20050526,
002046.SZ,轴研科技,20200508,7.1,7.41,7.41,6.81,6.74,9.9407,295772.03,211984.591,0.6699999999999999,河南,机械基件,20050526,
002046.SZ,轴研科技,20200507,6.72,6.74,6.74,6.72,6.13,9.9511,112126.35,75512.674,0.6100000000000003,河南,机械基件,20050526,
002046.SZ,轴研科技,20200506,5.58,6.13,6.13,5.55,5.57,10.0539,93887.58,57093.213,0.5599999999999996,河南,机械基件,20050526,
002046.SZ,轴研科技,20200430,5.46,5.57,5.58,5.46,5.48,1.6423,19223.79,10648.125,0.08999999999999986,河南,机械基件,20050526,
002046.SZ,轴研科技,20200429,5.43,5.48,5.56,5.4,5.42,1.107,17388.69,9549.982,0.0600000000000005,河南,机械基件,20050526,
002046.SZ,轴研科技,20200428,5.73,5.42,5.73,5.18,5.71,-5.0788,33899.06,18529.16,-0.29000000000000004,河南,机械基件,20050526,
002046.SZ,轴研科技,20200427,5.77,5.71,5.81,5.69,5.8,-1.5517,19644.3,11303.814,-0.08999999999999986,河南,机械基件,20050526,
002046.SZ,轴研科技,20200424,6.07,5.8,6.09,5.77,6.12,-5.2288,54915.01,32393.794,-0.3200000000000003,河南,机械基件,20050526,
002046.SZ,轴研科技,20200423,6.08,6.12,6.14,5.95,6.1,0.3279,63976.49,38702.311,0.020000000000000462,河南,机械基件,20050526,
