数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
688266.SH,泽璟制药-U,20200618,80.81,76.62,80.81,76.62,81.05,-5.4658,28795.44,224038.564,-4.429999999999993,江苏,化学制药,20200123,
688266.SH,泽璟制药-U,20200617,81.24,81.05,83.7,80.7,81.8,-0.9169,22205.74,181776.071,-0.75,江苏,化学制药,20200123,
688266.SH,泽璟制药-U,20200616,82.0,81.8,82.5,80.6,81.69,0.1347,18707.68,152774.798,0.10999999999999943,江苏,化学制药,20200123,
688266.SH,泽璟制药-U,20200615,79.18,81.69,82.68,79.16,79.93,2.2019,25088.69,204859.597,1.759999999999991,江苏,化学制药,20200123,
688266.SH,泽璟制药-U,20200612,75.22,79.93,80.0,75.21,77.38,3.2954,22890.05,180527.184,2.5500000000000114,江苏,化学制药,20200123,
688266.SH,泽璟制药-U,20200611,74.98,77.38,78.8,74.98,75.08,3.0634,26251.55,202617.384,2.299999999999997,江苏,化学制药,20200123,
688266.SH,泽璟制药-U,20200610,73.0,75.08,75.86,73.0,73.3,2.4284,14779.6,110879.777,1.7800000000000011,江苏,化学制药,20200123,
688266.SH,泽璟制药-U,20200609,72.88,73.3,73.49,72.33,72.98,0.4385,8251.18,60304.511,0.3199999999999932,江苏,化学制药,20200123,
688266.SH,泽璟制药-U,20200608,71.77,72.98,73.44,71.75,71.79,1.6576,9389.35,68297.64,1.1899999999999977,江苏,化学制药,20200123,
688266.SH,泽璟制药-U,20200605,72.68,71.79,73.49,70.89,73.4,-2.1935,16347.96,117899.295,-1.6099999999999994,江苏,化学制药,20200123,
688266.SH,泽璟制药-U,20200604,74.59,73.4,74.96,73.3,74.21,-1.0915,9332.6,69033.094,-0.8099999999999881,江苏,化学制药,20200123,
688266.SH,泽璟制药-U,20200603,73.93,74.21,75.65,73.45,73.51,0.9523,12933.03,96513.084,0.6999999999999886,江苏,化学制药,20200123,
688266.SH,泽璟制药-U,20200602,75.53,73.51,75.96,73.38,75.97,-3.2381,15539.36,115249.739,-2.4599999999999937,江苏,化学制药,20200123,
688266.SH,泽璟制药-U,20200601,75.49,75.97,76.7,74.39,73.69,3.094,19561.69,147742.308,2.280000000000001,江苏,化学制药,20200123,
688266.SH,泽璟制药-U,20200529,72.99,73.69,74.96,72.66,73.14,0.752,14016.25,103718.979,0.5499999999999972,江苏,化学制药,20200123,
688266.SH,泽璟制药-U,20200528,73.9,73.14,75.48,71.76,74.24,-1.4817,14447.45,106565.296,-1.0999999999999943,江苏,化学制药,20200123,
688266.SH,泽璟制药-U,20200527,73.64,74.24,74.87,73.0,73.73,0.6917,10023.71,74002.948,0.5099999999999909,江苏,化学制药,20200123,
688266.SH,泽璟制药-U,20200526,71.16,73.73,74.77,70.71,70.5,4.5816,18213.8,133254.159,3.230000000000004,江苏,化学制药,20200123,
688266.SH,泽璟制药-U,20200525,69.7,70.5,71.4,69.52,69.97,0.7575,9479.53,67000.554,0.5300000000000011,江苏,化学制药,20200123,
688266.SH,泽璟制药-U,20200522,72.6,69.97,73.33,69.61,72.38,-3.3296,18561.38,131584.971,-2.4099999999999966,江苏,化学制药,20200123,
688266.SH,泽璟制药-U,20200521,72.25,72.38,73.9,71.33,72.1,0.3883,17215.88,124836.666,0.28000000000000114,江苏,化学制药,20200123,
688266.SH,泽璟制药-U,20200520,76.29,72.1,76.8,71.0,76.13,-5.2936,36554.17,266748.341,-4.030000000000001,江苏,化学制药,20200123,
