数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601368.SH,绿城水务,20200618,5.9,5.49,5.9,5.47,5.7,-3.6842,113454.06,64617.468,-0.20999999999999996,广西,水务,20150612,
601368.SH,绿城水务,20200617,5.58,5.7,5.7,5.48,5.57,2.3339,50980.18,28445.261,0.1299999999999999,广西,水务,20150612,
601368.SH,绿城水务,20200616,5.39,5.57,5.58,5.37,5.38,3.5316,54982.43,30099.042,0.1900000000000004,广西,水务,20150612,
601368.SH,绿城水务,20200615,5.29,5.38,5.4,5.28,5.3,1.5094,27536.43,14751.143,0.08000000000000007,广西,水务,20150612,
601368.SH,绿城水务,20200612,5.28,5.3,5.31,5.23,5.3,0.0,15299.43,8075.364,0.0,广西,水务,20150612,
601368.SH,绿城水务,20200611,5.3,5.3,5.33,5.28,5.3,0.0,15393.21,8168.402,0.0,广西,水务,20150612,
601368.SH,绿城水务,20200610,5.34,5.3,5.34,5.3,5.34,-0.7491,8616.21,4578.187,-0.040000000000000036,广西,水务,20150612,
601368.SH,绿城水务,20200609,5.34,5.34,5.34,5.31,5.34,0.0,9474.0,5050.419,0.0,广西,水务,20150612,
601368.SH,绿城水务,20200608,5.36,5.34,5.37,5.32,5.33,0.1876,12866.11,6874.958,0.009999999999999787,广西,水务,20150612,
601368.SH,绿城水务,20200605,5.35,5.33,5.36,5.31,5.35,-0.3738,14048.0,7485.825,-0.019999999999999574,广西,水务,20150612,
601368.SH,绿城水务,20200604,5.32,5.35,5.36,5.32,5.33,0.3752,14714.0,7868.837,0.019999999999999574,广西,水务,20150612,
601368.SH,绿城水务,20200603,5.34,5.33,5.38,5.33,5.34,-0.1873,17981.21,9609.218,-0.009999999999999787,广西,水务,20150612,
601368.SH,绿城水务,20200602,5.33,5.34,5.35,5.3,5.33,0.1876,21734.21,11576.563,0.009999999999999787,广西,水务,20150612,
601368.SH,绿城水务,20200601,5.28,5.33,5.34,5.28,5.27,1.1385,22294.0,11855.068,0.0600000000000005,广西,水务,20150612,
601368.SH,绿城水务,20200529,5.24,5.27,5.28,5.23,5.25,0.381,11449.6,6024.901,0.019999999999999574,广西,水务,20150612,
601368.SH,绿城水务,20200528,5.25,5.25,5.32,5.23,5.25,0.0,22853.0,12026.646,0.0,广西,水务,20150612,
601368.SH,绿城水务,20200527,5.27,5.25,5.27,5.23,5.26,-0.1901,14103.0,7399.55,-0.009999999999999787,广西,水务,20150612,
601368.SH,绿城水务,20200526,5.22,5.26,5.28,5.22,5.24,0.3817,29225.0,15334.155,0.019999999999999574,广西,水务,20150612,
601368.SH,绿城水务,20200525,5.23,5.24,5.28,5.21,5.26,-0.3802,17255.0,9042.603,-0.019999999999999574,广西,水务,20150612,
601368.SH,绿城水务,20200522,5.3,5.26,5.31,5.24,5.29,-0.5671,18636.33,9833.768,-0.03000000000000025,广西,水务,20150612,
601368.SH,绿城水务,20200521,5.29,5.29,5.33,5.28,5.29,0.0,13811.33,7321.253,0.0,广西,水务,20150612,
601368.SH,绿城水务,20200520,5.33,5.29,5.33,5.28,5.34,-0.9363,18393.34,9744.335,-0.04999999999999982,广西,水务,20150612,
601368.SH,绿城水务,20200519,5.35,5.34,5.37,5.31,5.3,0.7547,22913.0,12213.85,0.040000000000000036,广西,水务,20150612,
601368.SH,绿城水务,20200518,5.41,5.3,5.41,5.26,5.55,-4.5045,105991.06,56608.609,-0.25,广西,水务,20150612,
601368.SH,绿城水务,20200515,5.85,5.55,6.0,5.5,5.95,-6.7227,301440.61,174411.216,-0.40000000000000036,广西,水务,20150612,
601368.SH,绿城水务,20200514,5.73,5.95,6.07,5.72,5.77,3.1196,158730.03,93979.477,0.1800000000000006,广西,水务,20150612,
601368.SH,绿城水务,20200513,5.55,5.77,5.81,5.55,5.59,3.22,86105.43,48971.217,0.17999999999999972,广西,水务,20150612,
601368.SH,绿城水务,20200512,5.48,5.59,5.65,5.47,5.5,1.6364,99586.25,55466.959,0.08999999999999986,广西,水务,20150612,
601368.SH,绿城水务,20200511,5.28,5.5,5.5,5.28,5.29,3.9698,43943.42,23736.61,0.20999999999999996,广西,水务,20150612,
601368.SH,绿城水务,20200508,5.24,5.29,5.3,5.24,5.24,0.9542,12994.01,6857.885,0.04999999999999982,广西,水务,20150612,
601368.SH,绿城水务,20200507,5.26,5.24,5.27,5.23,5.26,-0.3802,11228.2,5892.428,-0.019999999999999574,广西,水务,20150612,
601368.SH,绿城水务,20200506,5.19,5.26,5.27,5.15,5.23,0.5736,13147.08,6868.128,0.02999999999999936,广西,水务,20150612,
601368.SH,绿城水务,20200430,5.21,5.23,5.24,5.16,5.15,1.5534,9126.48,4754.705,0.08000000000000007,广西,水务,20150612,
