数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002706.SZ,良信电器,20200618,15.02,14.99,15.14,14.86,15.07,-0.5309,39491.77,59119.517,-0.08000000000000007,上海,电气设备,20140121,
002706.SZ,良信电器,20200617,15.14,15.07,15.14,14.77,15.14,-0.4624,48854.14,73056.302,-0.07000000000000028,上海,电气设备,20140121,
002706.SZ,良信电器,20200616,14.94,15.14,15.19,14.87,14.82,2.1592,52002.21,78264.623,0.3200000000000003,上海,电气设备,20140121,
002706.SZ,良信电器,20200615,15.0,14.82,15.15,14.75,15.0,-1.2,66333.64,98911.919,-0.17999999999999972,上海,电气设备,20140121,
002706.SZ,良信电器,20200612,15.0,15.0,15.23,14.84,15.14,-0.9247,62403.16,93606.587,-0.14000000000000057,上海,电气设备,20140121,
002706.SZ,良信电器,20200611,15.24,15.14,15.58,15.0,15.06,0.5312,106628.03,162895.497,0.08000000000000007,上海,电气设备,20140121,
002706.SZ,良信电器,20200610,14.12,15.06,15.12,14.09,14.06,7.1124,134356.1,199172.687,1.0,上海,电气设备,20140121,
002706.SZ,良信电器,20200609,13.89,14.06,14.07,13.7,13.89,1.2239,46340.49,64689.578,0.16999999999999993,上海,电气设备,20140121,
002706.SZ,良信电器,20200608,14.2,13.89,14.33,13.81,14.19,-2.1142,54409.78,76403.641,-0.29999999999999893,上海,电气设备,20140121,
002706.SZ,良信电器,20200605,14.13,14.19,14.4,14.05,14.19,0.0,33805.25,48021.875,0.0,上海,电气设备,20140121,
002706.SZ,良信电器,20200604,14.17,14.19,14.29,13.91,14.16,0.2119,58613.44,82598.732,0.02999999999999936,上海,电气设备,20140121,
002706.SZ,良信电器,20200603,14.45,14.16,14.56,14.14,14.48,-2.2099,66739.31,95211.703,-0.3200000000000003,上海,电气设备,20140121,
002706.SZ,良信电器,20200602,14.4,14.48,14.69,14.34,14.46,0.1383,53396.58,77369.671,0.019999999999999574,上海,电气设备,20140121,
002706.SZ,良信电器,20200601,14.75,14.46,14.97,14.36,14.3,1.1189,77989.28,114075.856,0.16000000000000014,上海,电气设备,20140121,
002706.SZ,良信电器,20200529,13.98,14.3,14.4,13.79,13.95,2.509,76505.92,108743.433,0.3500000000000014,上海,电气设备,20140121,
002706.SZ,良信电器,20200528,13.9,13.95,14.06,13.63,13.9,0.3597,58181.24,80353.449,0.049999999999998934,上海,电气设备,20140121,
002706.SZ,良信电器,20200527,14.25,13.9,14.28,13.8,14.25,-2.4561,68225.81,95026.931,-0.34999999999999964,上海,电气设备,20140121,
002706.SZ,良信电器,20200526,13.65,14.25,14.28,13.53,13.55,5.1661,85050.08,120052.276,0.6999999999999993,上海,电气设备,20140121,
002706.SZ,良信电器,20200525,13.61,13.55,13.82,13.13,13.61,-0.4409,64107.28,86695.193,-0.05999999999999872,上海,电气设备,20140121,
002706.SZ,良信电器,20200522,14.05,13.61,14.27,13.59,14.05,-3.1317,78757.08,109428.599,-0.4400000000000013,上海,电气设备,20140121,
002706.SZ,良信电器,20200521,13.73,14.05,14.34,13.62,13.71,2.4799,92030.22,129586.804,0.33999999999999986,上海,电气设备,20140121,
002706.SZ,良信电器,20200520,13.73,13.71,13.99,13.59,13.77,-0.4357,51515.05,70810.301,-0.05999999999999872,上海,电气设备,20140121,
002706.SZ,良信电器,20200519,13.8,13.77,13.88,13.51,13.6,1.25,45240.08,62010.859,0.16999999999999993,上海,电气设备,20140121,
002706.SZ,良信电器,20200518,13.79,13.6,13.88,13.43,13.59,0.0736,72640.42,99254.361,0.009999999999999787,上海,电气设备,20140121,
002706.SZ,良信电器,20200515,13.79,13.59,13.94,13.4,13.78,-1.3788,87638.47,119361.892,-0.1899999999999995,上海,电气设备,20140121,
002706.SZ,良信电器,20200514,14.11,13.78,14.19,13.7,14.19,-2.8894,67700.88,94021.086,-0.41000000000000014,上海,电气设备,20140121,
002706.SZ,良信电器,20200513,14.11,14.19,14.2,13.93,14.08,0.7812,43311.13,61025.556,0.10999999999999943,上海,电气设备,20140121,
002706.SZ,良信电器,20200512,14.04,14.08,14.28,13.72,13.99,0.6433,57852.94,81424.366,0.08999999999999986,上海,电气设备,20140121,
002706.SZ,良信电器,20200511,14.17,13.99,14.18,13.81,14.05,-0.427,68815.12,95921.831,-0.0600000000000005,上海,电气设备,20140121,
002706.SZ,良信电器,20200508,13.41,14.05,14.05,13.2,13.14,6.9254,113458.86,156344.645,0.9100000000000001,上海,电气设备,20140121,
002706.SZ,良信电器,20200507,13.09,13.14,13.56,12.93,13.15,-0.076,73958.42,98145.008,-0.009999999999999787,上海,电气设备,20140121,
002706.SZ,良信电器,20200506,13.0,13.15,13.25,12.76,12.99,1.2317,78270.06,101672.939,0.16000000000000014,上海,电气设备,20140121,
002706.SZ,良信电器,20200430,12.45,12.99,13.11,12.35,12.28,5.7818,84541.14,108827.797,0.7100000000000009,上海,电气设备,20140121,
002706.SZ,良信电器,20200429,12.49,12.28,12.51,12.21,12.44,-1.2862,53458.5,66018.788,-0.16000000000000014,上海,电气设备,20140121,
002706.SZ,良信电器,20200428,12.25,12.44,12.8,12.25,12.18,2.1346,99173.8,124227.996,0.2599999999999998,上海,电气设备,20140121,
002706.SZ,良信电器,20200427,12.5329,12.1799,12.6408,11.9641,12.3172,-1.1147,77166.0,96767.049,-0.13729999999999976,上海,电气设备,20140121,
002706.SZ,良信电器,20200424,12.9546,12.3172,12.9546,12.3074,12.6506,-2.6354,101464.0,129656.549,-0.33340000000000103,上海,电气设备,20140121,
002706.SZ,良信电器,20200423,13.1409,12.6506,13.2978,12.5525,13.2096,-4.2318,115278.95,151396.678,-0.5589999999999993,上海,电气设备,20140121,
002706.SZ,良信电器,20200422,13.0429,13.2096,13.4351,12.9938,13.1409,0.5228,72333.5,97473.528,0.06869999999999976,上海,电气设备,20140121,
002706.SZ,良信电器,20200421,13.4842,13.1409,13.5528,13.0919,13.6215,-3.5282,102356.93,138085.092,-0.48059999999999903,上海,电气设备,20140121,
002706.SZ,良信电器,20200420,13.239,13.6215,13.6215,13.0232,13.3567,1.9825,102578.11,139358.801,0.26479999999999926,上海,电气设备,20140121,
002706.SZ,良信电器,20200417,12.8467,13.3567,13.4842,12.631,12.7781,4.5281,119376.44,160457.127,0.5785999999999998,上海,电气设备,20140121,
002706.SZ,良信电器,20200416,12.3956,12.7781,12.8467,12.3074,12.5133,2.1161,79185.23,102204.933,0.26480000000000103,上海,电气设备,20140121,
002706.SZ,良信电器,20200415,12.9252,12.5133,12.9448,12.4447,12.7977,-2.2223,84429.11,108885.765,-0.28440000000000154,上海,电气设备,20140121,
002706.SZ,良信电器,20200414,12.729,12.7977,12.8565,12.4643,12.68,0.9282,104897.38,135402.458,0.11770000000000103,上海,电气设备,20140121,
002706.SZ,良信电器,20200413,11.9445,12.68,12.7977,11.513,12.0622,5.1218,147747.85,186708.913,0.617799999999999,上海,电气设备,20140121,
002706.SZ,良信电器,20200410,12.5721,12.0622,12.7094,12.0426,12.6506,-4.6512,102309.9,128151.87,-0.5884,上海,电气设备,20140121,
002706.SZ,良信电器,20200409,12.425,12.6506,12.9448,12.2583,12.4447,1.6545,122252.27,157025.942,0.20590000000000153,上海,电气设备,20140121,
002706.SZ,良信电器,20200408,12.1799,12.4447,12.5623,12.0328,12.376,0.5551,88946.39,111988.72,0.06869999999999976,上海,电气设备,20140121,
002706.SZ,良信电器,20200407,12.4054,12.376,12.7192,12.2485,12.1701,1.6919,154578.41,196316.037,0.20589999999999975,上海,电气设备,20140121,
002706.SZ,良信电器,20200403,12.7585,12.1701,12.7585,12.1505,12.8271,-5.122,139631.5,175745.599,-0.657,上海,电气设备,20140121,
002706.SZ,良信电器,20200402,11.7778,12.8271,13.0723,11.7778,12.0818,6.1688,233555.02,296847.459,0.7453000000000003,上海,电气设备,20140121,
002706.SZ,良信电器,20200401,11.5719,12.0818,12.7487,11.4346,11.5915,4.2298,272119.88,343584.824,0.4902999999999995,上海,电气设备,20140121,
002706.SZ,良信电器,20200331,12.0328,11.5915,12.0916,11.1796,11.6013,-0.0845,161116.38,190730.761,-0.009800000000000253,上海,电气设备,20140121,
002706.SZ,良信电器,20200330,10.4931,11.6013,11.6013,10.3558,10.5422,10.0463,203111.39,231063.746,1.0591000000000008,上海,电气设备,20140121,
002706.SZ,良信电器,20200327,10.6304,10.5422,10.6893,10.297,10.4931,0.4679,81452.56,87229.289,0.049099999999999255,上海,电气设备,20140121,
002706.SZ,良信电器,20200326,10.4539,10.4931,10.8364,10.3951,10.5422,-0.4657,87082.31,94465.984,-0.049099999999999255,上海,电气设备,20140121,
