数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600748.SH,上实发展,20200618,5.16,5.19,5.24,5.14,5.16,0.5814,103732.93,53726.048,0.03000000000000025,上海,全国地产,19960925,
600748.SH,上实发展,20200617,5.15,5.16,5.18,5.11,5.14,0.3891,75232.51,38708.24,0.020000000000000462,上海,全国地产,19960925,
600748.SH,上实发展,20200616,5.08,5.14,5.15,5.07,5.06,1.581,72097.64,36886.867,0.08000000000000007,上海,全国地产,19960925,
600748.SH,上实发展,20200615,5.08,5.06,5.14,5.04,5.09,-0.5894,84200.56,42872.004,-0.03000000000000025,上海,全国地产,19960925,
600748.SH,上实发展,20200612,5.1,5.09,5.13,5.03,5.15,-1.165,83284.54,42352.729,-0.0600000000000005,上海,全国地产,19960925,
600748.SH,上实发展,20200611,5.16,5.15,5.23,5.12,5.16,-0.1938,91850.76,47464.004,-0.009999999999999787,上海,全国地产,19960925,
600748.SH,上实发展,20200610,5.19,5.16,5.2,5.14,5.17,-0.1934,69088.67,35644.368,-0.009999999999999787,上海,全国地产,19960925,
600748.SH,上实发展,20200609,5.21,5.17,5.21,5.15,5.2,-0.5769,83707.13,43299.113,-0.03000000000000025,上海,全国地产,19960925,
600748.SH,上实发展,20200608,5.23,5.2,5.27,5.17,5.18,0.3861,87936.99,45756.733,0.020000000000000462,上海,全国地产,19960925,
600748.SH,上实发展,20200605,5.23,5.18,5.23,5.13,5.2,-0.3846,95637.0,49421.669,-0.020000000000000462,上海,全国地产,19960925,
600748.SH,上实发展,20200604,5.27,5.2,5.27,5.17,5.22,-0.3831,102159.97,53217.358,-0.019999999999999574,上海,全国地产,19960925,
600748.SH,上实发展,20200603,5.32,5.22,5.34,5.22,5.29,-1.3233,112473.97,59303.401,-0.07000000000000028,上海,全国地产,19960925,
600748.SH,上实发展,20200602,5.26,5.29,5.38,5.22,5.27,0.3795,192501.01,102239.18,0.020000000000000462,上海,全国地产,19960925,
600748.SH,上实发展,20200601,5.13,5.27,5.28,5.13,5.14,2.5292,205724.56,107363.359,0.1299999999999999,上海,全国地产,19960925,
600748.SH,上实发展,20200529,5.07,5.14,5.19,5.04,5.06,1.581,161558.83,82691.558,0.08000000000000007,上海,全国地产,19960925,
600748.SH,上实发展,20200528,5.07,5.06,5.12,5.02,5.07,-0.1972,91224.7,46198.4,-0.010000000000000675,上海,全国地产,19960925,
600748.SH,上实发展,20200527,5.05,5.07,5.1,5.04,5.06,0.1976,68855.26,34843.866,0.010000000000000675,上海,全国地产,19960925,
600748.SH,上实发展,20200526,5.0,5.06,5.08,5.0,5.0,1.2,73248.39,36978.907,0.05999999999999961,上海,全国地产,19960925,
600748.SH,上实发展,20200525,5.06,5.0,5.09,4.97,5.06,-1.1858,87160.53,43795.789,-0.05999999999999961,上海,全国地产,19960925,
600748.SH,上实发展,20200522,5.04,5.06,5.14,5.01,5.05,0.198,109022.88,55278.619,0.009999999999999787,上海,全国地产,19960925,
600748.SH,上实发展,20200521,5.04,5.05,5.14,5.04,5.04,0.1984,99705.03,50786.013,0.009999999999999787,上海,全国地产,19960925,
600748.SH,上实发展,20200520,5.1,5.04,5.1,5.02,5.1,-1.1765,81050.38,40931.492,-0.05999999999999961,上海,全国地产,19960925,
600748.SH,上实发展,20200519,5.18,5.1,5.19,5.09,5.19,-1.7341,136824.48,70016.721,-0.09000000000000075,上海,全国地产,19960925,
600748.SH,上实发展,20200518,5.01,5.19,5.19,5.0,5.02,3.3865,144520.16,73606.793,0.17000000000000082,上海,全国地产,19960925,
