数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600229.SH,城市传媒,20200618,7.93,7.77,8.03,7.74,7.94,-2.1411,91258.51,71564.441,-0.17000000000000082,山东,出版业,20000309,
600229.SH,城市传媒,20200617,7.9,7.94,8.02,7.84,7.88,0.7614,95816.03,75906.632,0.0600000000000005,山东,出版业,20000309,
600229.SH,城市传媒,20200616,7.86,7.88,7.95,7.79,7.76,1.5464,74952.98,59054.86,0.1200000000000001,山东,出版业,20000309,
600229.SH,城市传媒,20200615,7.81,7.76,8.01,7.75,7.84,-1.0204,102638.1,80958.799,-0.08000000000000007,山东,出版业,20000309,
600229.SH,城市传媒,20200612,7.59,7.84,7.96,7.51,7.72,1.5544,124968.02,97436.261,0.1200000000000001,山东,出版业,20000309,
600229.SH,城市传媒,20200611,7.85,7.72,7.91,7.7,8.05,-4.0994,131014.63,102148.796,-0.33000000000000096,山东,出版业,20000309,
600229.SH,城市传媒,20200610,7.55,8.05,8.26,7.36,7.51,7.1904,216454.05,170766.061,0.5400000000000009,山东,出版业,20000309,
600229.SH,城市传媒,20200609,7.45,7.51,7.56,7.34,7.5,0.1333,83852.23,62400.025,0.009999999999999787,山东,出版业,20000309,
600229.SH,城市传媒,20200608,7.26,7.5,7.58,7.22,7.26,3.3058,72539.15,53482.37,0.2400000000000002,山东,出版业,20000309,
600229.SH,城市传媒,20200605,7.33,7.26,7.38,7.22,7.34,-1.0899,58565.09,42780.966,-0.08000000000000007,山东,出版业,20000309,
600229.SH,城市传媒,20200604,7.23,7.34,7.43,7.15,7.19,2.0862,78889.06,57336.977,0.14999999999999947,山东,出版业,20000309,
600229.SH,城市传媒,20200603,7.24,7.19,7.24,7.15,7.2,-0.1389,45388.08,32668.826,-0.009999999999999787,山东,出版业,20000309,
600229.SH,城市传媒,20200602,7.22,7.2,7.28,7.18,7.21,-0.1387,66372.72,47983.142,-0.009999999999999787,山东,出版业,20000309,
600229.SH,城市传媒,20200601,7.05,7.21,7.25,7.04,7.02,2.7066,79148.37,56803.101,0.1900000000000004,山东,出版业,20000309,
600229.SH,城市传媒,20200529,6.9,7.02,7.04,6.87,6.93,1.2987,47455.17,33174.703,0.08999999999999986,山东,出版业,20000309,
600229.SH,城市传媒,20200528,6.89,6.93,6.94,6.81,6.89,0.5806,27788.15,19117.459,0.040000000000000036,山东,出版业,20000309,
600229.SH,城市传媒,20200527,6.89,6.89,6.91,6.84,6.91,-0.2894,29109.97,20013.055,-0.020000000000000462,山东,出版业,20000309,
600229.SH,城市传媒,20200526,6.82,6.91,6.92,6.81,6.83,1.1713,26277.99,18068.438,0.08000000000000007,山东,出版业,20000309,
600229.SH,城市传媒,20200525,6.9,6.83,6.9,6.77,6.85,-0.292,26640.63,18158.271,-0.019999999999999574,山东,出版业,20000309,
600229.SH,城市传媒,20200522,7.05,6.85,7.08,6.82,7.06,-2.9745,61288.78,42367.945,-0.20999999999999996,山东,出版业,20000309,
600229.SH,城市传媒,20200521,7.02,7.06,7.16,7.02,7.04,0.2841,45798.16,32494.473,0.019999999999999574,山东,出版业,20000309,
600229.SH,城市传媒,20200520,7.11,7.04,7.12,7.01,7.11,-0.9845,30927.0,21861.881,-0.07000000000000028,山东,出版业,20000309,
600229.SH,城市传媒,20200519,7.18,7.11,7.18,7.08,7.08,0.4237,28426.93,20221.339,0.03000000000000025,山东,出版业,20000309,
600229.SH,城市传媒,20200518,7.11,7.08,7.14,7.03,7.14,-0.8403,29744.6,21055.543,-0.05999999999999961,山东,出版业,20000309,
600229.SH,城市传媒,20200515,7.18,7.14,7.19,7.12,7.14,0.0,31932.34,22854.887,0.0,山东,出版业,20000309,
600229.SH,城市传媒,20200514,7.16,7.14,7.19,7.08,7.19,-0.6954,28848.01,20581.853,-0.05000000000000071,山东,出版业,20000309,
600229.SH,城市传媒,20200513,7.13,7.19,7.23,7.05,7.13,0.8415,45324.81,32464.739,0.0600000000000005,山东,出版业,20000309,
600229.SH,城市传媒,20200512,7.2,7.13,7.21,7.05,7.15,-0.2797,33009.0,23524.949,-0.020000000000000462,山东,出版业,20000309,
600229.SH,城市传媒,20200511,7.2,7.15,7.24,7.11,7.14,0.1401,44595.5,31948.779,0.010000000000000675,山东,出版业,20000309,
600229.SH,城市传媒,20200508,7.15,7.14,7.21,7.11,7.11,0.4219,42342.58,30284.958,0.02999999999999936,山东,出版业,20000309,
600229.SH,城市传媒,20200507,7.17,7.11,7.22,7.1,7.21,-1.387,39641.52,28313.336,-0.09999999999999964,山东,出版业,20000309,
600229.SH,城市传媒,20200506,6.96,7.21,7.26,6.95,7.03,2.5605,64158.44,45868.161,0.17999999999999972,山东,出版业,20000309,
600229.SH,城市传媒,20200430,6.84,7.03,7.14,6.84,6.7,4.9254,77698.4,54396.207,0.33000000000000007,山东,出版业,20000309,
600229.SH,城市传媒,20200429,6.71,6.7,6.77,6.66,6.71,-0.149,21458.0,14424.03,-0.009999999999999787,山东,出版业,20000309,
600229.SH,城市传媒,20200428,6.86,6.71,6.93,6.61,6.88,-2.4709,39980.83,26928.456,-0.16999999999999993,山东,出版业,20000309,
600229.SH,城市传媒,20200427,6.88,6.88,6.93,6.81,6.88,0.0,22348.1,15353.882,0.0,山东,出版业,20000309,
600229.SH,城市传媒,20200424,6.98,6.88,6.98,6.83,6.97,-1.2912,32240.75,22231.805,-0.08999999999999986,山东,出版业,20000309,
600229.SH,城市传媒,20200423,7.03,6.97,7.03,6.96,7.02,-0.7123,29531.89,20651.642,-0.04999999999999982,山东,出版业,20000309,
600229.SH,城市传媒,20200422,6.94,7.02,7.05,6.91,6.94,1.1527,29398.82,20559.567,0.07999999999999918,山东,出版业,20000309,
600229.SH,城市传媒,20200421,7.01,6.94,7.01,6.86,7.02,-1.1396,34564.62,23958.524,-0.07999999999999918,山东,出版业,20000309,
600229.SH,城市传媒,20200420,6.92,7.02,7.04,6.9,6.92,1.4451,34803.47,24365.034,0.09999999999999964,山东,出版业,20000309,
600229.SH,城市传媒,20200417,6.98,6.92,7.02,6.92,6.95,-0.4317,41996.13,29330.115,-0.03000000000000025,山东,出版业,20000309,
600229.SH,城市传媒,20200416,6.81,6.95,6.98,6.81,6.86,1.312,35748.31,24715.462,0.08999999999999986,山东,出版业,20000309,
600229.SH,城市传媒,20200415,6.94,6.86,6.97,6.86,6.94,-1.1527,28596.35,19786.48,-0.08000000000000007,山东,出版业,20000309,
600229.SH,城市传媒,20200414,6.84,6.94,6.94,6.84,6.84,1.462,23928.24,16507.361,0.10000000000000053,山东,出版业,20000309,
600229.SH,城市传媒,20200413,6.89,6.84,6.9,6.79,6.94,-1.4409,29545.45,20191.566,-0.10000000000000053,山东,出版业,20000309,
600229.SH,城市传媒,20200410,7.24,6.94,7.25,6.91,7.24,-4.1436,83416.47,58817.297,-0.2999999999999998,山东,出版业,20000309,
600229.SH,城市传媒,20200409,7.14,7.24,7.29,7.04,7.07,2.4045,96135.81,68860.89,0.16999999999999993,山东,出版业,20000309,
600229.SH,城市传媒,20200408,7.07,7.07,7.12,7.01,7.06,0.1416,42673.46,30164.244,0.010000000000000675,山东,出版业,20000309,
600229.SH,城市传媒,20200407,6.91,7.06,7.07,6.91,6.83,3.3675,43744.21,30627.742,0.22999999999999954,山东,出版业,20000309,
600229.SH,城市传媒,20200403,6.87,6.83,6.89,6.8,6.87,-0.5822,27892.71,19078.236,-0.040000000000000036,山东,出版业,20000309,
600229.SH,城市传媒,20200402,6.69,6.87,6.87,6.69,6.73,2.0802,24924.24,16908.326,0.13999999999999968,山东,出版业,20000309,
600229.SH,城市传媒,20200401,6.77,6.73,6.84,6.71,6.78,-0.7375,22091.01,14963.35,-0.04999999999999982,山东,出版业,20000309,
600229.SH,城市传媒,20200331,6.8,6.78,6.82,6.75,6.73,0.7429,21079.0,14288.489,0.04999999999999982,山东,出版业,20000309,
600229.SH,城市传媒,20200330,6.86,6.73,6.91,6.71,6.94,-3.0259,47563.0,32174.689,-0.20999999999999996,山东,出版业,20000309,
600229.SH,城市传媒,20200327,7.13,6.94,7.13,6.94,7.05,-1.5603,42149.11,29675.097,-0.10999999999999943,山东,出版业,20000309,
600229.SH,城市传媒,20200326,7.05,7.05,7.16,7.04,7.1,-0.7042,48526.95,34410.971,-0.04999999999999982,山东,出版业,20000309,
600229.SH,城市传媒,20200325,7.07,7.1,7.17,7.01,6.94,2.3055,64452.92,45711.556,0.15999999999999925,山东,出版业,20000309,
600229.SH,城市传媒,20200324,6.88,6.94,6.96,6.78,6.79,2.2091,45397.42,31237.623,0.15000000000000036,山东,出版业,20000309,
600229.SH,城市传媒,20200323,6.85,6.79,6.92,6.77,7.05,-3.6879,43530.0,29801.343,-0.2599999999999998,山东,出版业,20000309,
600229.SH,城市传媒,20200320,7.05,7.05,7.06,6.91,6.98,1.0029,40860.69,28555.464,0.0699999999999994,山东,出版业,20000309,
600229.SH,城市传媒,20200319,6.81,6.98,7.05,6.79,6.82,2.346,59355.46,41075.551,0.16000000000000014,山东,出版业,20000309,
600229.SH,城市传媒,20200318,7.0,6.82,7.06,6.8,6.94,-1.7291,47205.54,32767.528,-0.1200000000000001,山东,出版业,20000309,
600229.SH,城市传媒,20200317,6.97,6.94,7.06,6.71,6.91,0.4342,53629.47,36910.903,0.03000000000000025,山东,出版业,20000309,
600229.SH,城市传媒,20200316,7.3,6.91,7.33,6.9,7.2,-4.0278,65642.19,46484.986,-0.29000000000000004,山东,出版业,20000309,
600229.SH,城市传媒,20200313,6.94,7.2,7.29,6.93,7.33,-1.7735,63762.33,45398.986,-0.1299999999999999,山东,出版业,20000309,
600229.SH,城市传媒,20200312,7.42,7.33,7.44,7.21,7.49,-2.1362,68994.25,50604.22,-0.16000000000000014,山东,出版业,20000309,
600229.SH,城市传媒,20200311,7.65,7.49,7.72,7.48,7.64,-1.9634,61593.23,46880.992,-0.14999999999999947,山东,出版业,20000309,
600229.SH,城市传媒,20200310,7.35,7.64,7.64,7.35,7.45,2.5503,76352.06,57359.737,0.1899999999999995,山东,出版业,20000309,
600229.SH,城市传媒,20200309,7.69,7.45,7.7,7.45,7.82,-4.7315,87649.3,66308.038,-0.3700000000000001,山东,出版业,20000309,
600229.SH,城市传媒,20200306,7.78,7.82,7.91,7.78,7.88,-0.7614,65774.56,51590.869,-0.05999999999999961,山东,出版业,20000309,
600229.SH,城市传媒,20200305,7.9,7.88,7.93,7.76,7.8,1.0256,98442.15,77144.296,0.08000000000000007,山东,出版业,20000309,
600229.SH,城市传媒,20200304,7.62,7.8,7.85,7.58,7.69,1.4304,82342.01,63853.585,0.10999999999999943,山东,出版业,20000309,
600229.SH,城市传媒,20200303,7.58,7.69,7.9,7.56,7.5,2.5333,150196.6,116194.991,0.1900000000000004,山东,出版业,20000309,
600229.SH,城市传媒,20200302,7.45,7.5,7.56,7.32,7.33,2.3192,118610.15,88487.765,0.16999999999999993,山东,出版业,20000309,
600229.SH,城市传媒,20200228,7.71,7.33,7.92,7.28,8.02,-8.6035,167227.81,126993.47,-0.6899999999999995,山东,出版业,20000309,
600229.SH,城市传媒,20200227,8.03,8.02,8.12,7.97,8.01,0.1248,86813.88,69845.816,0.009999999999999787,山东,出版业,20000309,
600229.SH,城市传媒,20200226,7.93,8.01,8.18,7.9,8.07,-0.7435,126459.55,102257.381,-0.0600000000000005,山东,出版业,20000309,
600229.SH,城市传媒,20200225,8.1,8.07,8.17,7.82,8.28,-2.5362,156403.22,125713.579,-0.20999999999999908,山东,出版业,20000309,
600229.SH,城市传媒,20200224,8.16,8.28,8.38,8.08,8.18,1.2225,152899.07,125686.353,0.09999999999999964,山东,出版业,20000309,
600229.SH,城市传媒,20200221,8.11,8.18,8.3,8.08,8.16,0.2451,134412.59,110090.312,0.019999999999999574,山东,出版业,20000309,
600229.SH,城市传媒,20200220,8.04,8.16,8.2,8.02,8.07,1.1152,111709.19,90909.248,0.08999999999999986,山东,出版业,20000309,
