数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002620.SZ,瑞和股份,20200618,5.62,5.61,5.64,5.59,5.64,-0.5319,17623.5,9884.677,-0.02999999999999936,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200617,5.57,5.64,5.71,5.52,5.57,1.2567,33045.68,18500.713,0.0699999999999994,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200616,5.55,5.57,5.59,5.52,5.51,1.0889,18338.02,10188.233,0.0600000000000005,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200615,5.52,5.51,5.59,5.51,5.55,-0.7207,17525.5,9729.081,-0.040000000000000036,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200612,5.51,5.55,5.58,5.41,5.62,-1.2456,29781.27,16436.862,-0.07000000000000028,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200611,5.7,5.62,5.75,5.6,5.72,-1.7483,29613.0,16807.878,-0.09999999999999964,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200610,5.7,5.72,5.75,5.66,5.71,0.1751,20620.5,11760.139,0.009999999999999787,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200609,5.68,5.71,5.72,5.67,5.7,0.1754,22288.52,12687.389,0.009999999999999787,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200608,5.73,5.7,5.76,5.67,5.73,-0.5236,27530.02,15688.234,-0.03000000000000025,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200605,5.8,5.73,5.81,5.68,5.8,-1.2069,32822.5,18828.756,-0.0699999999999994,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200604,5.77,5.8,5.81,5.72,5.76,0.6944,51407.45,29651.069,0.040000000000000036,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200603,5.87,5.76,5.92,5.73,5.91,-2.5381,91744.3,53157.259,-0.15000000000000036,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200602,5.91,5.91,5.99,5.86,5.99,-1.3356,92585.75,54705.633,-0.08000000000000007,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200601,6.1,5.99,6.18,5.96,6.18,-3.0744,232726.39,140268.709,-0.1899999999999995,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200529,5.65,6.18,6.18,5.6,5.62,9.9644,110553.53,67316.33,0.5599999999999996,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200528,5.53,5.62,5.62,5.51,5.57,0.8977,52623.25,29264.25,0.04999999999999982,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200527,5.43,5.57,5.58,5.42,5.43,2.5783,66176.75,36456.53,0.14000000000000057,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200526,5.36,5.43,5.45,5.34,5.36,1.306,24934.48,13432.357,0.0699999999999994,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200525,5.35,5.36,5.36,5.32,5.35,0.1869,14005.0,7480.223,0.010000000000000675,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200522,5.38,5.35,5.44,5.3,5.43,-1.4733,24596.5,13184.408,-0.08000000000000007,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200521,5.44,5.43,5.53,5.4,5.43,0.0,34933.48,19130.369,0.0,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200520,5.41,5.43,5.45,5.37,5.45,-0.367,28433.5,15386.836,-0.020000000000000462,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200519,5.46,5.45,5.46,5.4,5.42,0.5535,31615.25,17163.004,0.03000000000000025,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200518,5.55,5.42,5.58,5.4,5.55,-2.3423,43919.23,24060.557,-0.1299999999999999,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200515,5.41,5.55,5.65,5.39,5.38,3.1599,82134.45,45669.647,0.16999999999999993,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200514,5.36,5.38,5.44,5.36,5.4,-0.3704,22688.5,12263.026,-0.020000000000000462,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200513,5.3,5.4,5.41,5.28,5.31,1.6949,20070.7,10752.078,0.09000000000000075,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200512,5.33,5.31,5.36,5.27,5.36,-0.9328,15517.0,8244.516,-0.05000000000000071,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200511,5.41,5.36,5.44,5.33,5.4,-0.7407,20927.08,11262.552,-0.040000000000000036,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200508,5.36,5.4,5.42,5.35,5.35,0.9346,22029.58,11878.627,0.05000000000000071,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200507,5.38,5.35,5.43,5.33,5.38,-0.5576,23028.55,12337.212,-0.03000000000000025,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200506,5.34,5.38,5.39,5.28,5.37,0.1862,22482.08,12019.216,0.009999999999999787,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200430,5.33,5.37,5.41,5.33,5.36,0.1866,36153.6,19410.039,0.009999999999999787,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200429,5.36,5.36,5.41,5.29,5.38,-0.3717,20123.68,10766.897,-0.019999999999999574,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200428,5.48,5.38,5.52,5.24,5.48,-1.8248,25548.65,13677.43,-0.10000000000000053,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200427,5.51,5.48,5.53,5.47,5.52,-0.7246,15084.5,8294.769,-0.03999999999999915,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200424,5.62,5.52,5.64,5.5,5.65,-2.3009,32178.5,17874.88,-0.13000000000000078,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200423,5.72,5.65,5.72,5.58,5.71,-1.0508,27212.5,15385.436,-0.05999999999999961,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200422,5.58,5.71,5.82,5.57,5.61,1.7825,37005.95,21089.361,0.09999999999999964,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200421,5.64,5.61,5.64,5.54,5.64,-0.5319,19651.5,10965.808,-0.02999999999999936,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200420,5.62,5.64,5.66,5.61,5.62,0.3559,19524.25,10993.685,0.019999999999999574,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200417,5.65,5.62,5.68,5.6,5.61,0.1783,24926.75,14067.161,0.009999999999999787,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200416,5.61,5.61,5.65,5.58,5.61,0.0,17318.5,9742.819,0.0,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200415,5.74,5.61,5.75,5.61,5.74,-2.2648,28037.5,15914.294,-0.1299999999999999,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200414,5.67,5.74,5.75,5.67,5.65,1.5929,17153.0,9812.475,0.08999999999999986,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200413,5.75,5.65,5.76,5.63,5.75,-1.7391,25112.03,14258.39,-0.09999999999999964,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200410,5.92,5.75,5.98,5.72,5.91,-2.7073,62874.7,36638.487,-0.16000000000000014,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200409,5.98,5.91,6.02,5.85,5.9,0.1695,76435.94,45318.896,0.009999999999999787,深圳,装修装饰,20110929,
002620.SZ,瑞和股份,20200408,6.04,5.9,6.21,5.83,6.0,-1.6667,127636.66,76269.926,-0.09999999999999964,深圳,装修装饰,20110929,
