数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300540.SZ,深冷股份,20200618,12.59,12.87,13.1,12.45,12.6,2.1429,20280.1,26091.866,0.2699999999999996,四川,专用机械,20160823,
300540.SZ,深冷股份,20200617,12.3871,12.5966,12.7262,12.3871,12.3871,1.6913,17067.36,21504.63,0.20950000000000024,四川,专用机械,20160823,
300540.SZ,深冷股份,20200616,12.2275,12.3871,12.417,12.1877,12.2176,1.3873,10072.04,12445.894,0.1695000000000011,四川,专用机械,20160823,
300540.SZ,深冷股份,20200615,12.3273,12.2176,12.5966,12.2076,12.2275,-0.081,13563.5,16832.483,-0.00990000000000002,四川,专用机械,20160823,
300540.SZ,深冷股份,20200612,12.2774,12.2275,12.5467,12.1877,12.3572,-1.0496,10944.0,13542.025,-0.12970000000000148,四川,专用机械,20160823,
300540.SZ,深冷股份,20200611,12.2275,12.3572,12.5567,12.1577,12.1777,1.474,13652.76,16977.65,0.17950000000000088,四川,专用机械,20160823,
300540.SZ,深冷股份,20200610,12.7362,12.1777,12.7362,12.1677,12.5068,-2.6314,11589.0,14272.374,-0.3291000000000004,四川,专用机械,20160823,
300540.SZ,深冷股份,20200609,12.7861,12.5068,12.7861,12.3672,12.6564,-1.182,13871.0,17359.967,-0.1495999999999995,四川,专用机械,20160823,
300540.SZ,深冷股份,20200608,12.4869,12.6564,12.816,12.4869,12.5666,0.7146,17369.51,22108.412,0.08980000000000032,四川,专用机械,20160823,
300540.SZ,深冷股份,20200605,12.6165,12.5666,12.9257,12.3971,12.5268,0.3177,33232.0,42278.379,0.03979999999999961,四川,专用机械,20160823,
300540.SZ,深冷股份,20200604,12.2974,12.5268,12.5666,12.0979,12.2375,2.364,24081.1,29834.984,0.289299999999999,四川,专用机械,20160823,
300540.SZ,深冷股份,20200603,12.3173,12.2375,12.447,12.1378,12.2176,0.1629,17393.15,21379.629,0.019900000000001583,四川,专用机械,20160823,
300540.SZ,深冷股份,20200602,12.1478,12.2176,12.5068,12.068,12.0181,1.66,29413.03,36331.137,0.19949999999999868,四川,专用机械,20160823,
300540.SZ,深冷股份,20200601,11.5095,12.0181,12.0879,11.4995,11.4995,4.5098,26204.48,31325.033,0.5186000000000011,四川,专用机械,20160823,
300540.SZ,深冷股份,20200529,11.3898,11.4995,11.7488,11.3798,11.4795,0.1742,11450.89,13279.058,0.019999999999999574,四川,专用机械,20160823,
300540.SZ,深冷股份,20200528,11.7488,11.4795,11.8585,11.3299,11.7488,-2.2921,12612.05,14609.46,-0.26929999999999943,四川,专用机械,20160823,
300540.SZ,深冷股份,20200527,11.4995,11.7488,11.9383,11.4396,11.4995,2.1679,21022.77,24697.398,0.24929999999999986,四川,专用机械,20160823,
300540.SZ,深冷股份,20200526,11.2701,11.4995,11.5593,11.2302,11.3997,0.8755,15553.85,17848.856,0.09980000000000011,四川,专用机械,20160823,
300540.SZ,深冷股份,20200525,11.5693,11.3997,11.6192,11.32,11.6092,-1.8046,11851.5,13591.108,-0.20950000000000024,四川,专用机械,20160823,
300540.SZ,深冷股份,20200522,11.8884,11.6092,11.9982,11.5892,11.9982,-3.2422,16089.5,18960.864,-0.3890000000000011,四川,专用机械,20160823,
300540.SZ,深冷股份,20200521,12.2375,11.9982,12.3672,11.9782,12.2874,-2.3536,18382.54,22392.966,-0.28919999999999924,四川,专用机械,20160823,
300540.SZ,深冷股份,20200520,11.8286,12.2874,12.447,11.7289,11.8186,3.9666,33488.03,40769.844,0.4687999999999999,四川,专用机械,20160823,
300540.SZ,深冷股份,20200519,11.8685,11.8186,11.9483,11.7488,11.7688,0.4232,12821.09,15181.476,0.0497999999999994,四川,专用机械,20160823,
300540.SZ,深冷股份,20200518,11.9982,11.7688,12.048,11.7189,11.9283,-1.3372,15877.71,18903.813,-0.15949999999999953,四川,专用机械,20160823,
300540.SZ,深冷股份,20200515,12.1378,11.9283,12.1378,11.9283,11.9682,-0.3334,14272.43,17168.863,-0.03989999999999938,四川,专用机械,20160823,
300540.SZ,深冷股份,20200514,12.1478,11.9682,12.2575,11.9583,12.1478,-1.4785,18359.08,22246.45,-0.17960000000000065,四川,专用机械,20160823,
300540.SZ,深冷股份,20200513,12.0879,12.1478,12.2774,11.9982,12.2275,-0.6518,13691.58,16700.088,-0.079699999999999,四川,专用机械,20160823,
300540.SZ,深冷股份,20200512,12.2874,12.2275,12.3173,11.8884,12.2974,-0.5684,23120.0,28030.603,-0.06990000000000052,四川,专用机械,20160823,
300540.SZ,深冷股份,20200511,12.4071,12.2974,12.5766,12.2275,12.3173,-0.1616,23409.07,29047.744,-0.019899999999999807,四川,专用机械,20160823,
300540.SZ,深冷股份,20200508,12.2674,12.3173,12.417,12.2176,12.2375,0.6521,19420.0,24023.703,0.07979999999999876,四川,专用机械,20160823,
300540.SZ,深冷股份,20200507,12.417,12.2375,12.4769,12.1677,12.5068,-2.1532,27903.51,34473.225,-0.26929999999999943,四川,专用机械,20160823,
300540.SZ,深冷股份,20200506,12.1777,12.5068,12.5168,12.1378,12.3971,0.8849,22309.51,27769.303,0.10970000000000013,四川,专用机械,20160823,
300540.SZ,深冷股份,20200430,12.2275,12.3971,12.4669,12.2076,12.0779,2.6428,29280.65,36217.173,0.3192000000000004,四川,专用机械,20160823,
300540.SZ,深冷股份,20200429,12.068,12.0779,12.3472,12.048,12.1877,-0.9009,24424.69,29816.677,-0.1097999999999999,四川,专用机械,20160823,
300540.SZ,深冷股份,20200428,12.6165,12.1877,12.7462,11.669,12.6165,-3.3987,42673.72,52264.685,-0.42880000000000074,四川,专用机械,20160823,
300540.SZ,深冷股份,20200427,13.1451,12.6165,13.1451,12.5666,13.3645,-5.5969,52392.65,67308.626,-0.7479999999999993,四川,专用机械,20160823,
300540.SZ,深冷股份,20200424,13.943,13.3645,14.4317,13.1651,13.7635,-2.899,79102.23,109053.542,-0.3990000000000009,四川,专用机械,20160823,
300540.SZ,深冷股份,20200423,14.5414,13.7635,14.7608,13.5939,15.0002,-8.2446,109642.61,154214.491,-1.236699999999999,四川,专用机械,20160823,
300540.SZ,深冷股份,20200422,15.0002,15.0002,15.2196,15.0002,16.6658,-9.9941,33570.0,50561.634,-1.6656000000000013,四川,专用机械,20160823,
300540.SZ,深冷股份,20200421,17.1545,16.6658,18.2017,16.3267,17.334,-3.8549,135865.33,235235.864,-0.6681999999999988,四川,专用机械,20160823,
300540.SZ,深冷股份,20200420,16.955,17.334,17.6232,16.2568,17.2442,0.5208,125991.97,214551.74,0.08980000000000032,四川,专用机械,20160823,
300540.SZ,深冷股份,20200417,16.6558,17.2442,17.7529,16.1571,16.4563,4.7878,131216.57,223622.826,0.7879000000000005,四川,专用机械,20160823,
300540.SZ,深冷股份,20200416,16.9151,16.4563,17.314,16.2568,16.9949,-3.1692,119150.85,200530.835,-0.5386000000000024,四川,专用机械,20160823,
300540.SZ,深冷股份,20200415,17.6033,16.9949,17.713,16.566,17.6332,-3.6199,114576.01,196994.849,-0.6382999999999974,四川,专用机械,20160823,
300540.SZ,深冷股份,20200414,16.955,17.6332,18.0521,16.187,17.9723,-1.8868,139635.04,240668.357,-0.33910000000000196,四川,专用机械,20160823,
300540.SZ,深冷股份,20200413,16.6658,17.9723,18.1319,15.9676,17.7429,1.2929,164714.45,272503.591,0.22940000000000182,四川,专用机械,20160823,
300540.SZ,深冷股份,20200410,17.1744,17.7429,17.7429,17.1644,16.1272,10.0185,59289.69,104551.838,1.6157000000000004,四川,专用机械,20160823,
300540.SZ,深冷股份,20200409,15.0899,16.1272,16.1272,14.6611,14.6611,9.9999,102721.67,159612.309,1.466099999999999,四川,专用机械,20160823,
300540.SZ,深冷股份,20200408,13.3246,14.6611,14.6611,13.2149,13.3246,10.0303,43831.9,62072.005,1.3364999999999991,四川,专用机械,20160823,
300540.SZ,深冷股份,20200407,12.7861,13.3246,13.3745,12.7861,12.8659,3.5652,18419.56,24216.841,0.45870000000000033,四川,专用机械,20160823,
300540.SZ,深冷股份,20200403,12.417,12.8659,13.0254,12.2874,12.3572,4.1166,22365.41,28527.031,0.5086999999999993,四川,专用机械,20160823,
300540.SZ,深冷股份,20200402,12.0779,12.3572,12.4071,12.058,12.1577,1.6409,9312.5,11416.186,0.19950000000000045,四川,专用机械,20160823,
300540.SZ,深冷股份,20200401,12.4669,12.1577,12.5168,12.0879,12.3373,-1.4557,8833.5,10919.848,-0.17960000000000065,四川,专用机械,20160823,
300540.SZ,深冷股份,20200331,12.417,12.3373,12.6265,12.2674,12.3472,-0.0802,6921.01,8628.942,-0.00990000000000002,四川,专用机械,20160823,
300540.SZ,深冷股份,20200330,12.9257,12.3472,12.9257,12.3173,12.9257,-4.4756,11337.62,14163.614,-0.5785,四川,专用机械,20160823,
300540.SZ,深冷股份,20200327,12.5068,12.9257,13.0454,12.3871,12.2774,5.2804,17080.61,21819.083,0.6483000000000008,四川,专用机械,20160823,
300540.SZ,深冷股份,20200326,12.7063,12.2774,12.7063,12.2475,12.5966,-2.534,8113.64,10132.477,-0.3192000000000004,四川,专用机械,20160823,
300540.SZ,深冷股份,20200325,12.7162,12.5966,12.7162,12.5068,12.3771,1.7734,8587.59,10850.174,0.21950000000000003,四川,专用机械,20160823,
