数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000983.SZ,西山煤电,20200618,4.87,5.15,5.2,4.84,4.87,5.7495,703900.05,355496.727,0.28000000000000025,山西,煤炭开采,20000726,
000983.SZ,西山煤电,20200617,4.8,4.87,4.91,4.77,4.79,1.6701,315981.0,153544.413,0.08000000000000007,山西,煤炭开采,20000726,
000983.SZ,西山煤电,20200616,4.71,4.79,4.79,4.71,4.7,1.9149,135602.37,64478.021,0.08999999999999986,山西,煤炭开采,20000726,
000983.SZ,西山煤电,20200615,4.7,4.7,4.72,4.68,4.71,-0.2123,110745.84,52087.846,-0.009999999999999787,山西,煤炭开采,20000726,
000983.SZ,西山煤电,20200612,4.68,4.71,4.73,4.67,4.74,-0.6329,160751.31,75663.229,-0.03000000000000025,山西,煤炭开采,20000726,
000983.SZ,西山煤电,20200611,4.77,4.74,4.79,4.73,4.78,-0.8368,128308.06,61044.196,-0.040000000000000036,山西,煤炭开采,20000726,
000983.SZ,西山煤电,20200610,4.85,4.78,4.85,4.77,4.84,-1.2397,156901.15,75293.831,-0.05999999999999961,山西,煤炭开采,20000726,
000983.SZ,西山煤电,20200609,4.87,4.84,4.87,4.84,4.86,-0.4115,157535.43,76437.2,-0.020000000000000462,山西,煤炭开采,20000726,
000983.SZ,西山煤电,20200608,4.85,4.86,4.9,4.84,4.83,0.6211,189687.99,92358.719,0.03000000000000025,山西,煤炭开采,20000726,
000983.SZ,西山煤电,20200605,4.83,4.83,4.86,4.8,4.84,-0.2066,108315.26,52239.796,-0.009999999999999787,山西,煤炭开采,20000726,
000983.SZ,西山煤电,20200604,4.87,4.84,4.88,4.82,4.85,-0.2062,145972.49,70756.149,-0.009999999999999787,山西,煤炭开采,20000726,
000983.SZ,西山煤电,20200603,4.9,4.85,4.92,4.85,4.88,-0.6148,129462.87,63123.31,-0.03000000000000025,山西,煤炭开采,20000726,
000983.SZ,西山煤电,20200602,4.83,4.88,4.89,4.83,4.84,0.8264,147556.1,71638.56,0.040000000000000036,山西,煤炭开采,20000726,
000983.SZ,西山煤电,20200601,4.8,4.84,4.85,4.8,4.78,1.2552,151422.93,73187.109,0.05999999999999961,山西,煤炭开采,20000726,
