数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600075.SH,新疆天业,20200618,4.79,4.81,4.85,4.76,4.79,0.4175,59445.23,28613.441,0.019999999999999574,新疆,化工原料,19970617,
600075.SH,新疆天业,20200617,4.81,4.79,4.87,4.77,4.82,-0.6224,63512.25,30533.084,-0.03000000000000025,新疆,化工原料,19970617,
600075.SH,新疆天业,20200616,4.7,4.82,4.83,4.67,4.67,3.212,75517.96,35845.022,0.15000000000000036,新疆,化工原料,19970617,
600075.SH,新疆天业,20200615,4.72,4.67,4.77,4.66,4.71,-0.8493,49976.41,23547.076,-0.040000000000000036,新疆,化工原料,19970617,
600075.SH,新疆天业,20200612,4.71,4.71,4.76,4.62,4.77,-1.2579,49060.53,23071.544,-0.05999999999999961,新疆,化工原料,19970617,
600075.SH,新疆天业,20200611,4.77,4.77,4.84,4.76,4.87,-2.0534,81170.06,38870.326,-0.10000000000000053,新疆,化工原料,19970617,
600075.SH,新疆天业,20200610,4.82,4.87,5.09,4.77,4.8,1.4583,143221.0,70365.666,0.07000000000000028,新疆,化工原料,19970617,
600075.SH,新疆天业,20200609,4.76,4.8,4.84,4.75,4.76,0.8403,78695.14,37755.829,0.040000000000000036,新疆,化工原料,19970617,
600075.SH,新疆天业,20200608,4.73,4.76,4.84,4.73,4.73,0.6342,67661.02,32352.566,0.02999999999999936,新疆,化工原料,19970617,
600075.SH,新疆天业,20200605,4.69,4.73,4.75,4.66,4.69,0.8529,43420.89,20413.832,0.040000000000000036,新疆,化工原料,19970617,
600075.SH,新疆天业,20200604,4.73,4.69,4.73,4.68,4.69,0.0,36088.2,16952.098,0.0,新疆,化工原料,19970617,
600075.SH,新疆天业,20200603,4.72,4.69,4.76,4.69,4.72,-0.6356,46201.28,21842.801,-0.02999999999999936,新疆,化工原料,19970617,
600075.SH,新疆天业,20200602,4.65,4.72,4.74,4.64,4.68,0.8547,57672.17,27124.281,0.040000000000000036,新疆,化工原料,19970617,
600075.SH,新疆天业,20200601,4.59,4.68,4.69,4.57,4.6,1.7391,55274.14,25689.759,0.08000000000000007,新疆,化工原料,19970617,
600075.SH,新疆天业,20200529,4.61,4.6,4.65,4.58,4.61,-0.2169,34295.28,15831.332,-0.010000000000000675,新疆,化工原料,19970617,
600075.SH,新疆天业,20200528,4.7,4.61,4.71,4.57,4.68,-1.4957,58504.7,27062.65,-0.0699999999999994,新疆,化工原料,19970617,
600075.SH,新疆天业,20200527,4.75,4.68,4.76,4.67,4.76,-1.6807,61105.01,28701.302,-0.08000000000000007,新疆,化工原料,19970617,
600075.SH,新疆天业,20200526,4.76,4.76,4.77,4.71,4.76,0.0,85579.75,40501.426,0.0,新疆,化工原料,19970617,
600075.SH,新疆天业,20200525,4.71,4.76,4.84,4.7,4.75,0.2105,48443.43,23019.412,0.009999999999999787,新疆,化工原料,19970617,
600075.SH,新疆天业,20200522,4.7,4.75,4.88,4.68,4.74,0.211,87060.4,41600.635,0.009999999999999787,新疆,化工原料,19970617,
600075.SH,新疆天业,20200521,4.86,4.74,4.92,4.71,4.93,-3.854,118293.3,56939.342,-0.1899999999999995,新疆,化工原料,19970617,
600075.SH,新疆天业,20200520,4.76,4.93,5.15,4.7,4.78,3.1381,184253.71,90792.104,0.14999999999999947,新疆,化工原料,19970617,
