数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603530.SH,神马电力,20200618,24.2,24.85,24.89,23.4,24.21,2.6435,62165.0,150963.295,0.6400000000000006,江苏,电气设备,20190805,
603530.SH,神马电力,20200617,24.66,24.21,24.85,24.1,24.67,-1.8646,36260.0,88021.529,-0.46000000000000085,江苏,电气设备,20190805,
603530.SH,神马电力,20200616,24.43,24.67,24.75,24.2,24.2,1.9421,33320.41,81753.266,0.4700000000000024,江苏,电气设备,20190805,
603530.SH,神马电力,20200615,24.98,24.2,24.98,24.01,24.52,-1.3051,35700.41,86917.534,-0.3200000000000003,江苏,电气设备,20190805,
603530.SH,神马电力,20200612,24.12,24.52,25.49,23.66,25.1,-2.3108,44574.0,109601.066,-0.5800000000000018,江苏,电气设备,20190805,
603530.SH,神马电力,20200611,25.43,25.1,25.85,25.05,25.29,-0.7513,40480.24,102865.281,-0.18999999999999773,江苏,电气设备,20190805,
603530.SH,神马电力,20200610,25.31,25.29,25.95,24.88,25.56,-1.0563,47367.51,120601.011,-0.2699999999999996,江苏,电气设备,20190805,
603530.SH,神马电力,20200609,26.35,25.56,26.35,25.3,26.77,-4.52,59540.09,153540.434,-1.2100000000000009,江苏,电气设备,20190805,
603530.SH,神马电力,20200608,25.9325,26.7758,27.2222,25.3968,25.9325,3.2519,95181.83,254344.218,0.8432999999999993,江苏,电气设备,20190805,
603530.SH,神马电力,20200605,25.3373,25.9325,25.9524,24.494,25.0,3.73,63935.0,163844.57,0.932500000000001,江苏,电气设备,20190805,
603530.SH,神马电力,20200604,25.754,25.0,25.9524,24.9603,25.7242,-2.8152,47288.0,120698.103,-0.7241999999999997,江苏,电气设备,20190805,
603530.SH,神马电力,20200603,26.4484,25.7242,26.4484,25.7044,26.7361,-3.7848,85883.4,224830.086,-1.0119000000000007,江苏,电气设备,20190805,
603530.SH,神马电力,20200602,25.6647,26.7361,27.5794,25.2183,25.5357,4.7009,110385.41,291683.973,1.200400000000002,江苏,电气设备,20190805,
603530.SH,神马电力,20200601,24.494,25.5357,26.1409,23.9881,24.2262,5.4053,113550.55,287208.42,1.3094999999999999,江苏,电气设备,20190805,
603530.SH,神马电力,20200529,25.3968,24.2262,25.4464,24.1567,25.0893,-3.4401,68804.21,170771.662,-0.8631000000000029,江苏,电气设备,20190805,
603530.SH,神马电力,20200528,26.121,25.0893,26.3393,24.7024,26.121,-3.9497,85934.19,220390.505,-1.0316999999999972,江苏,电气设备,20190805,
603530.SH,神马电力,20200527,27.7183,26.121,27.9266,25.8433,27.7083,-5.7286,85378.55,229059.688,-1.5873000000000026,江苏,电气设备,20190805,
603530.SH,神马电力,20200526,27.0238,27.7083,29.5734,26.8155,28.3234,-2.1717,67306.82,190088.1,-0.6150999999999982,江苏,电气设备,20190805,
603530.SH,神马电力,20200525,29.2758,28.3234,29.7619,28.2738,30.6448,-7.5752,33751.65,98288.53,-2.3214000000000006,江苏,电气设备,20190805,
603530.SH,神马电力,20200522,31.6964,30.6448,31.6964,28.9187,32.1329,-4.6311,76673.0,233003.242,-1.4880999999999993,江苏,电气设备,20190805,
603530.SH,神马电力,20200521,32.0139,32.1329,32.4405,31.0516,32.4405,-0.9482,57553.26,184196.736,-0.30760000000000076,江苏,电气设备,20190805,
603530.SH,神马电力,20200520,31.4484,32.4405,33.1845,31.2798,31.9048,1.6791,84407.82,276110.311,0.5356999999999985,江苏,电气设备,20190805,
603530.SH,神马电力,20200519,32.0437,31.9048,32.0437,30.8433,32.0536,-0.4642,77492.81,246099.809,-0.14880000000000138,江苏,电气设备,20190805,
603530.SH,神马电力,20200518,33.6905,32.0536,33.6905,31.1508,33.6905,-4.8586,95850.88,311058.112,-1.6368999999999971,江苏,电气设备,20190805,
603530.SH,神马电力,20200515,33.9286,33.6905,34.3056,32.3512,34.1071,-1.2214,104195.55,351737.14,-0.4166000000000025,江苏,电气设备,20190805,
603530.SH,神马电力,20200514,35.4563,34.1071,35.9127,31.9444,34.4048,-0.8653,152021.4,521986.393,-0.29769999999999897,江苏,电气设备,20190805,
603530.SH,神马电力,20200513,33.0556,34.4048,36.5575,33.0556,33.244,3.4918,159529.14,569845.649,1.1608000000000018,江苏,电气设备,20190805,
603530.SH,神马电力,20200512,32.4206,33.244,33.244,31.3095,30.2183,10.0128,146372.78,479175.878,3.0257000000000005,江苏,电气设备,20190805,
603530.SH,神马电力,20200511,27.8075,30.2183,30.2183,27.7877,27.4702,10.0039,83012.24,245429.372,2.748100000000001,江苏,电气设备,20190805,
603530.SH,神马电力,20200508,29.3452,27.4702,30.7341,27.2817,30.1984,-9.0343,169515.32,493020.374,-2.728200000000001,江苏,电气设备,20190805,
603530.SH,神马电力,20200507,28.244,30.1984,31.4881,28.244,28.6706,5.3288,168520.06,510451.149,1.5277999999999992,江苏,电气设备,20190805,
603530.SH,神马电力,20200506,27.2718,28.6706,28.6706,25.0099,26.0615,10.0113,145869.97,405411.33,2.6091000000000015,江苏,电气设备,20190805,
603530.SH,神马电力,20200430,24.5635,26.0615,26.0615,23.7302,23.6905,10.0082,182069.91,463154.394,2.3709999999999987,江苏,电气设备,20190805,
603530.SH,神马电力,20200429,21.8254,23.6905,23.6905,21.7262,21.5377,9.9955,167188.96,387451.385,2.152799999999999,江苏,电气设备,20190805,
603530.SH,神马电力,20200428,19.4841,21.5377,21.5377,17.629,19.5833,9.9799,143781.18,299188.152,1.9543999999999997,江苏,电气设备,20190805,
603530.SH,神马电力,20200427,19.7421,19.5833,20.2679,19.4841,19.7421,-0.8044,28107.0,56367.908,-0.15879999999999939,江苏,电气设备,20190805,
603530.SH,神马电力,20200424,20.0099,19.7421,20.3075,19.7024,20.129,-1.9221,36050.6,72591.738,-0.3869000000000007,江苏,电气设备,20190805,
603530.SH,神马电力,20200423,20.7738,20.129,21.0317,20.0694,20.7738,-3.1039,45619.9,94103.481,-0.6448,江苏,电气设备,20190805,
603530.SH,神马电力,20200422,19.9603,20.7738,21.4187,19.9504,20.377,1.9473,65388.81,137311.202,0.3968000000000025,江苏,电气设备,20190805,
603530.SH,神马电力,20200421,20.0694,20.377,20.4067,19.7222,20.0992,1.3821,43801.9,88324.195,0.27779999999999916,江苏,电气设备,20190805,
603530.SH,神马电力,20200420,20.0496,20.0992,20.1885,19.5437,20.0694,0.1485,41773.41,83953.612,0.02979999999999805,江苏,电气设备,20190805,
603530.SH,神马电力,20200417,20.6746,20.0694,20.7837,19.8512,20.754,-3.2986,72635.5,148831.883,-0.6845999999999997,江苏,电气设备,20190805,
