数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300375.SZ,鹏翎股份,20200618,3.63,3.65,3.66,3.61,3.63,0.551,138462.49,50454.58,0.020000000000000018,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200617,3.63,3.63,3.66,3.59,3.66,-0.8197,215058.97,77829.41,-0.03000000000000025,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200616,3.66,3.66,3.68,3.61,3.63,0.8264,209049.99,76146.695,0.03000000000000025,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200615,3.72,3.63,3.73,3.62,3.76,-3.4574,310624.75,114336.299,-0.1299999999999999,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200612,3.69,3.76,3.84,3.67,3.79,-0.7916,301275.42,112569.647,-0.03000000000000025,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200611,3.76,3.79,3.82,3.71,3.74,1.3369,409034.9,154219.903,0.04999999999999982,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200610,3.75,3.74,3.81,3.7,3.87,-3.3592,470237.43,176058.327,-0.1299999999999999,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200609,3.99,3.87,4.07,3.84,4.27,-9.3677,1047189.62,407357.224,-0.39999999999999947,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200608,4.8,4.27,4.8,4.2,4.36,-2.0642,1570303.34,722119.729,-0.09000000000000075,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200605,4.36,4.36,4.36,4.36,3.96,10.101,131729.39,57434.014,0.40000000000000036,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200604,3.63,3.96,3.96,3.63,3.6,10.0,228285.0,87298.784,0.3599999999999999,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200603,3.59,3.6,3.6,3.52,3.57,0.8403,95959.66,34133.442,0.03000000000000025,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200602,3.52,3.57,3.6,3.52,3.53,1.1331,120490.37,42980.242,0.040000000000000036,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200601,3.45,3.53,3.55,3.45,3.45,2.3188,106414.49,37397.431,0.07999999999999963,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200529,3.43,3.45,3.49,3.42,3.44,0.2907,52607.28,18173.725,0.010000000000000231,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200528,3.45,3.44,3.48,3.4,3.45,-0.2899,50244.79,17249.942,-0.010000000000000231,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200527,3.45,3.45,3.48,3.42,3.47,-0.5764,47588.22,16398.738,-0.020000000000000018,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200526,3.4,3.47,3.48,3.4,3.4,2.0588,56402.11,19464.249,0.07000000000000028,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200525,3.45,3.4,3.46,3.39,3.45,-1.4493,52440.7,17876.885,-0.050000000000000266,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200522,3.51,3.45,3.54,3.44,3.53,-2.2663,70838.16,24563.316,-0.07999999999999963,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200521,3.46,3.53,3.63,3.44,3.46,2.0231,222147.15,78537.797,0.06999999999999984,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200520,3.47,3.46,3.51,3.43,3.49,-0.8596,59086.42,20476.44,-0.03000000000000025,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200519,3.44,3.49,3.49,3.42,3.43,1.7493,70286.51,24300.236,0.06000000000000005,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200518,3.45,3.43,3.46,3.4,3.46,-0.8671,71329.06,24451.698,-0.029999999999999805,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200515,3.5,3.46,3.51,3.44,3.48,-0.5747,73760.53,25579.263,-0.020000000000000018,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200514,3.52,3.48,3.55,3.47,3.57,-2.521,98382.47,34497.668,-0.08999999999999986,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200513,3.55,3.57,3.58,3.51,3.55,0.5634,59337.39,21057.261,0.020000000000000018,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200512,3.62,3.55,3.63,3.49,3.65,-2.7397,113042.56,40163.767,-0.10000000000000009,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200511,3.63,3.65,3.7,3.61,3.61,1.108,105652.71,38527.003,0.040000000000000036,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200508,3.6,3.61,3.64,3.56,3.57,1.1204,106866.06,38452.086,0.040000000000000036,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200507,3.59,3.57,3.64,3.56,3.6,-0.8333,91348.16,32813.627,-0.03000000000000025,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200506,3.51,3.6,3.61,3.5,3.56,1.1236,96789.59,34502.349,0.040000000000000036,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200430,3.54,3.56,3.59,3.5,3.5,1.7143,111885.57,39752.195,0.06000000000000005,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200429,3.47,3.5,3.58,3.43,3.51,-0.2849,132349.9,46330.272,-0.009999999999999787,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200428,3.72,3.51,3.78,3.51,3.9,-10.0,347407.39,123175.069,-0.3900000000000001,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200427,4.05,3.9,4.11,3.88,3.97,-1.7632,262984.19,105527.297,-0.07000000000000028,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200424,3.88,3.97,4.05,3.88,3.85,3.1169,264912.29,105193.065,0.1200000000000001,天津,汽车配件,20140127,
300375.SZ,鹏翎股份,20200423,3.95,3.85,3.96,3.85,3.97,-3.0227,184754.42,71892.29,-0.1200000000000001,天津,汽车配件,20140127,
