数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600379.SH,宝光股份,20200618,6.23,6.18,6.23,6.12,6.24,-0.9615,25515.76,15728.29,-0.0600000000000005,陕西,电气设备,20020116,
600379.SH,宝光股份,20200617,6.09,6.24,6.27,6.07,6.09,2.4631,50348.87,31234.891,0.15000000000000036,陕西,电气设备,20020116,
600379.SH,宝光股份,20200616,6.06,6.09,6.1,6.04,6.06,0.495,20921.4,12707.174,0.03000000000000025,陕西,电气设备,20020116,
600379.SH,宝光股份,20200615,6.18,6.06,6.19,6.03,6.18,-1.9417,44153.2,26961.542,-0.1200000000000001,陕西,电气设备,20020116,
600379.SH,宝光股份,20200612,5.99,6.18,6.2,5.94,6.15,0.4878,48628.23,29728.698,0.02999999999999936,陕西,电气设备,20020116,
600379.SH,宝光股份,20200611,6.09,6.15,6.28,6.0,6.1,0.8197,62880.09,38489.774,0.05000000000000071,陕西,电气设备,20020116,
600379.SH,宝光股份,20200610,6.12,6.1,6.19,6.01,6.14,-0.6515,38473.0,23430.86,-0.040000000000000036,陕西,电气设备,20020116,
600379.SH,宝光股份,20200609,6.06,6.14,6.14,5.95,6.05,1.4876,47015.97,28356.344,0.08999999999999986,陕西,电气设备,20020116,
600379.SH,宝光股份,20200608,5.82,6.05,6.08,5.8,5.81,4.1308,57062.27,34086.657,0.2400000000000002,陕西,电气设备,20020116,
600379.SH,宝光股份,20200605,5.9,5.81,5.95,5.76,5.9,-1.5254,29620.27,17230.825,-0.09000000000000075,陕西,电气设备,20020116,
600379.SH,宝光股份,20200604,5.83,5.9,5.97,5.82,5.83,1.2007,32791.34,19336.589,0.07000000000000028,陕西,电气设备,20020116,
600379.SH,宝光股份,20200603,5.8,5.83,5.89,5.8,5.85,-0.3419,25391.28,14833.749,-0.019999999999999574,陕西,电气设备,20020116,
600379.SH,宝光股份,20200602,5.81,5.85,5.89,5.8,5.83,0.3431,32328.8,18892.358,0.019999999999999574,陕西,电气设备,20020116,
600379.SH,宝光股份,20200601,5.73,5.83,5.84,5.7,5.72,1.9231,34269.8,19860.666,0.11000000000000032,陕西,电气设备,20020116,
600379.SH,宝光股份,20200529,5.64,5.72,5.72,5.61,5.67,0.8818,22679.27,12867.571,0.04999999999999982,陕西,电气设备,20020116,
