数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601066.SH,中信建投,20200618,33.47,33.7,34.2,33.19,33.4,0.8982,255789.26,862307.863,0.30000000000000426,北京,证券,20180620,
601066.SH,中信建投,20200617,33.56,33.4,33.65,33.16,33.56,-0.4768,166384.35,555281.606,-0.1600000000000037,北京,证券,20180620,
601066.SH,中信建投,20200616,33.56,33.56,33.74,33.18,33.01,1.6662,198253.83,662699.533,0.5500000000000043,北京,证券,20180620,
601066.SH,中信建投,20200615,33.39,33.01,34.27,33.0,33.04,-0.0908,326223.91,1098371.012,-0.030000000000001137,北京,证券,20180620,
601066.SH,中信建投,20200612,32.59,33.04,33.45,32.4,33.41,-1.1075,239483.08,790367.699,-0.36999999999999744,北京,证券,20180620,
601066.SH,中信建投,20200611,33.62,33.41,34.33,33.33,33.59,-0.5359,275979.09,932645.022,-0.18000000000000682,北京,证券,20180620,
601066.SH,中信建投,20200610,33.75,33.59,33.88,33.51,33.94,-1.0312,169571.9,569947.181,-0.3499999999999943,北京,证券,20180620,
601066.SH,中信建投,20200609,33.8,33.94,34.4,33.68,33.73,0.6226,267240.93,911008.716,0.21000000000000085,北京,证券,20180620,
601066.SH,中信建投,20200608,34.09,33.73,34.11,33.65,34.04,-0.9107,207304.0,701794.94,-0.3100000000000023,北京,证券,20180620,
601066.SH,中信建投,20200605,33.27,34.04,34.4,33.01,33.03,3.0578,371098.57,1252833.842,1.009999999999998,北京,证券,20180620,
601066.SH,中信建投,20200604,33.64,33.03,33.7,32.92,33.28,-0.7512,187202.25,621143.693,-0.25,北京,证券,20180620,
601066.SH,中信建投,20200603,33.89,33.28,34.45,33.2,33.61,-0.9819,311124.99,1054797.935,-0.3299999999999983,北京,证券,20180620,
601066.SH,中信建投,20200602,33.99,33.61,34.29,33.51,33.98,-1.0889,273834.69,925292.33,-0.36999999999999744,北京,证券,20180620,
601066.SH,中信建投,20200601,32.99,33.98,34.35,32.8,31.98,6.2539,480409.21,1610566.482,1.9999999999999964,北京,证券,20180620,
601066.SH,中信建投,20200529,32.07,31.98,32.31,31.8,32.36,-1.1743,149540.6,479080.183,-0.379999999999999,北京,证券,20180620,
601066.SH,中信建投,20200528,31.83,32.36,33.05,31.83,31.79,1.793,292686.32,950530.243,0.5700000000000003,北京,证券,20180620,
601066.SH,中信建投,20200527,32.2,31.79,32.4,31.71,32.3,-1.5789,153462.86,491371.865,-0.509999999999998,北京,证券,20180620,
601066.SH,中信建投,20200526,31.95,32.3,32.46,31.86,31.67,1.9893,196944.42,633642.085,0.6299999999999955,北京,证券,20180620,
601066.SH,中信建投,20200525,31.71,31.67,32.12,31.5,31.88,-0.6587,165499.03,525430.996,-0.2099999999999973,北京,证券,20180620,
601066.SH,中信建投,20200522,33.33,31.88,33.59,31.82,33.53,-4.921,353350.11,1149182.386,-1.6500000000000021,北京,证券,20180620,
601066.SH,中信建投,20200521,34.31,33.53,34.52,33.51,34.29,-2.2164,211550.38,718999.847,-0.759999999999998,北京,证券,20180620,
601066.SH,中信建投,20200520,34.29,34.29,34.78,33.92,34.31,-0.0583,222085.65,763395.6,-0.020000000000003126,北京,证券,20180620,
601066.SH,中信建投,20200519,34.58,34.31,34.66,34.02,33.99,0.9415,234420.72,805130.134,0.3200000000000003,北京,证券,20180620,
601066.SH,中信建投,20200518,34.18,33.99,34.64,33.62,34.37,-1.1056,262993.94,898797.832,-0.37999999999999545,北京,证券,20180620,
601066.SH,中信建投,20200515,34.83,34.37,34.99,34.34,34.51,-0.4057,241341.65,835167.21,-0.14000000000000057,北京,证券,20180620,
601066.SH,中信建投,20200514,34.87,34.51,35.05,34.5,35.18,-1.9045,242586.75,842394.313,-0.6700000000000017,北京,证券,20180620,
601066.SH,中信建投,20200513,34.9,35.18,35.5,34.69,35.51,-0.9293,293244.42,1027411.872,-0.3299999999999983,北京,证券,20180620,
601066.SH,中信建投,20200512,35.1,35.51,35.95,35.1,34.84,1.9231,438866.75,1559314.928,0.6699999999999946,北京,证券,20180620,
601066.SH,中信建投,20200511,35.23,34.84,35.56,34.58,35.22,-1.0789,341470.79,1195639.107,-0.37999999999999545,北京,证券,20180620,
601066.SH,中信建投,20200508,35.34,35.22,35.98,34.71,34.74,1.3817,565749.86,2001463.707,0.4799999999999969,北京,证券,20180620,
601066.SH,中信建投,20200507,34.95,34.74,35.83,34.65,35.04,-0.8562,480689.17,1691312.626,-0.29999999999999716,北京,证券,20180620,
601066.SH,中信建投,20200506,34.0,35.04,35.07,33.98,34.99,0.1429,432644.81,1493277.332,0.04999999999999716,北京,证券,20180620,
601066.SH,中信建投,20200430,34.41,34.99,35.08,34.2,33.98,2.9723,518899.52,1803150.156,1.0100000000000051,北京,证券,20180620,
