数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000159.SZ,国际实业,20200618,4.76,4.79,4.82,4.73,4.76,0.6303,48959.01,23414.923,0.03000000000000025,新疆,石油贸易,20000926,
000159.SZ,国际实业,20200617,4.75,4.76,4.78,4.74,4.75,0.2105,42788.02,20369.445,0.009999999999999787,新疆,石油贸易,20000926,
000159.SZ,国际实业,20200616,4.73,4.75,4.77,4.71,4.7,1.0638,42512.03,20150.476,0.04999999999999982,新疆,石油贸易,20000926,
000159.SZ,国际实业,20200615,4.72,4.7,4.78,4.69,4.71,-0.2123,31975.0,15121.134,-0.009999999999999787,新疆,石油贸易,20000926,
000159.SZ,国际实业,20200612,4.7,4.71,4.73,4.63,4.77,-1.2579,38934.94,18280.107,-0.05999999999999961,新疆,石油贸易,20000926,
000159.SZ,国际实业,20200611,4.83,4.77,4.84,4.76,4.83,-1.2422,49429.01,23719.018,-0.0600000000000005,新疆,石油贸易,20000926,
000159.SZ,国际实业,20200610,4.82,4.83,4.88,4.76,4.86,-0.6173,58624.25,28230.062,-0.03000000000000025,新疆,石油贸易,20000926,
000159.SZ,国际实业,20200609,4.82,4.86,4.89,4.75,4.85,0.2062,101664.86,48845.167,0.010000000000000675,新疆,石油贸易,20000926,
000159.SZ,国际实业,20200608,4.82,4.85,4.92,4.79,4.74,2.3207,148037.63,71925.793,0.10999999999999943,新疆,石油贸易,20000926,
000159.SZ,国际实业,20200605,4.77,4.74,4.77,4.7,4.76,-0.4202,40809.0,19317.925,-0.019999999999999574,新疆,石油贸易,20000926,
000159.SZ,国际实业,20200604,4.79,4.76,4.8,4.73,4.76,0.0,47267.01,22505.398,0.0,新疆,石油贸易,20000926,
000159.SZ,国际实业,20200603,4.81,4.76,4.82,4.75,4.79,-0.6263,50019.36,23955.376,-0.03000000000000025,新疆,石油贸易,20000926,
000159.SZ,国际实业,20200602,4.7,4.79,4.8,4.68,4.7,1.9149,68014.35,32280.431,0.08999999999999986,新疆,石油贸易,20000926,
000159.SZ,国际实业,20200601,4.59,4.7,4.72,4.59,4.59,2.3965,59427.36,27802.654,0.11000000000000032,新疆,石油贸易,20000926,
000159.SZ,国际实业,20200529,4.58,4.59,4.63,4.53,4.59,0.0,35292.01,16229.527,0.0,新疆,石油贸易,20000926,
000159.SZ,国际实业,20200528,4.63,4.59,4.67,4.55,4.63,-0.8639,49814.0,22913.383,-0.040000000000000036,新疆,石油贸易,20000926,
000159.SZ,国际实业,20200527,4.68,4.63,4.71,4.6,4.68,-1.0684,55247.37,25715.527,-0.04999999999999982,新疆,石油贸易,20000926,
000159.SZ,国际实业,20200526,4.65,4.68,4.69,4.63,4.64,0.8621,39237.02,18312.47,0.040000000000000036,新疆,石油贸易,20000926,
000159.SZ,国际实业,20200525,4.66,4.64,4.7,4.59,4.66,-0.4292,43221.58,20015.311,-0.020000000000000462,新疆,石油贸易,20000926,
