数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000006.SZ,深振业A,20200618,5.92,6.06,6.31,5.9,5.9,2.7119,752964.6,456802.231,0.15999999999999925,深圳,区域地产,19920427,
000006.SZ,深振业A,20200617,5.832,5.9,6.3172,5.735,5.9291,-0.4908,785454.31,482363.315,-0.02909999999999968,深圳,区域地产,19920427,
000006.SZ,深振业A,20200616,5.8029,5.9291,6.0843,5.5797,5.6574,4.8026,914792.57,550231.07,0.27170000000000005,深圳,区域地产,19920427,
000006.SZ,深振业A,20200615,5.211,5.6574,5.6574,5.1625,5.1431,9.9998,607707.08,347914.227,0.5143000000000004,深圳,区域地产,19920427,
000006.SZ,深振业A,20200612,4.9005,5.1431,5.211,4.8617,4.9781,3.3145,405789.65,212563.335,0.16499999999999915,深圳,区域地产,19920427,
000006.SZ,深振业A,20200611,5.0169,4.9781,5.1237,4.949,5.0363,-1.1556,185046.88,95763.235,-0.05819999999999936,深圳,区域地产,19920427,
000006.SZ,深振业A,20200610,4.9587,5.0363,5.0945,4.9296,4.9296,2.1645,158473.29,81877.921,0.10670000000000002,深圳,区域地产,19920427,
000006.SZ,深振业A,20200609,5.0266,4.9296,5.0266,4.9296,5.046,-2.3068,139947.15,71479.532,-0.1164000000000005,深圳,区域地产,19920427,
000006.SZ,深振业A,20200608,4.9587,5.046,5.1916,4.9005,4.9296,2.3612,245556.28,127431.461,0.1164000000000005,深圳,区域地产,19920427,
000006.SZ,深振业A,20200605,4.949,4.9296,5.0266,4.9005,4.9684,-0.7809,118678.78,60367.799,-0.03880000000000017,深圳,区域地产,19920427,
000006.SZ,深振业A,20200604,4.949,4.9684,5.0945,4.9199,4.9878,-0.3889,186693.17,96510.723,-0.019400000000000084,深圳,区域地产,19920427,
000006.SZ,深振业A,20200603,4.8519,4.9878,5.1042,4.8131,4.9005,1.7815,301831.08,153515.101,0.08729999999999993,深圳,区域地产,19920427,
000006.SZ,深振业A,20200602,4.7549,4.9005,5.0751,4.7452,4.7258,3.6967,289074.47,147185.11,0.17470000000000052,深圳,区域地产,19920427,
000006.SZ,深振业A,20200601,4.7064,4.7258,4.7452,4.6773,4.6676,1.2469,116589.79,56691.719,0.05819999999999936,深圳,区域地产,19920427,
000006.SZ,深振业A,20200529,4.6482,4.6676,4.7452,4.6288,4.6676,0.0,77826.85,37452.963,0.0,深圳,区域地产,19920427,
000006.SZ,深振业A,20200528,4.6676,4.6676,4.7258,4.6093,4.6482,0.4174,64477.85,31022.664,0.019400000000000084,深圳,区域地产,19920427,
000006.SZ,深振业A,20200527,4.6579,4.6482,4.6773,4.6288,4.6773,-0.6222,55290.44,26524.836,-0.02909999999999968,深圳,区域地产,19920427,
000006.SZ,深振业A,20200526,4.5899,4.6773,4.7258,4.5802,4.5802,2.12,109947.57,52868.994,0.09710000000000019,深圳,区域地产,19920427,
000006.SZ,深振业A,20200525,4.5414,4.5802,4.5996,4.5026,4.5414,0.8544,43677.71,20552.589,0.03879999999999928,深圳,区域地产,19920427,
000006.SZ,深振业A,20200522,4.6385,4.5414,4.6579,4.5317,4.6482,-2.2977,86031.71,40639.782,-0.10679999999999978,深圳,区域地产,19920427,
000006.SZ,深振业A,20200521,4.6773,4.6482,4.7064,4.6482,4.6967,-1.0326,64666.95,31192.302,-0.048499999999999766,深圳,区域地产,19920427,
000006.SZ,深振业A,20200520,4.7258,4.6967,4.7258,4.6579,4.6967,0.0,78342.01,37761.261,0.0,深圳,区域地产,19920427,
000006.SZ,深振业A,20200519,4.7258,4.6967,4.7549,4.6967,4.7064,-0.2061,67717.07,32919.19,-0.009700000000000486,深圳,区域地产,19920427,
