数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603439.SH,贵州三力,20200618,43.0,38.33,43.01,38.33,42.59,-10.0023,204455.61,804559.16,-4.260000000000005,贵州,中成药,20200428,
603439.SH,贵州三力,20200617,38.0,42.59,42.59,37.45,38.72,9.9948,213505.52,862111.315,3.8700000000000045,贵州,中成药,20200428,
603439.SH,贵州三力,20200616,42.2,38.72,43.95,36.44,40.49,-4.3714,279582.79,1102881.71,-1.7700000000000031,贵州,中成药,20200428,
603439.SH,贵州三力,20200615,39.6,40.49,40.49,38.62,36.81,9.9973,207972.05,832158.01,3.6799999999999997,贵州,中成药,20200428,
603439.SH,贵州三力,20200612,33.76,36.81,36.81,33.46,33.46,10.012,142811.61,508456.633,3.3500000000000014,贵州,中成药,20200428,
603439.SH,贵州三力,20200611,31.32,33.46,33.46,30.5,30.42,9.9934,267430.55,853380.806,3.039999999999999,贵州,中成药,20200428,
603439.SH,贵州三力,20200610,27.88,30.42,30.42,27.88,27.65,10.0181,201662.68,602729.362,2.770000000000003,贵州,中成药,20200428,
603439.SH,贵州三力,20200609,27.45,27.65,28.2,26.93,27.83,-0.6468,93258.5,256612.665,-0.17999999999999972,贵州,中成药,20200428,
603439.SH,贵州三力,20200608,27.09,27.83,27.83,26.0,27.54,1.053,110015.67,294809.943,0.28999999999999915,贵州,中成药,20200428,
603439.SH,贵州三力,20200605,28.47,27.54,28.75,27.1,28.8,-4.375,107623.71,298518.525,-1.2600000000000016,贵州,中成药,20200428,
603439.SH,贵州三力,20200604,27.5,28.8,29.25,27.12,28.67,0.4534,138564.33,391695.541,0.129999999999999,贵州,中成药,20200428,
603439.SH,贵州三力,20200603,29.2,28.67,31.0,28.56,28.51,0.5612,180736.85,536820.456,0.16000000000000014,贵州,中成药,20200428,
603439.SH,贵州三力,20200602,26.96,28.51,28.68,26.8,27.13,5.0866,158123.31,438767.918,1.3800000000000026,贵州,中成药,20200428,
603439.SH,贵州三力,20200601,26.97,27.13,27.5,26.44,26.82,1.1559,121269.84,328169.07,0.3099999999999987,贵州,中成药,20200428,
603439.SH,贵州三力,20200529,28.43,26.82,28.75,26.8,29.77,-9.9093,180396.04,498798.933,-2.9499999999999993,贵州,中成药,20200428,
603439.SH,贵州三力,20200528,32.5,29.77,33.26,29.77,33.08,-10.006,205321.95,633592.142,-3.3099999999999987,贵州,中成药,20200428,
603439.SH,贵州三力,20200527,33.25,33.08,35.18,32.85,33.9,-2.4189,214609.14,726874.393,-0.8200000000000003,贵州,中成药,20200428,
603439.SH,贵州三力,20200526,32.99,33.9,34.6,30.95,32.35,4.7913,239683.33,784391.609,1.5499999999999972,贵州,中成药,20200428,
603439.SH,贵州三力,20200525,31.5,32.35,34.6,29.92,31.45,2.8617,261524.5,852412.401,0.9000000000000021,贵州,中成药,20200428,
603439.SH,贵州三力,20200522,31.11,31.45,32.1,29.2,31.69,-0.7573,175992.01,536320.189,-0.240000000000002,贵州,中成药,20200428,
603439.SH,贵州三力,20200521,30.65,31.69,33.27,30.3,31.09,1.9299,232201.73,735866.033,0.6000000000000014,贵州,中成药,20200428,
603439.SH,贵州三力,20200520,29.98,31.09,31.79,29.15,30.75,1.1057,233230.14,709707.001,0.33999999999999986,贵州,中成药,20200428,
603439.SH,贵州三力,20200519,30.98,30.75,31.99,29.1,30.17,1.9224,303205.59,929345.197,0.5799999999999983,贵州,中成药,20200428,
603439.SH,贵州三力,20200518,30.17,30.17,30.17,27.48,27.43,9.9891,313380.9,928852.989,2.740000000000002,贵州,中成药,20200428,
603439.SH,贵州三力,20200515,27.43,27.43,27.43,27.43,24.94,9.984,6650.17,18241.416,2.4899999999999984,贵州,中成药,20200428,
603439.SH,贵州三力,20200514,24.94,24.94,24.94,24.94,22.67,10.0132,6010.48,14990.137,2.2699999999999996,贵州,中成药,20200428,
603439.SH,贵州三力,20200513,22.67,22.67,22.67,22.67,20.61,9.9951,8265.36,18737.571,2.0600000000000023,贵州,中成药,20200428,
603439.SH,贵州三力,20200512,20.61,20.61,20.61,20.61,18.74,9.9787,4949.91,10201.765,1.870000000000001,贵州,中成药,20200428,
603439.SH,贵州三力,20200511,18.74,18.74,18.74,18.74,17.04,9.9765,2397.53,4492.971,1.6999999999999993,贵州,中成药,20200428,
603439.SH,贵州三力,20200508,17.04,17.04,17.04,17.04,15.49,10.0065,3304.58,5631.004,1.549999999999999,贵州,中成药,20200428,
603439.SH,贵州三力,20200507,15.49,15.49,15.49,15.49,14.08,10.0142,1797.99,2785.087,1.4100000000000001,贵州,中成药,20200428,
603439.SH,贵州三力,20200506,14.08,14.08,14.08,14.08,12.8,10.0,1695.02,2386.588,1.2799999999999994,贵州,中成药,20200428,
603439.SH,贵州三力,20200430,12.8,12.8,12.8,12.8,11.64,9.9656,1848.01,2365.453,1.1600000000000001,贵州,中成药,20200428,
603439.SH,贵州三力,20200429,11.64,11.64,11.64,11.64,10.58,10.0189,890.01,1035.972,1.0600000000000005,贵州,中成药,20200428,
603439.SH,贵州三力,20200428,8.82,10.58,10.58,8.82,7.35,43.9456,2646.92,2794.985,3.2300000000000004,贵州,中成药,20200428,
sh603439,贵州三力,2020-06-22,35.0,35.6,33.6,34.7,35.31,11939542.0,411346824.0
sh603439,贵州三力,2020-06-23,34.6,35.73,33.92,35.19,34.7,11537106.0,404828857.0
sh603439,贵州三力,2020-06-24,34.74,35.05,33.08,33.25,35.19,10488468.0,353930680.0
